-5.755555629730224609e-01,-2.763471603393554688e+00,2.136460304260253906e+00,-2.102818489074707031e+00,-6.868008971214294434e-01,-1.261707544326782227e+00,-1.611697554588317871e+00
-6.181608512997627258e-02,-1.503765702247619629e+00,-1.357293128967285156e+00,-2.485674142837524414e+00,-7.229890823364257812e-01,-2.009906470775604248e-01,2.709531068801879883e+00
7.361690402030944824e-01,2.257619619369506836e+00,7.493970990180969238e-01,8.323150277137756348e-01,-4.389574006199836731e-02,7.001492381095886230e-01,5.203943252563476562e-01
-9.619784355163574219e-01,-1.680326104164123535e+00,3.215513706207275391e+00,-1.126263380050659180e+00,-2.651019573211669922e+00,1.135023474693298340e+00,1.729154825210571289e+00
4.934870600700378418e-01,-1.293663501739501953e+00,-2.946496486663818359e+00,1.115541338920593262e+00,2.617861032485961914e-01,-2.286118268966674805e+00,8.192464113235473633e-01
1.642617136240005493e-01,-1.696927696466445923e-01,-4.072731018066406250e+00,-9.167743921279907227e-01,-2.159561395645141602e+00,-6.284005641937255859e-01,1.109876871109008789e+00
-4.214147031307220459e-01,-2.409189641475677490e-01,-1.308246493339538574e+00,-5.160386562347412109e-01,1.448959827423095703e+00,4.297267198562622070e-01,2.000369787216186523e+00
-1.261150836944580078e+00,3.403369784355163574e-01,-4.559514522552490234e-01,-5.744631290435791016e-01,9.582838416099548340e-02,-8.106467127799987793e-01,-1.526350617408752441e+00
1.120245337486267090e+00,-7.551731467247009277e-01,-4.048115611076354980e-01,-5.554177165031433105e-01,4.071799218654632568e-01,7.209491729736328125e-01,6.610117554664611816e-01
-1.141300678253173828e+00,-7.673602700233459473e-01,-6.977692842483520508e-01,6.736621260643005371e-01,1.322444200515747070e+00,-1.822901219129562378e-01,1.116507053375244141e+00
6.066086292266845703e-01,7.577949166297912598e-01,-4.139960706233978271e-01,7.197334170341491699e-01,3.176896274089813232e-01,-1.408273935317993164e+00,1.146420743316411972e-02
1.889682173728942871e+00,-2.564807653427124023e+00,1.431980371475219727e+00,-1.463160991668701172e+00,-1.344040155410766602e+00,9.740369319915771484e-01,7.085325121879577637e-01
-1.259539365768432617e+00,-1.229093432426452637e+00,2.839912176132202148e+00,-1.294137358665466309e+00,-1.379574775695800781e+00,7.228997945785522461e-01,1.327395558357238770e+00
6.798699498176574707e-01,5.099624395370483398e-02,-3.128881216049194336e+00,9.287021309137344360e-02,-1.411308944225311279e-01,2.262098640203475952e-01,4.327670335769653320e-01
-2.238878726959228516e+00,-9.208370000123977661e-02,1.250354051589965820e+00,-1.594462394714355469e+00,-1.383455514907836914e+00,2.719030976295471191e-01,2.669443607330322266e+00
-2.172333188354969025e-02,-1.909244179725646973e+00,-2.366469383239746094e+00,-4.978732764720916748e-01,1.432131767272949219e+00,1.745834946632385254e+00,1.992459893226623535e+00
-5.219554305076599121e-01,-1.548365831375122070e+00,-4.672056734561920166e-01,1.008655309677124023e+00,-1.535004734992980957e+00,-2.358932256698608398e+00,5.537943840026855469e-01
1.601607918739318848e+00,1.322246074676513672e+00,-1.696313619613647461e+00,5.685510635375976562e-01,-6.001678705215454102e-01,-4.831396937370300293e-01,8.094577789306640625e-01
3.207771480083465576e-01,-1.083717107772827148e+00,-1.629836320877075195e+00,-1.198507666587829590e+00,-1.006979227066040039e+00,2.128240585327148438e+00,-2.714179456233978271e-01
3.939246293157339096e-03,1.314794421195983887e+00,1.453298777341842651e-01,-2.371282100677490234e+00,6.144540309906005859e-01,1.013692736625671387e+00,2.769741117954254150e-01
3.094560384750366211e+00,6.455729007720947266e-01,2.016249656677246094e+00,-8.104136586189270020e-01,1.395062923431396484e+00,-2.787869453430175781e+00,-2.212352037429809570e+00
1.313117027282714844e+00,-1.002184629440307617e+00,-1.873966574668884277e+00,-1.116751313209533691e+00,-6.016528606414794922e-01,3.952476382255554199e-01,5.332487225532531738e-01
-1.106567502021789551e+00,2.850870490074157715e-01,-1.575586199760437012e+00,-1.170336961746215820e+00,-1.295622110366821289e+00,-9.302428364753723145e-01,1.640159636735916138e-01
7.770919799804687500e-02,-4.684934318065643311e-01,-3.757522106170654297e+00,-4.202250540256500244e-01,-1.937309741973876953e+00,-1.288406729698181152e+00,7.866865396499633789e-01
2.054199934005737305e+00,1.453452557325363159e-02,-2.766371667385101318e-01,-2.643447518348693848e-01,-1.241989135742187500e+00,1.139048695564270020e+00,2.980177402496337891e-01
1.337801098823547363e+00,-2.650044262409210205e-01,-2.817119121551513672e+00,1.482360482215881348e+00,1.284527301788330078e+00,6.682659387588500977e-01,-6.084393858909606934e-01
-1.527180671691894531e+00,-2.353967577219009399e-01,-6.882126927375793457e-01,6.585338711738586426e-01,-1.100979566574096680e+00,-9.822680801153182983e-02,1.517194867134094238e+00
-2.165498971939086914e+00,-2.043073177337646484e+00,3.856458902359008789e+00,-9.364440441131591797e-01,-9.643265977501869202e-03,5.366208553314208984e-01,2.118638306856155396e-01
-8.608701229095458984e-01,9.488299489021301270e-02,-2.425554752349853516e+00,2.318664640188217163e-01,1.465498805046081543e+00,-5.624319314956665039e-01,1.897353291511535645e+00
-2.076999843120574951e-01,-8.286214470863342285e-01,-2.897775650024414062e+00,5.128836631774902344e-01,-1.150635600090026855e+00,2.006322145462036133e+00,2.784698963165283203e+00
1.458579421043395996e+00,-1.273418217897415161e-01,-2.727358818054199219e+00,-1.028238981962203979e-01,-7.498810887336730957e-01,-1.352653384208679199e+00,6.891762614250183105e-01
2.114492177963256836e+00,-2.204122990369796753e-01,-1.334743618965148926e+00,-7.102170586585998535e-01,-7.456108331680297852e-01,5.282858759164810181e-02,-2.047299146652221680e+00
1.572593212127685547e+00,2.009721279144287109e+00,9.321886301040649414e-01,3.459263443946838379e-01,-2.649558544158935547e+00,-2.491898238658905029e-01,-3.281463384628295898e-01
-4.799603670835494995e-02,1.132032647728919983e-01,-1.787270426750183105e+00,8.794333934783935547e-01,4.755880534648895264e-01,1.387791275978088379e+00,-2.180812597274780273e+00
8.777441084384918213e-02,1.946946382522583008e-01,-3.641687631607055664e+00,1.145327091217041016e-01,-1.495836079120635986e-01,-7.083871960639953613e-02,1.173588991165161133e+00
-2.271375179290771484e+00,-1.483518958091735840e+00,-3.027324676513671875e-01,6.381048262119293213e-02,-4.447908997535705566e-01,-4.613983333110809326e-01,1.575083136558532715e+00
-8.800828456878662109e-02,4.788790941238403320e-01,-9.719851613044738770e-01,-9.451326727867126465e-02,3.452920198440551758e+00,-1.228832244873046875e+00,4.181699156761169434e-01
-1.114709138870239258e+00,-1.478377938270568848e+00,2.199526309967041016e+00,-1.449613273143768311e-01,7.335010766983032227e-01,2.018475383520126343e-01,-9.720498919486999512e-01
-4.563147127628326416e-01,-2.060774087905883789e+00,2.481220006942749023e+00,2.317945063114166260e-01,-1.745425581932067871e+00,-1.192559599876403809e+00,-1.284154415130615234e+00
7.860289216041564941e-01,-2.797617316246032715e-01,-1.627287745475769043e+00,9.129192680120468140e-02,-8.676322549581527710e-02,1.154214620590209961e+00,-6.723245382308959961e-01
-1.539737939834594727e+00,-2.537620961666107178e-01,5.355207994580268860e-02,-1.584569454193115234e+00,1.011360764503479004e+00,-6.945540904998779297e-01,3.520321846008300781e+00
5.963735580444335938e-01,8.816946148872375488e-01,-1.653216123580932617e+00,-1.426695823669433594e+00,-3.005193173885345459e-01,1.924420952796936035e+00,8.010281920433044434e-01
6.457033157348632812e-01,4.361081123352050781e-01,-1.525108933448791504e+00,9.707474708557128906e-01,-4.487359523773193359e-02,1.285992860794067383e-01,-1.519770503044128418e+00
1.741026788949966431e-01,-5.270602107048034668e-01,-1.756426930427551270e+00,1.070933938026428223e+00,-3.506000339984893799e-01,-2.252583205699920654e-01,-2.085982084274291992e+00
7.913676500320434570e-01,6.098256707191467285e-01,-2.382661581039428711e+00,-2.871397882699966431e-02,3.320689499378204346e-01,-1.228275656700134277e+00,5.982896089553833008e-01
-6.612978875637054443e-02,-4.389121830463409424e-01,-3.560942888259887695e+00,-1.014484614133834839e-01,-3.298338055610656738e-01,-1.678663253784179688e+00,9.332240819931030273e-01
3.422139286994934082e-01,1.361027002334594727e+00,-2.197828054428100586e+00,-1.822245866060256958e-01,6.028064489364624023e-01,1.326136350631713867e+00,-9.722902178764343262e-01
8.667169809341430664e-01,1.585356593132019043e+00,-1.395501017570495605e+00,-6.374987363815307617e-01,1.763911724090576172e+00,1.046490669250488281e+00,-4.843137860298156738e-01
2.218418568372726440e-01,-1.262180447578430176e+00,-1.969687819480895996e+00,-1.099501848220825195e+00,2.176337987184524536e-01,7.459349036216735840e-01,1.451941251754760742e+00
1.930769681930541992e-01,-1.992596864700317383e+00,-1.928475350141525269e-01,1.825077295303344727e+00,-1.343881964683532715e+00,2.533131539821624756e-01,-1.463479757308959961e+00
-7.775201201438903809e-01,-1.151757717132568359e+00,-7.858114838600158691e-01,1.708543062210083008e+00,-5.918645858764648438e-01,-9.956390261650085449e-01,1.578247427940368652e+00
1.498706698417663574e+00,4.577264189720153809e-02,-1.127286434173583984e+00,-1.572483927011489868e-01,-2.901096343994140625e+00,1.711775183677673340e+00,-1.811096072196960449e+00
-1.062008857727050781e+00,-3.011480093002319336e+00,2.295658588409423828e+00,9.447829127311706543e-01,6.826100349426269531e-01,9.381115436553955078e-03,1.199825882911682129e+00
6.222833395004272461e-01,-2.142145186662673950e-01,-2.332373380661010742e+00,-4.345545470714569092e-01,-1.080873847007751465e+00,2.516973257064819336e+00,2.790701150894165039e+00
-1.979944705963134766e-01,-5.023880600929260254e-01,-7.681576013565063477e-01,3.386044740676879883e+00,-4.358423054218292236e-01,1.931911230087280273e+00,-8.809459209442138672e-01
2.793572843074798584e-01,-2.924974203109741211e+00,6.575569510459899902e-01,-1.477454662322998047e+00,-1.044980511069297791e-01,-2.195333719253540039e+00,2.340715974569320679e-01
-1.843524336814880371e+00,-1.352902531623840332e+00,3.679215431213378906e+00,4.951306283473968506e-01,2.420440435409545898e+00,2.706972062587738037e-01,1.844377279281616211e+00
4.068732261657714844e-01,1.136688590049743652e+00,-2.113963365554809570e+00,1.562309026718139648e+00,-1.750414252281188965e+00,-3.334231376647949219e-01,-9.514038562774658203e-01
-1.434055715799331665e-01,-9.509937167167663574e-01,-3.297008991241455078e+00,-8.158679008483886719e-01,-5.587861537933349609e-01,1.360418319702148438e+00,-1.079305410385131836e+00
-1.519890069961547852e+00,-1.717019677162170410e+00,3.723410844802856445e+00,5.745652318000793457e-01,1.778853416442871094e+00,-1.218375116586685181e-01,8.867164254188537598e-01
1.061520576477050781e+00,7.877452969551086426e-01,-5.900201797485351562e-01,5.927386283874511719e-01,-9.202436804771423340e-01,-2.231397867202758789e+00,1.805088639259338379e+00
2.348497509956359863e-01,7.995763421058654785e-01,-1.133469104766845703e+00,3.767013549804687500e-01,9.351159334182739258e-01,3.604504466056823730e-01,-1.730396986007690430e+00
-2.857153713703155518e-01,-2.981974482536315918e-01,-1.269314169883728027e+00,2.385044991970062256e-01,3.659578561782836914e-01,-7.455881237983703613e-01,-1.349046349525451660e+00
-1.133890151977539062e+00,-1.032740592956542969e+00,4.012907445430755615e-01,-1.298907160758972168e+00,3.713276088237762451e-01,-1.281367063522338867e+00,-1.235535144805908203e+00
1.352151274681091309e+00,-8.472579717636108398e-01,-1.224250316619873047e+00,1.980224728584289551e+00,-1.276433706283569336e+00,-1.161561131477355957e+00,-7.681352496147155762e-01
-4.057623445987701416e-01,-1.763955056667327881e-01,-3.460695266723632812e+00,-3.774443864822387695e-01,-1.112633466720581055e+00,-1.605368137359619141e+00,2.620270252227783203e+00
3.939122557640075684e-01,-4.186978936195373535e-01,-3.783893346786499023e+00,-2.158221244812011719e+00,-6.028656959533691406e-01,1.275069713592529297e+00,1.619119048118591309e+00
3.227814733982086182e-01,-1.330727815628051758e+00,-2.216109514236450195e+00,9.038305282592773438e-01,-5.627796426415443420e-02,-2.114878177642822266e+00,2.365029044449329376e-02
1.222230434417724609e+00,1.650474429130554199e+00,-5.479260683059692383e-01,-1.619634926319122314e-01,4.012718200683593750e-01,-7.035582065582275391e-01,1.187349200248718262e+00
6.380496621131896973e-01,-6.287463754415512085e-02,-5.210810899734497070e-01,3.172044277191162109e+00,-2.528244443237781525e-02,5.650810003280639648e-01,2.483565092086791992e+00
3.313329815864562988e-01,-3.754138946533203125e-01,-2.333570718765258789e+00,4.864898025989532471e-01,1.575313657522201538e-01,-5.566774010658264160e-01,-1.284889936447143555e+00
1.413806796073913574e+00,1.540399074554443359e+00,9.697111248970031738e-01,-1.735235154628753662e-01,-5.924029350280761719e-01,1.271156430244445801e+00,4.628860354423522949e-01
-5.779619812965393066e-01,-3.015598535537719727e+00,-5.775465369224548340e-01,-1.117172479629516602e+00,1.030613303184509277e+00,-1.139776632189750671e-01,1.351827263832092285e+00
1.614522375166416168e-02,3.162903785705566406e-01,-2.183027029037475586e+00,1.638298392295837402e+00,9.517549276351928711e-01,1.377916216850280762e+00,-1.791658401489257812e+00
-9.921987652778625488e-01,-5.308791399002075195e-01,-2.056354522705078125e+00,-1.246069788932800293e+00,-1.608314037322998047e+00,1.509646296501159668e+00,-1.547291994094848633e+00
4.670450687408447266e-01,1.731159448623657227e+00,-1.381211757659912109e+00,1.676047742366790771e-01,2.122807025909423828e+00,-2.409147739410400391e+00,-1.209143638610839844e+00
-7.919342517852783203e-01,-2.761764526367187500e-01,-2.507705926895141602e+00,-5.724494457244873047e-01,-1.479646921157836914e+00,-1.003260970115661621e+00,1.236709356307983398e+00
3.914000466465950012e-02,-1.168238639831542969e+00,-5.630232691764831543e-01,1.899233937263488770e+00,1.782235741615295410e+00,2.506309509277343750e+00,-1.096225023269653320e+00
-1.816576361656188965e+00,-1.273362874984741211e+00,1.799870252609252930e+00,-2.157264389097690582e-02,6.849032640457153320e-01,3.786735832691192627e-01,9.240024536848068237e-02
2.050398349761962891e+00,-1.512180209159851074e+00,2.866784095764160156e+00,1.361373513936996460e-01,-6.181917190551757812e-01,-1.365124583244323730e-01,7.555623650550842285e-01
7.278353571891784668e-01,7.403084039688110352e-01,-1.135978009551763535e-02,6.389808654785156250e-01,-8.484122157096862793e-01,3.622778877615928650e-02,1.438271999359130859e+00
-2.415330111980438232e-01,-8.854943513870239258e-01,-2.647103548049926758e+00,-1.996985435485839844e+00,-1.193255782127380371e+00,-1.560282468795776367e+00,9.460204839706420898e-01
7.824139595031738281e-01,3.546486854553222656e+00,-1.641685962677001953e+00,-9.494647979736328125e-01,6.496351361274719238e-01,1.958896279335021973e+00,1.702581405639648438e+00
-4.541684091091156006e-01,-2.786226511001586914e+00,6.806017160415649414e-01,-1.517969369888305664e+00,6.728861480951309204e-02,-1.250048995018005371e+00,5.904174447059631348e-01
-8.943492770195007324e-01,8.511273264884948730e-01,1.481632709503173828e+00,-1.677247524261474609e+00,-4.673168063163757324e-01,-1.481998443603515625e+00,1.432531476020812988e+00
-1.188838481903076172e-01,2.173658758401870728e-01,-2.146282434463500977e+00,1.413092851638793945e+00,-5.193554162979125977e-01,-5.928477644920349121e-01,-2.575227618217468262e-01
1.070816755294799805e+00,6.395674347877502441e-01,-1.011419177055358887e+00,2.830674350261688232e-01,-1.942584276199340820e+00,-5.466681122779846191e-01,-2.277085304260253906e+00
1.021837711334228516e+00,1.404199004173278809e+00,-1.260091066360473633e+00,-1.679818749427795410e+00,2.373835325241088867e+00,7.040904164314270020e-01,-8.759849071502685547e-01
1.356243491172790527e+00,-1.552045106887817383e+00,-8.365715742111206055e-01,1.930092692375183105e+00,-2.470582574605941772e-01,1.722288966178894043e+00,-6.660932302474975586e-01
1.001814723014831543e+00,-8.951838016510009766e-01,-4.628628194332122803e-01,1.634077548980712891e+00,2.020927429199218750e+00,8.320981264114379883e-01,-3.335099220275878906e-01
3.493666052818298340e-01,2.130248308181762695e+00,6.956967711448669434e-01,-3.136419057846069336e-01,4.152763783931732178e-01,-1.187032222747802734e+00,-4.091890454292297363e-01
-1.834825277328491211e-01,1.407625079154968262e-01,-3.761020183563232422e+00,-1.317996621131896973e+00,-1.293520212173461914e+00,7.538445591926574707e-01,1.973766446113586426e+00
1.150228619575500488e+00,-4.606779813766479492e-01,7.887162566184997559e-01,-8.585258126258850098e-01,-1.458266079425811768e-01,1.062793374061584473e+00,2.616781473159790039e+00
1.459754586219787598e+00,-4.397058784961700439e-01,-4.491465389728546143e-01,9.810288548469543457e-01,7.238726019859313965e-01,1.858956813812255859e+00,6.686310172080993652e-01
-8.864011168479919434e-01,4.118839800357818604e-01,-9.436197280883789062e-01,9.142830371856689453e-01,-2.368309348821640015e-01,4.550974965095520020e-01,-3.523781299591064453e+00
-1.229586839675903320e+00,-1.782878875732421875e+00,2.977776288986206055e+00,-1.358626842498779297e+00,-2.063616923987865448e-02,-1.593101263046264648e+00,3.543938994407653809e-01
-1.035292893648147583e-01,2.099594354629516602e+00,-1.136561393737792969e+00,-2.688338793814182281e-02,1.537876844406127930e+00,1.212810277938842773e+00,1.654195189476013184e+00
-1.691836953163146973e+00,1.024575345218181610e-02,2.195308685302734375e+00,-9.819180518388748169e-02,1.081362485885620117e+00,-1.817048639059066772e-01,1.962663173675537109e+00
-1.159557104110717773e+00,-9.261263608932495117e-01,8.116450905799865723e-01,-9.267560839653015137e-01,-7.701272517442703247e-02,4.166797101497650146e-01,-1.949854493141174316e+00
-1.396341681480407715e+00,4.509482383728027344e-01,8.678530454635620117e-01,-1.192528367042541504e+00,-4.364733397960662842e-01,-4.197264611721038818e-01,5.667594671249389648e-01
-1.103577733039855957e+00,-2.365783929824829102e+00,4.235065460205078125e+00,-2.692883312702178955e-01,5.302537679672241211e-01,-1.263672232627868652e+00,-3.808721434324979782e-03
-8.155080080032348633e-01,-2.297873944044113159e-01,-9.091324210166931152e-01,4.534669518470764160e-01,3.403423130512237549e-01,-1.239258050918579102e+00,-3.806046545505523682e-01
-6.920247077941894531e-01,-1.637751340866088867e+00,4.439631104469299316e-01,-2.558263301849365234e+00,1.067711487412452698e-01,8.633031845092773438e-01,-1.012996315956115723e+00
9.906492829322814941e-01,-1.621792435646057129e+00,-2.071424007415771484e+00,-1.157077312469482422e+00,9.217972159385681152e-01,-2.474596798419952393e-01,9.718993306159973145e-01
-3.055595457553863525e-01,3.281078338623046875e-01,2.919481098651885986e-01,-8.011817932128906250e-01,1.038407921791076660e+00,-1.124024242162704468e-01,6.879754364490509033e-02
-1.327291488647460938e+00,-5.389143824577331543e-01,-6.466383934020996094e-01,1.674413830041885376e-01,-1.299579739570617676e+00,-5.670472383499145508e-01,9.926116466522216797e-01
-6.737889647483825684e-01,-2.090694189071655273e+00,9.196695685386657715e-01,-4.012378692626953125e+00,-1.455511093139648438e+00,-6.435381174087524414e-01,7.824083566665649414e-01
1.603905558586120605e-01,8.658694028854370117e-01,-9.701556563377380371e-01,-1.254085451364517212e-01,1.850962042808532715e+00,2.053338050842285156e+00,-1.256524324417114258e+00
1.261915825307369232e-02,-6.508644223213195801e-01,-2.477428913116455078e+00,1.408722877502441406e+00,4.357197880744934082e-01,-6.981174945831298828e-01,5.303566455841064453e-01
-3.024689257144927979e-01,-7.794924378395080566e-01,-2.000841617584228516e+00,-6.593042612075805664e-01,-1.453735232353210449e+00,2.045428037643432617e+00,-5.651957988739013672e-01
1.395698785781860352e+00,2.145440876483917236e-01,-2.167583703994750977e+00,-2.265202283859252930e+00,-1.962884783744812012e+00,6.488481760025024414e-01,1.433901667594909668e+00
2.374964058399200439e-01,-1.428004503250122070e-01,-1.974346637725830078e+00,2.248501062393188477e+00,-1.655426144599914551e+00,2.141547679901123047e+00,3.702252209186553955e-01
1.211912155151367188e+00,-6.500005722045898438e-01,-1.892941355705261230e+00,-1.805135846138000488e+00,-1.176119446754455566e+00,8.365582227706909180e-01,-9.903776049613952637e-01
7.867273688316345215e-02,-9.302514791488647461e-01,-2.708423137664794922e+00,-4.629870355129241943e-01,4.053271114826202393e-01,-2.699835300445556641e+00,-5.235796570777893066e-01
-2.385112941265106201e-01,-8.877565264701843262e-01,-2.167282581329345703e+00,1.700180530548095703e+00,-5.009964108467102051e-03,-2.718840539455413818e-01,-1.075441598892211914e+00
-1.685712695121765137e+00,-1.337958574295043945e-01,1.685619115829467773e+00,-1.355990409851074219e+00,-1.892883062362670898e+00,-7.709704041481018066e-01,-1.162782013416290283e-01
1.163192689418792725e-01,7.880960702896118164e-01,-5.490731000900268555e-01,2.432639896869659424e-01,3.552856743335723877e-01,9.395253062248229980e-01,-1.583764553070068359e+00
5.108445286750793457e-01,8.480731844902038574e-01,-2.051828950643539429e-01,1.655410230159759521e-01,5.078007578849792480e-01,3.769877851009368896e-01,-6.377019882202148438e-01
-6.502189636230468750e-01,2.994281351566314697e-01,-1.316691040992736816e+00,3.643487453460693359e+00,1.495722651481628418e+00,3.396628499031066895e-01,7.016666531562805176e-01
1.177093267440795898e+00,-2.884452939033508301e-01,-2.137725114822387695e+00,-4.133616983890533447e-01,5.940079689025878906e-01,9.715173393487930298e-02,1.284110426902770996e+00
2.788673639297485352e-01,-4.219771027565002441e-01,-3.413860559463500977e+00,1.338616013526916504e+00,-4.076480388641357422e+00,3.957952260971069336e-01,3.228847503662109375e+00
-7.366910576820373535e-01,-6.511764526367187500e-01,-1.853639841079711914e+00,2.071985483169555664e+00,-4.312349855899810791e-02,1.195048570632934570e+00,-1.948210954666137695e+00
-1.334564983844757080e-01,2.092585563659667969e+00,-5.268004536628723145e-01,6.696103215217590332e-01,-1.069929957389831543e+00,1.224158048629760742e+00,-3.733879923820495605e-01
7.475922107696533203e-01,3.426494598388671875e-01,-1.473164439201354980e+00,8.851261138916015625e-01,-1.754878878593444824e+00,7.145636081695556641e-01,-1.190734982490539551e+00
-1.116087362170219421e-01,-7.825391292572021484e-01,-1.865845203399658203e+00,5.082672238349914551e-01,1.621544837951660156e+00,-1.088089108467102051e+00,1.116644144058227539e+00
1.488734632730484009e-01,-1.052540466189384460e-01,-3.423788785934448242e+00,-1.498772263526916504e+00,-2.041337013244628906e+00,3.428021445870399475e-02,5.211984157562255859e+00
9.927816987037658691e-01,1.356124401092529297e+00,-1.292341113090515137e+00,-1.784952044486999512e+00,1.106969118118286133e+00,2.092043638229370117e+00,-4.343219995498657227e-01
2.076589584350585938e+00,-1.290679574012756348e+00,-2.190533161163330078e+00,-1.204013466835021973e+00,2.983906567096710205e-01,3.659465551376342773e+00,3.357525587081909180e+00
9.076370000839233398e-01,-6.936095356941223145e-01,-1.236032247543334961e+00,2.926586151123046875e+00,-9.697254300117492676e-01,1.998696088790893555e+00,9.659262299537658691e-01
2.817892551422119141e+00,1.514647483825683594e+00,1.168982744216918945e+00,-1.868136048316955566e+00,-1.259160161018371582e+00,-8.182728290557861328e-01,-2.566691875457763672e+00
-2.240902557969093323e-02,-9.088756442070007324e-01,-2.864347219467163086e+00,9.832295179367065430e-01,-1.304222345352172852e+00,1.004898786544799805e+00,2.924337685108184814e-01
9.889855235815048218e-02,-1.114891171455383301e+00,-3.575916767120361328e+00,4.106577932834625244e-01,-1.183119177818298340e+00,-8.990988135337829590e-01,5.025581121444702148e-01
3.156961500644683838e-01,8.098803758621215820e-01,-1.154349207878112793e+00,-9.563364982604980469e-01,9.586835503578186035e-01,2.420370578765869141e+00,2.002419471740722656e+00
3.844533562660217285e-01,1.248375058174133301e+00,6.033151745796203613e-01,1.678718775510787964e-01,3.253631889820098877e-01,-5.362546443939208984e-01,1.476845622062683105e+00
1.035475134849548340e+00,3.813882172107696533e-01,-1.030429005622863770e+00,1.110200643539428711e+00,-2.715561985969543457e-01,-1.731171607971191406e+00,1.150562047958374023e+00
-1.269963860511779785e+00,-1.568320870399475098e+00,3.684720993041992188e+00,-8.834640383720397949e-01,-2.337435483932495117e+00,-6.984421014785766602e-01,2.293432712554931641e+00
4.769386053085327148e-01,-2.895458042621612549e-01,-1.836806058883666992e+00,8.293981552124023438e-01,-7.546510081738233566e-03,-3.901033401489257812e-01,-1.798999190330505371e+00
1.820489287376403809e+00,-2.608473896980285645e-01,6.685317754745483398e-01,2.107542276382446289e+00,4.487787485122680664e-01,4.673329368233680725e-02,-1.469515204429626465e+00
-1.279911994934082031e+00,-8.395957201719284058e-02,-1.917628526687622070e+00,1.466425061225891113e+00,-1.367067217826843262e+00,-9.053860902786254883e-01,-1.313314676284790039e+00
7.689817547798156738e-01,-2.004577517509460449e-01,-3.013991117477416992e+00,1.687701225280761719e+00,-2.398932695388793945e+00,2.452182054519653320e+00,1.919305086135864258e+00
-3.498252034187316895e-01,-6.258621811866760254e-01,-1.341940760612487793e+00,1.801388382911682129e+00,-9.886209368705749512e-01,1.566847324371337891e+00,6.850677728652954102e-01
-2.117887496948242188e+00,-1.761513203382492065e-01,1.575364351272583008e+00,9.432762861251831055e-01,7.832412123680114746e-01,-6.638944149017333984e-02,-9.814738035202026367e-01
