4.665530622005462646e-01,-1.978932976722717285e+00,-1.085504889488220215e-01
-1.589891791343688965e+00,-1.020818710327148438e+00,1.587682008743286133e+00
-2.439824640750885010e-01,3.700965344905853271e-01,-5.234905481338500977e-01
8.181393742561340332e-01,-8.158152699470520020e-01,-3.051658160984516144e-02
4.661926031112670898e-01,-1.172949373722076416e-01,2.255902290344238281e-01
3.986636698246002197e-01,-4.995100498199462891e-01,3.449556529521942139e-01
-8.870479464530944824e-01,-4.790553152561187744e-01,-6.746010482311248779e-02
4.693793505430221558e-02,-2.221526801586151123e-01,3.257120847702026367e-01
-4.631030559539794922e-01,2.045210361480712891e+00,-2.446748614311218262e-01
-1.820695638656616211e+00,-2.745439410209655762e-01,9.868989586830139160e-01
2.152476459741592407e-01,-2.405137777328491211e+00,7.820290327072143555e-01
1.298993676900863647e-01,-2.058655738830566406e+00,-3.435910046100616455e-01
1.031221985816955566e+00,3.466491997241973877e-01,-1.411864280700683594e+00
-1.225614786148071289e+00,1.208858013153076172e+00,6.183169484138488770e-01
-5.199858546257019043e-02,2.784914970397949219e+00,-3.000978708267211914e+00
4.548968672752380371e-01,1.448280096054077148e+00,8.131039738655090332e-01
-3.163695931434631348e-01,-7.057390809059143066e-01,7.227272540330886841e-02
1.379444956779479980e+00,-4.174853861331939697e-02,-7.041431665420532227e-01
1.377836346626281738e+00,1.741562336683273315e-01,-1.869201064109802246e+00
-7.031223177909851074e-01,-5.818729996681213379e-01,4.020039737224578857e-02
-2.468056045472621918e-02,1.211946249008178711e+00,1.638832211494445801e+00
4.351733922958374023e-01,6.119855046272277832e-01,-1.677731633186340332e+00
-1.673177719116210938e+00,-6.633994579315185547e-01,-1.147060871124267578e+00
3.467321991920471191e-01,4.917210638523101807e-01,-6.978305429220199585e-02
8.165304064750671387e-01,4.895754754543304443e-01,6.527289152145385742e-01
-7.380199432373046875e-01,-3.242995142936706543e-01,-1.813333034515380859e+00
-6.311976909637451172e-01,-2.470263719558715820e+00,-7.694753408432006836e-01
2.021496556699275970e-02,-1.331458091735839844e-01,4.238000214099884033e-01
1.642859816551208496e+00,8.138965368270874023e-01,4.068301618099212646e-01
1.658491969108581543e+00,7.410013079643249512e-01,9.554706811904907227e-01
5.002896189689636230e-01,4.073784947395324707e-01,8.154243826866149902e-01
-5.834119915962219238e-01,1.420025676488876343e-01,-1.266936779022216797e+00
-2.642626762390136719e-01,1.845177263021469116e-01,1.067545175552368164e+00
-6.462820172309875488e-01,-3.104722797870635986e-01,8.476952910423278809e-01
1.104227185249328613e+00,1.668903678655624390e-01,1.509981393814086914e+00
7.656200528144836426e-01,-3.211426436901092529e-01,9.002256989479064941e-01
2.018150836229324341e-01,-2.431745767593383789e+00,2.803556323051452637e-01
6.223619580268859863e-01,-1.096732497215270996e+00,5.760251879692077637e-01
-4.685211777687072754e-01,-6.854762881994247437e-02,3.151397034525871277e-02
-8.139239549636840820e-01,-7.572294026613235474e-02,1.672701388597488403e-01
9.124688506126403809e-01,1.961779475212097168e+00,1.522649377584457397e-01
9.391849488019943237e-02,-5.210222005844116211e-01,1.020685359835624695e-01
-1.556375384330749512e+00,9.918652176856994629e-01,1.005511164665222168e+00
-1.959470063447952271e-01,-6.809446811676025391e-01,1.431295573711395264e-01
4.256661236286163330e-01,7.696746587753295898e-01,2.363003969192504883e+00
-9.926244020462036133e-01,2.745681703090667725e-01,4.256130754947662354e-02
-1.334884524345397949e+00,1.885470509529113770e+00,6.842185854911804199e-01
1.374450027942657471e-01,-1.094539642333984375e+00,5.259292721748352051e-01
-4.818063378334045410e-01,-2.266970835626125336e-02,4.639622569084167480e-02
9.569966197013854980e-01,1.893905520439147949e+00,1.016290783882141113e-01
4.887747764587402344e-01,1.728426575660705566e+00,5.682609677314758301e-01
4.285231530666351318e-01,4.884541332721710205e-01,5.229202285408973694e-02
-1.888451933860778809e+00,3.452554047107696533e-01,1.466568589210510254e+00
-4.374706149101257324e-01,5.953295826911926270e-01,1.294900655746459961e+00
-5.242226719856262207e-01,-6.334532499313354492e-01,-2.272205829620361328e+00
3.880931138992309570e-01,1.148338794708251953e+00,1.477065801620483398e+00
-4.598800092935562134e-02,4.481961727142333984e-01,1.654272198677062988e+00
9.073497653007507324e-01,3.829204738140106201e-01,2.325526773929595947e-01
4.192668199539184570e-01,3.061039745807647705e-01,-1.674438118934631348e-01
-9.291662573814392090e-01,6.436870992183685303e-02,-1.009425669908523560e-01
1.219025850296020508e+00,-4.803390204906463623e-01,-2.671929597854614258e-01
-1.205514788627624512e+00,5.119628906250000000e-01,8.268676996231079102e-01
2.352617681026458740e-01,-1.219049572944641113e+00,-1.191647648811340332e+00
-2.907448709011077881e-01,1.502945423126220703e-01,9.537001848220825195e-01
-6.199567914009094238e-01,-1.039492487907409668e-01,7.910476624965667725e-02
1.142807379364967346e-01,-2.566662132740020752e-01,2.319392114877700806e-01
2.248048782348632812e+00,2.479399740695953369e-01,-6.334816664457321167e-02
2.576721012592315674e-01,-8.865017890930175781e-01,5.557768344879150391e-01
1.119402408599853516e+00,-1.088097095489501953e+00,-1.070622920989990234e+00
2.543879985809326172e+00,1.606572747230529785e+00,1.852604508399963379e+00
6.112327575683593750e-01,4.421069920063018799e-01,1.196029707789421082e-01
-3.905165791511535645e-01,-3.135434165596961975e-02,-2.611323595046997070e+00
2.977479398250579834e-01,-2.877367436885833740e-01,-1.169227600097656250e+00
-1.877850890159606934e+00,-1.250910401344299316e+00,-7.381058335304260254e-01
5.911985039710998535e-02,8.470246791839599609e-01,-1.034320950508117676e+00
-4.010058641433715820e-01,-3.240316212177276611e-01,-5.025345683097839355e-01
-5.073514580726623535e-01,1.218250036239624023e+00,2.052152872085571289e+00
-9.019021391868591309e-01,-1.082968115806579590e+00,3.899770379066467285e-01
-1.809386759996414185e-01,2.322072982788085938e-01,-1.214244067668914795e-01
-8.734055161476135254e-01,-3.252612892538309097e-03,1.415641665458679199e+00
6.199751049280166626e-02,-2.874624729156494141e-02,-2.688727080821990967e-01
-1.285229325294494629e+00,-1.267489671707153320e+00,-1.900022268295288086e+00
6.165670976042747498e-02,-9.762495756149291992e-01,-1.294380784034729004e+00
-3.990325927734375000e-01,-8.255619406700134277e-01,-7.029038667678833008e-01
-5.641258955001831055e-01,-2.075646370649337769e-01,8.776467442512512207e-01
1.463075041770935059e+00,-1.127263069152832031e+00,-6.572262644767761230e-01
1.221751928329467773e+00,-1.808379292488098145e+00,-1.585058450698852539e+00
-6.768782734870910645e-01,2.849562764167785645e-01,-2.566034197807312012e-01
3.536710441112518311e-01,1.488755226135253906e+00,2.509691417217254639e-01
-5.083160847425460815e-02,-2.100002616643905640e-01,-1.211087226867675781e+00
9.294298887252807617e-01,-8.441128730773925781e-01,6.596540808677673340e-01
1.204667210578918457e+00,1.979217767715454102e+00,1.723524332046508789e-01
-7.169892191886901855e-01,-4.240313470363616943e-01,6.037296056747436523e-01
-2.893871665000915527e-01,7.707655429840087891e-01,-4.156237542629241943e-01
-2.630062103271484375e-01,-3.956090211868286133e-01,9.522870779037475586e-01
-8.043114542961120605e-01,-4.310408979654312134e-02,9.081423282623291016e-01
-6.836204975843429565e-02,-1.679235696792602539e+00,4.221591651439666748e-01
4.462588429450988770e-01,7.885346412658691406e-01,-5.818804502487182617e-01
5.148276090621948242e-01,-2.572730183601379395e-01,1.155605986714363098e-01
2.120484858751296997e-01,4.827760159969329834e-01,5.741242170333862305e-01
-7.782085537910461426e-01,-3.914368152618408203e-02,6.663264939561486244e-04
-1.033840537071228027e+00,2.262625932693481445e+00,-1.598716974258422852e-01
5.492672324180603027e-01,1.447548344731330872e-02,2.048557102680206299e-01
-1.064217329025268555e+00,-2.367751836776733398e+00,9.302585572004318237e-02
6.447296142578125000e-01,1.063320159912109375e+00,-1.795320510864257812e+00
1.819371581077575684e-01,-9.820468425750732422e-01,-1.424857139587402344e+00
-1.682716965675354004e+00,-9.819077849388122559e-01,-1.829853653907775879e+00
5.434528589248657227e-01,4.391789138317108154e-01,6.972812116146087646e-02
1.284586936235427856e-01,-1.129043340682983398e+00,-3.015744388103485107e-01
-5.631268620491027832e-01,-9.471395015716552734e-01,-2.744173407554626465e-01
-4.871414303779602051e-01,6.414148211479187012e-01,-7.859528064727783203e-01
8.515535593032836914e-01,7.621554136276245117e-01,-1.873272776603698730e+00
4.483529329299926758e-01,-2.771824896335601807e-01,6.506482958793640137e-01
2.382284879684448242e+00,1.341062545776367188e+00,8.611576557159423828e-01
-3.640874028205871582e-01,8.992751836776733398e-01,1.357928037643432617e+00
-5.220817923545837402e-01,1.167790293693542480e+00,-3.123522996902465820e-01
2.146886885166168213e-01,-1.511128664016723633e+00,-1.472687840461730957e+00
5.633345246315002441e-01,4.103145003318786621e-01,-7.820400595664978027e-01
4.361339211463928223e-01,-6.836048364639282227e-01,-9.156562685966491699e-01
-7.751347422599792480e-01,-9.362396001815795898e-01,4.006806313991546631e-01
-7.398603111505508423e-02,6.154685616493225098e-01,-6.640807986259460449e-01
8.241663575172424316e-01,7.282043099403381348e-01,-1.379625439643859863e+00
7.501363009214401245e-02,-2.161962985992431641e-01,1.092738866806030273e+00
-3.255829513072967529e-01,9.549506306648254395e-01,1.083828583359718323e-01
-4.445499777793884277e-01,1.255929350852966309e+00,-5.681606531143188477e-01
1.336047172546386719e+00,7.560655474662780762e-01,5.305206775665283203e-01
-6.490204334259033203e-01,9.274774789810180664e-01,5.215443372726440430e-01
-6.611844301223754883e-01,6.318699121475219727e-01,8.238586783409118652e-01
1.661980003118515015e-01,4.751631617546081543e-01,-5.082916021347045898e-01
-9.971443414688110352e-01,-1.287420034408569336e+00,-3.555274009704589844e-01
-3.539330363273620605e-01,1.198797151446342468e-01,-1.585390269756317139e-01
9.808835983276367188e-01,1.592881560325622559e+00,1.024835109710693359e+00
-4.450620114803314209e-01,9.611797928810119629e-01,5.042353272438049316e-01
6.747397184371948242e-01,-5.055186152458190918e-01,-7.635805010795593262e-01
-1.056884527206420898e+00,1.926069498062133789e+00,1.042293667793273926e+00
6.633749604225158691e-01,-4.458089172840118408e-02,6.660319566726684570e-01
5.149041414260864258e-01,1.740067601203918457e+00,1.597801566123962402e+00
2.090396881103515625e+00,-1.714186429977416992e+00,-7.761320471763610840e-01
6.521780490875244141e-01,5.893656015396118164e-01,-4.242774844169616699e-01
-6.569079160690307617e-01,6.873328089714050293e-01,-7.430732250213623047e-01
2.119907140731811523e-01,-1.141284346580505371e+00,1.543823629617691040e-01
1.175873428583145142e-01,9.459906816482543945e-01,2.306956529617309570e+00
5.887962579727172852e-01,5.794578464701771736e-05,-3.247855603694915771e-01
-1.431570768356323242e+00,-7.715047597885131836e-01,-1.553678274154663086e+00
1.012289881706237793e+00,5.706433951854705811e-02,-2.057529687881469727e+00
-4.430522024631500244e-01,9.165573120117187500e-01,1.102695226669311523e+00
-1.713239587843418121e-02,9.878617525100708008e-01,-8.197263479232788086e-01
-7.993542551994323730e-01,-1.684413194656372070e+00,3.410583138465881348e-01
1.820166558027267456e-01,2.097992599010467529e-01,-1.900993466377258301e+00
-6.981054544448852539e-01,-2.895417511463165283e-01,3.807871937751770020e-01
-9.455990791320800781e-01,-9.737079739570617676e-01,-4.277618527412414551e-01
3.274349868297576904e-01,8.775051832199096680e-01,3.561492264270782471e-01
-1.561638236045837402e+00,1.644099235534667969e+00,-2.171358168125152588e-01
-4.086156785488128662e-01,-2.203304052352905273e+00,-1.267156124114990234e+00
6.489758491516113281e-01,-6.511693596839904785e-01,-2.453058242797851562e+00
7.201999425888061523e-01,-8.472234606742858887e-01,1.420927405357360840e+00
1.048852205276489258e+00,1.002263069152832031e+00,5.295148491859436035e-01
-1.742361545562744141e+00,-4.437080621719360352e-01,-2.911725640296936035e-01
-3.300544023513793945e-01,4.672526568174362183e-02,1.017318367958068848e+00
1.522605657577514648e+00,-2.175494670867919922e+00,-1.705683231353759766e+00
8.939334750175476074e-02,4.839637577533721924e-01,-2.423574589192867279e-02
-4.666154459118843079e-02,1.999058276414871216e-01,1.069425493478775024e-01
-8.628450334072113037e-03,2.921177446842193604e-01,-3.784784674644470215e-01
1.205004811286926270e+00,1.149967312812805176e+00,1.474465608596801758e+00
-1.396199166774749756e-01,1.840190291404724121e-01,2.021304331719875336e-02
-9.628372788429260254e-01,-1.935987770557403564e-01,-1.102906093001365662e-02
-1.190445899963378906e+00,-3.899744749069213867e-01,5.602993369102478027e-01
2.014743566513061523e+00,3.323749303817749023e-01,2.241168022155761719e+00
-7.254588007926940918e-01,-2.421933561563491821e-01,-1.780251413583755493e-01
3.604693710803985596e-01,3.161079064011573792e-02,7.651073336601257324e-01
1.905355691909790039e+00,8.758212625980377197e-02,9.269189238548278809e-01
1.611307263374328613e+00,3.331607282161712646e-01,-1.257391925901174545e-02
7.967958450317382812e-01,5.409134030342102051e-01,-9.604287147521972656e-01
8.456320762634277344e-01,-1.608006477355957031e+00,-2.820482552051544189e-01
-3.947743773460388184e-01,-1.364023685455322266e+00,-2.926564812660217285e-01
1.479246377944946289e+00,-9.567278027534484863e-01,-1.144422173500061035e+00
1.653012514114379883e+00,1.212174534797668457e+00,3.113741874694824219e-01
1.484159588813781738e+00,1.901013851165771484e-01,2.006912231445312500e+00
-1.380361914634704590e+00,-1.179510831832885742e+00,9.985442459583282471e-02
1.664176344871520996e+00,-5.681732892990112305e-01,-3.116018772125244141e-01
5.167152881622314453e-01,6.076050400733947754e-01,3.194099962711334229e-01
-1.153553843498229980e+00,-2.344450205564498901e-01,6.047553941607475281e-02
-1.178243875503540039e+00,5.476930141448974609e-01,-1.331987679004669189e-01
3.553603589534759521e-01,8.285810798406600952e-02,3.271128833293914795e-01
2.120753228664398193e-01,-4.886907041072845459e-01,-7.476339936256408691e-01
-1.025780320167541504e+00,-6.259444355964660645e-01,2.062214136123657227e+00
5.637010931968688965e-01,-3.075439691543579102e+00,3.693307042121887207e-01
6.488743424415588379e-01,-5.395041704177856445e-01,-2.819041907787322998e-01
-2.848758399486541748e-01,3.539807200431823730e-01,1.062101602554321289e+00
7.958921194076538086e-01,-7.343894839286804199e-01,1.397287368774414062e+00
5.489420890808105469e-01,-6.012859940528869629e-01,1.062146306037902832e+00
1.268976211547851562e+00,1.734000325202941895e+00,2.196289777755737305e+00
1.070135951042175293e+00,1.267326064407825470e-02,1.526721835136413574e+00
-1.586791396141052246e+00,1.223622679710388184e+00,1.527940988540649414e+00
1.620486259460449219e+00,3.950494825839996338e-01,1.034601330757141113e+00
1.148707389831542969e+00,-7.357688546180725098e-01,4.106970727443695068e-01
1.550961583852767944e-01,-4.861167371273040771e-01,5.948509573936462402e-01
4.254672527313232422e-01,-1.159642115235328674e-01,-7.102664113044738770e-01
-1.021070599555969238e+00,-1.017032623291015625e+00,-9.640929698944091797e-01
-1.186411082744598389e-01,1.068254828453063965e+00,1.470412254333496094e+00
1.861851513385772705e-01,8.785860538482666016e-01,3.646096289157867432e-01
-3.876884281635284424e-01,4.752720296382904053e-01,6.781668066978454590e-01
-1.838325560092926025e-01,-2.056071996688842773e+00,-7.435431331396102905e-02
-6.607318520545959473e-01,-7.803516387939453125e-01,1.466109275817871094e+00
5.330283045768737793e-01,1.436311125755310059e+00,-4.650332927703857422e-01
-4.597011804580688477e-01,-1.020712181925773621e-01,1.370993137359619141e+00
9.812349081039428711e-01,7.055858373641967773e-01,1.324647665023803711e-01
-2.047853730618953705e-02,2.156381905078887939e-01,1.244692564010620117e+00
-5.653616040945053101e-02,6.802222728729248047e-01,-7.025067210197448730e-01
1.323612213134765625e+00,4.914216995239257812e-01,-4.542537778615951538e-02
-5.636890530586242676e-01,7.419803738594055176e-01,2.002263814210891724e-01
-5.970920324325561523e-01,-1.408957123756408691e+00,-7.246466279029846191e-01
-2.073873996734619141e+00,6.410087943077087402e-01,-1.583847641944885254e+00
-1.012196063995361328e+00,-2.001428842544555664e+00,1.418462276458740234e+00
7.875145077705383301e-01,-1.001239418983459473e+00,7.565596699714660645e-01
-8.221865892410278320e-01,-1.351956486701965332e+00,-2.591113746166229248e-01
-1.360538721084594727e+00,1.094712376594543457e+00,5.786417722702026367e-01
-6.860968470573425293e-01,3.020450472831726074e-01,-5.886232852935791016e-01
4.845610558986663818e-01,-5.641350150108337402e-01,2.876423120498657227e+00
5.606299042701721191e-01,-2.487661987543106079e-01,-6.566555052995681763e-02
-2.086659193038940430e+00,1.639924198389053345e-01,-1.385039925575256348e+00
7.790167927742004395e-01,-5.957522988319396973e-01,1.244960308074951172e+00
-2.004455476999282837e-01,-2.319797575473785400e-01,-1.078178763389587402e+00
-2.019437551498413086e+00,-6.883698701858520508e-01,9.837766885757446289e-01
-7.621726393699645996e-01,-1.995097041130065918e+00,-2.458997964859008789e+00
-9.396936297416687012e-01,-7.665053009986877441e-01,-3.888052999973297119e-01
-1.857404410839080811e-01,-4.091988131403923035e-02,3.383518010377883911e-02
-1.215478777885437012e-01,-2.093177556991577148e+00,-4.610126912593841553e-01
3.375461101531982422e-01,1.167661070823669434e+00,-2.256220579147338867e-01
1.686570048332214355e-01,2.942956387996673584e-01,-1.952356100082397461e+00
1.469838619232177734e+00,5.573949813842773438e-01,2.187520503997802734e+00
-1.477425217628479004e+00,4.209608435630798340e-01,2.099391460418701172e+00
-4.568168818950653076e-01,-1.782308697700500488e+00,1.011015102267265320e-01
5.742365717887878418e-01,1.652973413467407227e+00,4.545078873634338379e-01
1.427271008491516113e+00,-3.006638884544372559e-01,-1.784463524818420410e-01
-1.162518411874771118e-01,-1.041030526161193848e+00,-2.521405696868896484e+00
3.184856176376342773e-01,1.641724467277526855e+00,2.133141517639160156e+00
4.785135388374328613e-01,3.274092376232147217e-01,-4.849393963813781738e-01
8.019112944602966309e-01,-1.235675096511840820e+00,-1.236206054687500000e+00
-4.672607034444808960e-02,-1.175497770309448242e+00,-8.433467745780944824e-01
5.341950654983520508e-01,2.423327416181564331e-01,3.601724505424499512e-01
1.413754373788833618e-01,-1.211413502693176270e+00,-3.887645900249481201e-01
-2.139096021652221680e+00,3.223989605903625488e-01,-7.493857741355895996e-01
8.635201454162597656e-01,2.855501472949981689e-01,8.114963769912719727e-01
4.412038028240203857e-01,6.453327834606170654e-02,-1.484429359436035156e+00
1.259963631629943848e+00,1.400075316429138184e+00,2.298126816749572754e-01
-2.843060195446014404e-01,-1.581741213798522949e+00,-7.776342034339904785e-01
-1.076373934745788574e+00,-8.593767881393432617e-01,2.812931537628173828e-01
2.029001563787460327e-01,-9.722313284873962402e-01,-4.519703388214111328e-01
1.210527300834655762e+00,-1.298475146293640137e+00,5.694988965988159180e-01
9.483357667922973633e-01,1.221506595611572266e-01,6.999085545539855957e-01
1.544645547866821289e+00,1.138387713581323624e-02,-9.861455559730529785e-01
-1.021298170089721680e+00,-1.318416118621826172e+00,-8.858667612075805664e-01
2.344440072774887085e-01,-2.245588153600692749e-01,-9.728372693061828613e-01
7.123982310295104980e-01,2.146044254302978516e+00,-6.549084186553955078e-01
7.505874633789062500e-01,-8.511633872985839844e-01,6.050817370414733887e-01
6.116069108247756958e-02,-4.181443750858306885e-01,-9.298253804445266724e-02
1.618226289749145508e+00,-1.325336098670959473e+00,-5.032348632812500000e-01
4.900451302528381348e-01,-2.553280070424079895e-02,-1.434402823448181152e+00
2.552086412906646729e-01,7.037256956100463867e-01,-3.467643260955810547e-01
1.930280923843383789e-01,1.729076743125915527e+00,9.024180173873901367e-01
5.978329777717590332e-01,1.202512085437774658e-01,2.420211076736450195e+00
1.633017301559448242e+00,-6.952004879713058472e-02,2.764409184455871582e-01
5.912214517593383789e-01,-5.502713378518819809e-03,1.856394171714782715e+00
-4.558874070644378662e-01,2.603051066398620605e-01,-1.076762199401855469e+00
-1.582737565040588379e+00,-1.902971267700195312e+00,-7.350805401802062988e-01
-5.178935527801513672e-01,1.619789123535156250e+00,7.943755388259887695e-02
-1.690440475940704346e-01,3.135178685188293457e-01,1.432640910148620605e+00
1.164903998374938965e+00,1.237348318099975586e+00,3.862020969390869141e-01
1.493976414203643799e-01,-8.944634199142456055e-01,-1.178491115570068359e+00
-5.126569271087646484e-01,-2.779319286346435547e-01,-1.324452877044677734e+00
-3.012321889400482178e-02,1.639858335256576538e-01,3.622483015060424805e-01
9.297600388526916504e-01,-1.334021687507629395e+00,1.031815171241760254e+00
-6.117831468582153320e-01,-7.974490523338317871e-01,-3.007785081863403320e-01
-1.103941053152084351e-01,8.491183519363403320e-01,1.629265904426574707e+00
2.560896158218383789e+00,7.127394676208496094e-01,5.619783401489257812e-01
9.849112629890441895e-01,1.296267271041870117e+00,1.589537978172302246e+00
-7.052908539772033691e-01,-8.033382892608642578e-02,1.224529862403869629e+00
-3.887803852558135986e-01,-6.229344010353088379e-01,1.638260006904602051e+00
1.222751617431640625e+00,3.419550955295562744e-01,1.226722955703735352e+00
5.989776849746704102e-01,-1.502385616302490234e+00,-5.080177187919616699e-01
2.090644598007202148e+00,-1.561859130859375000e+00,-1.838231682777404785e+00
-8.902476727962493896e-02,7.681553363800048828e-01,1.272307515144348145e+00
5.431635975837707520e-01,-1.431870102882385254e+00,-3.982651472091674805e+00
-3.769989311695098877e-01,2.606944181025028229e-02,6.161215901374816895e-01
1.974351406097412109e+00,-6.793149560689926147e-02,1.325345039367675781e-01
-9.606416821479797363e-01,6.623415350914001465e-01,-8.625333309173583984e-01
1.166207313537597656e+00,2.715087532997131348e-01,-1.160708144307136536e-01
-5.776832699775695801e-01,1.652352511882781982e-01,9.675861597061157227e-01
-4.919467270374298096e-01,1.694126725196838379e+00,1.192532300949096680e+00
1.339073777198791504e-01,2.045314386487007141e-02,5.840572714805603027e-01
4.687024950981140137e-01,-2.542781829833984375e+00,-7.260288596153259277e-01
-2.226268202066421509e-01,1.707551836967468262e+00,-2.028480172157287598e-01
7.250806093215942383e-01,1.284487247467041016e+00,-1.136386394500732422e+00
-4.541888833045959473e-01,-1.231958985328674316e+00,-5.926663875579833984e-01
8.314723968505859375e-01,3.057769238948822021e-01,-2.620083689689636230e-01
-4.282630085945129395e-01,1.010817646980285645e+00,-1.158254146575927734e+00
1.360973715782165527e+00,1.325556159019470215e+00,-2.560816049575805664e+00
-1.578408181667327881e-01,3.120418787002563477e-01,1.201265081763267517e-01
-5.550414919853210449e-01,7.703598737716674805e-01,-6.749641895294189453e-01
1.151819944381713867e+00,-7.942395210266113281e-01,-1.300736308097839355e+00
8.377289175987243652e-01,2.270958662033081055e+00,3.705705702304840088e-02
8.020963072776794434e-01,7.025957107543945312e-01,3.106470406055450439e-01
1.942923516035079956e-01,1.747998714447021484e+00,1.190942078828811646e-01
9.641788005828857422e-01,2.479160279035568237e-01,-1.315224647521972656e+00
-5.111229419708251953e-01,-1.908103376626968384e-01,1.262850880622863770e+00
1.067045807838439941e+00,4.173692464828491211e-01,-1.009242296218872070e+00
7.047643661499023438e-01,-5.435213446617126465e-01,9.933395981788635254e-01
-2.764028012752532959e-01,-8.576335012912750244e-02,-1.608059257268905640e-01
-6.446160078048706055e-01,-6.009100079536437988e-01,6.893194317817687988e-01
-9.916112422943115234e-01,5.565479397773742676e-01,8.272922039031982422e-01
6.301845908164978027e-01,1.357687830924987793e+00,-2.206940390169620514e-02
-6.428960561752319336e-01,-1.580339074134826660e+00,6.412545442581176758e-01
-7.624405622482299805e-01,2.185899257659912109e+00,-5.563852190971374512e-01
-6.398355960845947266e-01,2.741452753543853760e-01,-1.727821081876754761e-01
-2.406443506479263306e-01,-2.471283674240112305e+00,1.127729892730712891e+00
-2.857003808021545410e-01,-5.912697315216064453e-01,-2.916195392608642578e+00
2.360172986984252930e+00,-1.840816140174865723e+00,-9.509437084197998047e-01
3.919872343540191650e-01,1.285974383354187012e+00,-2.379210889339447021e-01
-8.118593096733093262e-01,-5.648720264434814453e-01,-9.452545642852783203e-02
2.280691623687744141e+00,3.945375680923461914e-01,-8.340806961059570312e-01
-2.823515832424163818e-01,4.810887277126312256e-01,5.130619406700134277e-01
-1.197446584701538086e+00,4.408442974090576172e-01,6.597082018852233887e-01
-8.086785674095153809e-01,-1.318764090538024902e+00,-5.489427447319030762e-01
