-1.250993609428405762e+00,-1.108111143112182617e+00,-8.669720292091369629e-01,1.920158147811889648e+00,2.389333009719848633e+00,-1.668417751789093018e-01,3.550229370594024658e-01
9.931379556655883789e-01,5.735331773757934570e-01,-1.992273449897766113e+00,-1.770704627037048340e+00,-7.462323904037475586e-01,-1.779784202575683594e+00,-6.229318380355834961e-01
-6.207112073898315430e-01,-6.110246181488037109e-01,-1.651673793792724609e+00,-1.209778785705566406e+00,-5.780370235443115234e-01,1.196669936180114746e+00,-1.765130400657653809e+00
-1.698118925094604492e+00,7.833367586135864258e-01,-5.190773606300354004e-01,-1.420035123825073242e+00,-3.400511026382446289e+00,-1.569223165512084961e+00,1.005670428276062012e-01
1.087406039237976074e+00,4.242252111434936523e-01,-1.680011630058288574e+00,-1.074104785919189453e+00,1.511021137237548828e+00,-3.308545947074890137e-01,2.024275064468383789e+00
2.448894083499908447e-01,1.474769830703735352e+00,-9.144169092178344727e-01,-1.196164846420288086e+00,2.141107022762298584e-01,-9.076655507087707520e-01,-6.306136846542358398e-01
1.452085494995117188e+00,6.686308979988098145e-01,-1.807792425155639648e+00,9.263690114021301270e-01,-9.102381020784378052e-02,5.678384900093078613e-01,-9.174097776412963867e-01
1.643856167793273926e+00,-4.510456323623657227e-01,-4.867133200168609619e-01,-1.787077784538269043e+00,1.699936747550964355e+00,2.417416810989379883e+00,4.771362841129302979e-01
1.249150753021240234e+00,4.368781447410583496e-01,-2.685058355331420898e+00,1.638767570257186890e-01,-1.619137227535247803e-01,-7.150873541831970215e-01,-7.696490883827209473e-01
1.784690976142883301e+00,3.333869874477386475e-01,-1.266211986541748047e+00,-2.061180114746093750e+00,1.571369528770446777e+00,7.397373914718627930e-01,8.115726113319396973e-01
-1.784557819366455078e+00,9.858370758593082428e-03,-3.335173428058624268e-01,-4.282772541046142578e-01,-2.321687459945678711e+00,1.886474490165710449e+00,-3.211023807525634766e-01
1.852683901786804199e+00,-9.470531940460205078e-01,-1.261875987052917480e+00,-2.398262739181518555e+00,1.810867071151733398e+00,1.505938768386840820e+00,-8.034148812294006348e-01
-5.531967282295227051e-01,-8.573102951049804688e-01,-8.788664638996124268e-02,9.007162451744079590e-01,7.066854238510131836e-01,-3.576580435037612915e-02,1.444383144378662109e+00
-1.162714004516601562e+00,3.080760240554809570e-01,-1.814354777336120605e+00,-3.526010215282440186e-01,-2.002244710922241211e+00,5.021882057189941406e-01,-1.908814668655395508e+00
-7.678176760673522949e-01,2.575282752513885498e-01,-1.724577903747558594e+00,-2.609249949455261230e-01,-1.209661364555358887e+00,1.981086850166320801e+00,-1.810640692710876465e+00
-4.699397087097167969e-01,-4.311290681362152100e-01,-1.346555829048156738e+00,-1.804246753454208374e-01,-2.724431037902832031e+00,7.609512805938720703e-01,-1.283001780509948730e+00
-4.159030616283416748e-01,-1.022455215454101562e+00,2.035849243402481079e-01,4.508971869945526123e-01,5.519843697547912598e-01,-1.604418873786926270e+00,-5.417823791503906250e-01
1.835673302412033081e-01,3.785833418369293213e-01,-1.684048056602478027e+00,-2.648375034332275391e-01,-3.065281152725219727e+00,-3.608967959880828857e-01,-3.443838283419609070e-02
3.076938986778259277e-01,-1.908546566963195801e+00,2.322888612747192383e+00,-1.162045449018478394e-01,-1.730691790580749512e+00,-9.275214076042175293e-01,-2.018732309341430664e+00
-5.141970515251159668e-01,-1.285276651382446289e+00,9.880166649818420410e-01,1.425191998481750488e+00,-2.350838422775268555e+00,5.587098002433776855e-02,-1.872719049453735352e+00
-3.537315502762794495e-02,-2.923871040344238281e+00,3.329391479492187500e-01,1.520936131477355957e+00,-1.236894369125366211e+00,1.202121451497077942e-01,-1.791839003562927246e+00
-2.556396089494228363e-02,-1.830083727836608887e+00,2.324413061141967773e+00,1.618528217077255249e-01,5.839413404464721680e-01,9.975044131278991699e-01,4.720160484313964844e+00
-8.179203867912292480e-01,-2.041423797607421875e+00,2.378314495086669922e+00,6.527086496353149414e-01,1.056267499923706055e+00,3.818189203739166260e-01,2.488192796707153320e+00
-3.022501468658447266e-01,-1.721893310546875000e+00,7.023395299911499023e-01,1.009639620780944824e+00,-1.102528452873229980e+00,-2.372767210006713867e+00,1.603940129280090332e+00
3.375587239861488342e-02,-1.173249244689941406e+00,2.519788742065429688e-01,9.755702614784240723e-01,-6.379882693290710449e-01,3.205789327621459961e-01,-1.318454027175903320e+00
1.579839289188385010e-01,3.264073431491851807e-01,-1.827257513999938965e+00,9.322271943092346191e-01,-2.470753431320190430e+00,8.172993659973144531e-01,-7.513687610626220703e-01
1.572497606277465820e+00,-1.185884475708007812e+00,1.208506152033805847e-01,4.477787315845489502e-01,7.475398778915405273e-01,-1.570874452590942383e-01,-2.300936698913574219e+00
8.979741334915161133e-01,1.044334888458251953e+00,-1.044295430183410645e+00,2.604644596576690674e-01,-1.095794796943664551e+00,-8.457583785057067871e-01,-9.481269717216491699e-01
-2.721590280532836914e+00,-4.574682116508483887e-01,-1.663504719734191895e+00,-4.661952555179595947e-01,-3.892362490296363831e-02,5.783206224441528320e-01,-8.740581870079040527e-01
4.801848530769348145e-01,1.342148303985595703e+00,-1.693547964096069336e+00,-1.978997230529785156e+00,-1.200657725334167480e+00,-2.553211927413940430e+00,-2.440478086471557617e+00
-1.095414876937866211e+00,-2.241412252187728882e-01,-1.749475479125976562e+00,-6.701615452766418457e-02,-2.001468420028686523e+00,1.707152128219604492e+00,-1.429455637931823730e+00
2.022883415222167969e+00,-9.772500991821289062e-01,-1.438343882560729980e+00,-3.035643994808197021e-01,2.301631927490234375e+00,-1.527483940124511719e+00,-8.380581140518188477e-01
1.168712973594665527e+00,-1.012677624821662903e-01,-2.838968038558959961e-01,-2.528132438659667969e+00,4.370629310607910156e+00,-9.061295390129089355e-01,-5.266957879066467285e-01
-1.797793626785278320e+00,-3.006381392478942871e-01,-1.058306097984313965e+00,6.146503984928131104e-02,-1.434639811515808105e+00,8.313642740249633789e-01,-1.046604275703430176e+00
-1.329575777053833008e+00,-1.580291509628295898e+00,-2.593291997909545898e+00,5.320494771003723145e-01,1.929100394248962402e+00,6.319876313209533691e-01,1.436216950416564941e+00
-1.214794144034385681e-01,-9.292494654655456543e-01,1.295337557792663574e+00,9.336644411087036133e-01,4.399773478507995605e-01,-9.710010886192321777e-01,1.087367415428161621e+00
2.122155427932739258e-01,2.366125732660293579e-01,-7.806091904640197754e-01,-1.287584662437438965e+00,1.152208566665649414e+00,-2.420352458953857422e+00,-9.849388599395751953e-01
-1.546295080333948135e-02,-7.094174623489379883e-01,4.976567924022674561e-01,6.893352270126342773e-01,-1.356971412897109985e-01,-9.292446970939636230e-01,-1.448875308036804199e+00
-8.461174368858337402e-01,-7.858369499444961548e-02,7.581426203250885010e-02,9.724596142768859863e-01,-1.222736716270446777e+00,2.196503430604934692e-01,-4.385643005371093750e+00
9.815783500671386719e-01,-4.666634202003479004e-01,8.034933805465698242e-01,3.119181096553802490e-01,2.295319318771362305e+00,-7.894315123558044434e-01,-2.363323122262954712e-01
2.695630788803100586e+00,1.828486919403076172e+00,8.201159238815307617e-01,1.554415225982666016e-01,-1.639814972877502441e-01,-1.579187989234924316e+00,-1.481817811727523804e-01
5.504646301269531250e-01,1.817572563886642456e-01,-1.853939294815063477e+00,2.957773208618164062e-01,6.767838001251220703e-01,-2.261877059936523438e+00,-1.128656864166259766e+00
-7.137317657470703125e-01,-1.189311891794204712e-01,-6.025294661521911621e-01,1.858164787292480469e+00,1.057434558868408203e+00,-1.867555141448974609e+00,5.328738689422607422e-01
1.979579329490661621e+00,-2.697886824607849121e-01,6.370763182640075684e-01,7.892916202545166016e-01,8.467787504196166992e-01,-2.528268098831176758e-01,-1.568544149398803711e+00
-1.421825647354125977e+00,-1.415014266967773438e+00,6.338310241699218750e-02,1.541851639747619629e+00,-1.061038255691528320e+00,-7.619629502296447754e-01,2.816112339496612549e-01
6.503037214279174805e-01,2.962695360183715820e-01,-1.952632188796997070e+00,-1.036784648895263672e+00,1.664381861686706543e+00,4.256100356578826904e-01,-1.259990453720092773e+00
6.240332126617431641e-01,8.273590803146362305e-01,-1.752632975578308105e+00,-9.939662814140319824e-01,2.909281253814697266e-01,1.892852544784545898e+00,1.319885104894638062e-01
-6.640800833702087402e-01,-7.446312904357910156e-01,7.711853086948394775e-02,3.849136829376220703e+00,-1.301539301872253418e+00,7.752948999404907227e-01,4.378039538860321045e-01
-3.052340269088745117e+00,-1.141545414924621582e+00,-1.656938642263412476e-01,-1.456451058387756348e+00,-9.535132646560668945e-01,-1.947399854660034180e+00,2.600068330764770508e+00
1.448434740304946899e-01,-9.331690669059753418e-01,7.385045289993286133e-01,2.733964681625366211e+00,-4.332678914070129395e-01,-1.056411266326904297e+00,-2.055993318557739258e+00
3.351611495018005371e-01,2.328024506568908691e-01,-3.326719045639038086e+00,1.313319206237792969e+00,2.321827858686447144e-01,-2.977388501167297363e-01,-3.006349086761474609e+00
-5.962196588516235352e-01,-1.500118821859359741e-01,-1.038586974143981934e+00,-1.799924224615097046e-01,-2.339620828628540039e+00,8.904456496238708496e-01,-1.428734660148620605e+00
-2.420287951827049255e-02,3.885140717029571533e-01,8.232837319374084473e-01,1.594707608222961426e+00,1.736350178718566895e+00,-1.466738462448120117e+00,-8.408828377723693848e-01
-9.732885956764221191e-01,9.422818422317504883e-01,-2.001062154769897461e+00,-1.427908688783645630e-01,-1.470344305038452148e+00,-1.468890160322189331e-02,-4.719445407390594482e-01
-1.229261234402656555e-01,-1.210251331329345703e+00,1.763159394264221191e+00,5.161416530609130859e-01,-5.964077264070510864e-02,-6.506730318069458008e-01,-1.098185703158378601e-01
9.272872209548950195e-01,-6.957134008407592773e-01,-4.471776485443115234e-01,-9.386162161827087402e-01,-2.293533802032470703e+00,-1.597357749938964844e+00,-5.636914372444152832e-01
4.456543326377868652e-01,-1.038979649543762207e+00,6.111476421356201172e-01,2.472181797027587891e+00,1.134186863899230957e+00,-3.540435433387756348e-01,-1.822989463806152344e+00
-8.872681260108947754e-01,1.062477111816406250e+00,2.080317258834838867e+00,2.510560035705566406e+00,-3.344732999801635742e+00,-1.347083151340484619e-01,1.358029723167419434e+00
1.962530851364135742e+00,-7.950379848480224609e-01,-8.998091816902160645e-01,-2.425898760557174683e-01,2.625072598457336426e-01,1.274363040924072266e+00,-3.393072485923767090e-01
-1.417543292045593262e-01,-1.065018892288208008e+00,-4.383723065257072449e-02,5.407601594924926758e-01,-6.857471466064453125e-01,-1.801110029220581055e+00,4.524840712547302246e-01
-1.321893334388732910e-01,-1.733052253723144531e+00,-8.642662167549133301e-01,5.301730036735534668e-01,-1.174420952796936035e+00,5.837846398353576660e-01,-8.437262773513793945e-01
-6.026879549026489258e-01,-5.397067070007324219e-01,-1.037897229194641113e+00,-4.963775351643562317e-02,-1.638164043426513672e+00,1.706866502761840820e+00,8.055493235588073730e-01
-2.695911228656768799e-01,6.548036336898803711e-01,2.954784929752349854e-01,7.404474616050720215e-01,-3.640127480030059814e-01,-6.885881423950195312e-01,-1.859914898872375488e+00
-8.000216484069824219e-01,4.401249885559082031e-01,-1.298392057418823242e+00,7.058833837509155273e-01,-3.273797512054443359e+00,1.855256795883178711e+00,-8.672637939453125000e-01
-3.733684122562408447e-01,7.673993706703186035e-01,-1.325730562210083008e+00,-6.085878610610961914e-01,-1.842642307281494141e+00,-1.311334371566772461e+00,-4.250036478042602539e-01
-4.707348644733428955e-01,-2.561849653720855713e-01,1.120913028717041016e+00,1.433034896850585938e+00,-1.186692044138908386e-01,9.817207455635070801e-01,7.611281871795654297e-01
-2.274583429098129272e-01,-1.147275492548942566e-01,-1.346285820007324219e+00,-7.633359432220458984e-01,1.113284081220626831e-01,-1.744306445121765137e+00,1.745321273803710938e+00
1.355125427246093750e+00,5.642883181571960449e-01,-9.872615933418273926e-01,-1.444037079811096191e+00,9.916068315505981445e-01,8.672047853469848633e-01,2.841967821121215820e+00
2.673180103302001953e-01,-7.405890822410583496e-01,2.720049954950809479e-02,5.424104332923889160e-01,1.767556071281433105e+00,-1.518825531005859375e+00,-1.370428562164306641e+00
-8.473985195159912109e-01,2.338387668132781982e-01,4.199903905391693115e-01,1.120783090591430664e+00,7.406504154205322266e-01,-2.658000290393829346e-01,1.742030739784240723e+00
3.323821127414703369e-01,1.145738363265991211e+00,-2.046622276306152344e+00,4.560163319110870361e-01,-6.340318322181701660e-01,-4.217486679553985596e-01,6.214932203292846680e-01
-7.597650885581970215e-01,-6.058562994003295898e-01,-1.203395009040832520e+00,-1.519080996513366699e+00,-1.201366424560546875e+00,-6.887384057044982910e-01,9.539765715599060059e-01
1.094632148742675781e+00,1.238699078559875488e+00,-8.201018571853637695e-01,-2.489324569702148438e+00,5.882430672645568848e-01,-2.772267460823059082e-01,2.106783628463745117e+00
4.416067600250244141e-01,8.042405843734741211e-01,-1.520594477653503418e+00,-2.964537143707275391e+00,1.402616500854492188e+00,-1.182394504547119141e+00,-9.501851201057434082e-01
1.162240862846374512e+00,-9.143083691596984863e-01,-2.640953660011291504e-01,-1.219418168067932129e+00,-2.885361015796661377e-01,9.847355484962463379e-01,-8.041846156120300293e-01
-2.158301830291748047e+00,8.346143364906311035e-02,2.461571693420410156e-01,-1.248492956161499023e+00,-3.793489217758178711e+00,1.020228490233421326e-01,7.757967114448547363e-01
-1.420426011085510254e+00,3.834180831909179688e-01,-1.179626226425170898e+00,1.115506887435913086e-01,-2.355941057205200195e+00,1.740047931671142578e+00,-5.625600814819335938e-01
1.841996431350708008e+00,-1.898366570472717285e+00,-3.101542294025421143e-01,-2.655383646488189697e-01,4.916456341743469238e-01,1.193096116185188293e-01,-3.226393938064575195e+00
1.789685130119323730e+00,-2.144282341003417969e+00,-8.419426679611206055e-01,1.053248286247253418e+00,9.092614054679870605e-03,2.032715559005737305e+00,1.018932938575744629e+00
-1.404105901718139648e+00,1.446088403463363647e-01,-1.198126196861267090e+00,-3.645410239696502686e-01,-1.143115520477294922e+00,2.704243361949920654e-01,-2.769155025482177734e+00
-1.486012578010559082e+00,-1.619599461555480957e+00,-2.099632740020751953e+00,-6.151177454739809036e-03,-1.260907202959060669e-01,-1.642596244812011719e+00,9.937965869903564453e-01
8.672244548797607422e-01,5.625611916184425354e-02,-1.650618433952331543e+00,5.606659054756164551e-01,-1.110006928443908691e+00,1.403864264488220215e+00,-9.597116112709045410e-01
8.113368749618530273e-01,-2.005383968353271484e-01,-7.209479212760925293e-01,-1.453805685043334961e+00,2.329126596450805664e+00,-1.583776436746120453e-02,9.088281989097595215e-01
3.963527381420135498e-01,-1.378766655921936035e+00,-2.217581570148468018e-01,2.391215860843658447e-01,1.875206381082534790e-01,9.082612991333007812e-01,1.834822773933410645e+00
-4.726516306400299072e-01,-5.085471272468566895e-01,-8.252075910568237305e-01,-4.629054665565490723e-02,-1.963271617889404297e+00,8.172464370727539062e-01,-1.255219459533691406e+00
1.227456927299499512e-01,-2.284935414791107178e-01,-6.421173810958862305e-01,2.536779344081878662e-01,-1.415978670120239258e-01,-3.393402695655822754e-01,-1.125086784362792969e+00
3.474411070346832275e-01,1.244175434112548828e+00,-1.169171929359436035e+00,1.756262034177780151e-01,-2.286832481622695923e-01,-1.035586953163146973e+00,2.655788660049438477e+00
2.225709706544876099e-01,-8.510234951972961426e-01,-3.351864516735076904e-01,-8.139007091522216797e-01,1.272979974746704102e-01,-7.709404230117797852e-01,1.059468984603881836e+00
-6.868210434913635254e-01,9.896274209022521973e-01,-1.722480416297912598e+00,5.468266010284423828e-01,-2.523839950561523438e+00,-3.214690685272216797e-01,-3.297985494136810303e-01
1.102063059806823730e+00,8.173378109931945801e-01,-1.988908648490905762e+00,-2.067527733743190765e-02,2.028024435043334961e+00,-1.032112479209899902e+00,-1.375170826911926270e+00
1.191815495491027832e+00,5.719827488064765930e-02,-1.182165861129760742e+00,-1.571093559265136719e+00,1.085083842277526855e+00,2.619248390197753906e+00,-2.278237819671630859e+00
-4.085801541805267334e-01,-7.928169369697570801e-01,1.687927842140197754e+00,5.847506523132324219e-01,2.221251487731933594e+00,-3.939325511455535889e-01,6.485686302185058594e-01
6.776044368743896484e-01,-2.122675031423568726e-01,-2.919738531112670898e+00,3.477450013160705566e-01,-1.280377388000488281e+00,1.666676759719848633e+00,-8.980338573455810547e-01
-1.004361867904663086e+00,-1.853356212377548218e-01,4.921368956565856934e-01,1.065198063850402832e+00,-5.420944094657897949e-01,-7.044528126716613770e-01,-1.733921647071838379e+00
1.381945848464965820e+00,8.259154856204986572e-03,-1.173283338546752930e+00,-9.926060438156127930e-01,1.817146092653274536e-01,2.837193012237548828e+00,7.715867757797241211e-01
-9.123926162719726562e-01,6.679129600524902344e-01,5.752887129783630371e-01,1.495362281799316406e+00,-2.905909121036529541e-01,-1.631317377090454102e+00,-2.269760131835937500e+00
1.004943132400512695e+00,8.615226149559020996e-01,-1.533838152885437012e+00,-1.372759222984313965e+00,-1.147591620683670044e-01,1.178468585014343262e+00,2.084292173385620117e+00
-7.906180024147033691e-01,1.211042165756225586e+00,-1.000742197036743164e+00,-2.060054063796997070e+00,-9.048683941364288330e-02,3.488697111606597900e-01,1.528669953346252441e+00
1.993956565856933594e+00,-2.182878553867340088e-01,7.539855241775512695e-01,-9.125664830207824707e-01,2.368047714233398438e+00,-2.111750125885009766e+00,-2.318309307098388672e+00
-1.072291731834411621e+00,2.481281012296676636e-01,2.796885669231414795e-01,8.645581603050231934e-01,-7.149749398231506348e-01,-1.153013110160827637e+00,-3.210805892944335938e+00
-8.949983119964599609e-01,2.858678810298442841e-02,-1.778513073921203613e+00,1.540568709373474121e+00,-9.043015241622924805e-01,5.085457563400268555e-01,-2.728475809097290039e+00
5.872964113950729370e-02,1.523549199104309082e+00,5.652097463607788086e-01,-1.249628290534019470e-01,9.977760910987854004e-02,2.133221387863159180e+00,-1.610611081123352051e+00
-1.237599253654479980e+00,3.834352195262908936e-01,-1.339613676071166992e+00,-7.235286235809326172e-01,-3.411896228790283203e+00,-1.408129692077636719e+00,-5.992795228958129883e-01
-8.953587412834167480e-01,1.082520246505737305e+00,-5.076107978820800781e-01,1.364488959312438965e+00,-5.297294855117797852e-01,-1.849229097366333008e+00,-2.420366287231445312e+00
-4.768416583538055420e-01,-2.210332155227661133e-01,-9.646975994110107422e-01,1.109763383865356445e+00,1.414438009262084961e+00,-1.137177586555480957e+00,-1.051432967185974121e+00
7.654616832733154297e-01,1.036779046058654785e+00,-1.196542754769325256e-01,-1.398730754852294922e+00,1.842894315719604492e+00,-9.589847326278686523e-01,8.151646256446838379e-01
6.729531288146972656e-01,3.118379831314086914e+00,2.345880270004272461e+00,1.290593624114990234e+00,-2.921927869319915771e-01,-4.382263869047164917e-02,2.454596042633056641e+00
1.159208893775939941e+00,9.550893306732177734e-02,-9.598565101623535156e-01,-1.653711438179016113e+00,1.562939286231994629e+00,1.492461800575256348e+00,3.146524429321289062e-01
-7.393046617507934570e-01,-1.974525451660156250e+00,1.031418442726135254e+00,5.216803401708602905e-02,-3.579342365264892578e+00,1.528289318084716797e+00,-1.620792150497436523e+00
9.195927530527114868e-02,-7.519353032112121582e-01,-1.584290862083435059e+00,3.289844751358032227e+00,4.100355505943298340e-01,9.306381344795227051e-01,-3.641439974308013916e-01
2.930766344070434570e-01,-1.105277180671691895e+00,-7.283392548561096191e-01,-2.318687677383422852e+00,8.411109447479248047e-01,7.892595231533050537e-02,1.756036281585693359e-01
-3.721854686737060547e-01,7.632287144660949707e-01,1.396503686904907227e+00,2.435761213302612305e+00,1.344815373420715332e+00,-8.747338503599166870e-02,-7.833905816078186035e-01
-1.025536656379699707e+00,9.643532037734985352e-01,-1.863340854644775391e+00,8.328070044517517090e-01,-1.164114952087402344e+00,6.411395668983459473e-01,-2.608182430267333984e+00
4.870387315750122070e-01,8.128009438514709473e-01,-1.092354655265808105e+00,-7.585000991821289062e-01,-1.427464336156845093e-01,-3.688663542270660400e-01,5.612301453948020935e-02
-3.427851796150207520e-01,1.448475956916809082e+00,-6.664468646049499512e-01,-1.426862359046936035e+00,-9.530071020126342773e-01,-8.231462240219116211e-01,8.373253345489501953e-01
1.974903702735900879e+00,-3.957795798778533936e-01,7.244783639907836914e-01,1.363547325134277344e+00,-2.132863044738769531e+00,1.683654189109802246e-01,2.709234237670898438e+00
-1.087551832199096680e+00,7.082341313362121582e-01,3.563800454139709473e-01,8.351696133613586426e-01,-1.553107261657714844e+00,-9.550895690917968750e-01,-6.670026779174804688e-01
-5.321280956268310547e-01,-9.174239635467529297e-02,-1.524816155433654785e+00,2.254771471023559570e+00,-4.345768392086029053e-01,-4.731167256832122803e-01,-1.001742243766784668e+00
-1.830995321273803711e+00,-2.625669538974761963e-01,-1.159119158983230591e-01,-8.923813700675964355e-01,-3.132668972015380859e+00,3.009051799774169922e+00,-7.824624329805374146e-02
-4.294018149375915527e-01,6.124233603477478027e-01,-8.010916709899902344e-01,-1.852977871894836426e-01,-1.901829957962036133e+00,1.603849381208419800e-01,-7.551055550575256348e-01
-2.737750411033630371e-01,4.244757294654846191e-01,-3.348478078842163086e+00,1.371939182281494141e+00,-5.416404008865356445e-01,1.684800744056701660e+00,2.859633684158325195e+00
3.982528150081634521e-01,-1.244670510292053223e+00,9.183310866355895996e-01,1.967112123966217041e-01,1.286844443529844284e-02,8.432541042566299438e-02,3.725329637527465820e+00
1.533947587013244629e+00,5.835117101669311523e-01,-4.112731516361236572e-01,-5.194682478904724121e-01,2.121505737304687500e+00,-2.661771774291992188e+00,6.864347308874130249e-02
-1.335460186004638672e+00,-1.290819883346557617e+00,1.861106008291244507e-01,1.684552058577537537e-02,-8.789388537406921387e-01,2.308765351772308350e-01,8.420799374580383301e-01
5.083378870040178299e-03,-2.672395110130310059e-01,-1.804297715425491333e-01,1.424994040280580521e-02,-1.997243404388427734e+00,-1.138533115386962891e+00,5.308204293251037598e-01
-7.033978104591369629e-01,-1.185707569122314453e+00,-1.116157412528991699e+00,8.717659115791320801e-01,1.515033245086669922e-01,-9.218637347221374512e-01,-6.199249029159545898e-01
2.031845003366470337e-01,-8.329019546508789062e-01,1.920873403549194336e+00,1.415147066116333008e+00,2.842085599899291992e+00,1.214829802513122559e+00,2.964819908142089844e+00
-4.984341561794281006e-01,-1.059543967247009277e+00,4.680251479148864746e-01,1.063621759414672852e+00,-2.613160610198974609e-01,-1.252576947212219238e+00,-2.150290250778198242e+00
-5.541487336158752441e-01,-2.850039899349212646e-01,-2.247274965047836304e-01,-1.979568898677825928e-01,-2.851675152778625488e-01,-1.326240897178649902e+00,-8.302865922451019287e-02
-2.924451529979705811e-01,4.009665250778198242e-01,-2.437161207199096680e+00,9.473759531974792480e-01,-1.989981055259704590e+00,2.448679208755493164e+00,2.561258375644683838e-01
-1.630744710564613342e-02,-8.589589595794677734e-01,-1.450273990631103516e+00,1.434961110353469849e-01,-4.531957507133483887e-01,1.337106227874755859e-01,1.226255416870117188e+00
-5.770089030265808105e-01,1.038380339741706848e-01,4.216169416904449463e-01,2.796695709228515625e+00,2.838123798370361328e+00,1.340242624282836914e+00,-1.096746683120727539e+00
-7.156372666358947754e-01,-6.329540610313415527e-01,-2.186752557754516602e+00,1.276095747947692871e+00,-1.549099802970886230e+00,2.782765388488769531e+00,4.517498016357421875e-01
8.241798281669616699e-01,7.198078632354736328e-01,-1.742055177688598633e+00,-1.412601619958877563e-01,4.207850694656372070e-01,4.994806051254272461e-01,-3.183521032333374023e-01
1.522264719009399414e+00,1.905019640922546387e+00,-1.207527279853820801e+00,-1.564646005630493164e+00,1.484854698181152344e+00,2.229830265045166016e+00,1.880388259887695312e+00
2.428168207406997681e-01,-9.817488193511962891e-01,6.366919875144958496e-01,7.059358954429626465e-01,-1.704389005899429321e-01,-1.538959860801696777e+00,6.858851015567779541e-02
6.909502744674682617e-01,-1.266187310218811035e+00,-4.828466176986694336e-01,-4.573310017585754395e-01,1.411435723304748535e+00,-3.103955030441284180e+00,1.718575477600097656e+00
-2.671557068824768066e-01,-1.109906673431396484e+00,-2.821914851665496826e-01,-1.443198442459106445e+00,-2.041997909545898438e+00,9.464014172554016113e-01,-2.079435825347900391e+00
7.737690210342407227e-02,-2.498211145401000977e+00,-1.229632496833801270e-01,-6.774652004241943359e-01,3.391025662422180176e-01,3.782749176025390625e-01,-2.248859405517578125e+00
-3.450687825679779053e-01,8.940551877021789551e-01,4.470349550247192383e-01,-8.427247405052185059e-01,-2.357715964317321777e-01,-1.294567346572875977e+00,1.032425403594970703e+00
-8.426939249038696289e-01,-5.226958394050598145e-01,-1.018283247947692871e+00,4.602158665657043457e-01,-1.253526568412780762e+00,9.456663131713867188e-01,-3.118322849273681641e+00
3.634492158889770508e-01,-1.001560926437377930e+00,1.744985699653625488e+00,-5.500763282179832458e-02,-1.398292064666748047e+00,7.927430793642997742e-03,-1.744774341583251953e+00
8.918798565864562988e-01,-6.547903418540954590e-01,-1.845402084290981293e-02,-1.605514407157897949e+00,-2.368983179330825806e-01,-2.842282652854919434e-01,-4.072171449661254883e-01
1.393252730369567871e+00,1.305902719497680664e+00,-1.821447968482971191e+00,-6.028358936309814453e-01,2.619709968566894531e+00,-3.585130870342254639e-01,-1.302104234695434570e+00
-1.866145253181457520e+00,2.573236823081970215e-01,-8.997074961662292480e-01,-9.678309559822082520e-01,-3.921209096908569336e+00,-2.387135982513427734e+00,-2.520528435707092285e-01
