-1.522996306419372559e+00,2.075122445821762085e-01,-6.078530550003051758e-01
-3.265257477760314941e-01,7.671423256397247314e-02,3.559008836746215820e-01
4.279002547264099121e-01,5.659475922584533691e-01,-1.129540354013442993e-01
1.372386932373046875e+00,4.795337915420532227e-01,-1.037300109863281250e+00
1.490061283111572266e+00,-1.423954010009765625e+00,2.166920453310012817e-01
-5.776295661926269531e-01,-4.079344570636749268e-01,1.401994347572326660e+00
-4.257789850234985352e-01,7.063536047935485840e-01,3.348282575607299805e-01
-8.314257264137268066e-01,5.596123933792114258e-01,5.716893076896667480e-01
3.696169853210449219e-01,8.892431110143661499e-02,2.003099203109741211e+00
-7.253556251525878906e-01,-1.108711808919906616e-01,-1.186636537313461304e-01
-3.013725876808166504e-01,8.689767718315124512e-01,-1.881177574396133423e-01
1.244820713996887207e+00,-2.127124816179275513e-01,1.522743105888366699e+00
-1.607854068279266357e-01,-1.703700661659240723e+00,-8.928990960121154785e-01
1.088752627372741699e+00,-1.210362434387207031e+00,5.582489371299743652e-01
-2.282915115356445312e+00,-9.389068484306335449e-01,-2.167862951755523682e-01
-2.789989113807678223e-01,2.918591797351837158e-01,-1.300751686096191406e+00
4.337100088596343994e-01,9.271972179412841797e-01,-7.064491510391235352e-01
2.731401920318603516e+00,-7.983322739601135254e-01,-3.720342814922332764e-01
-2.141122668981552124e-01,-5.231762304902076721e-02,-1.230778217315673828e+00
1.644622087478637695e+00,-1.259075254201889038e-01,1.641749262809753418e+00
1.750040769577026367e+00,9.861759543418884277e-01,-1.592753767967224121e+00
4.889082014560699463e-01,-7.679800987243652344e-01,6.460070013999938965e-01
-4.294593036174774170e-01,1.090457081794738770e+00,-1.266581654548645020e+00
-2.818761765956878662e-01,-8.857374787330627441e-01,1.996033668518066406e+00
-3.260811865329742432e-01,9.621480703353881836e-01,-1.005615741014480591e-01
1.474540591239929199e+00,8.838734626770019531e-01,7.010986804962158203e-01
-2.183283120393753052e-01,1.944307088851928711e-01,-5.327726006507873535e-01
7.402192950248718262e-01,9.266802668571472168e-01,-5.080858469009399414e-01
-1.722112417221069336e+00,1.177473783493041992e+00,1.153166294097900391e+00
1.189853072166442871e+00,1.525008559226989746e+00,1.430816292762756348e+00
-4.802943468093872070e-01,-1.367602825164794922e+00,9.575296044349670410e-01
-6.444556117057800293e-01,1.511985212564468384e-01,-1.566639661788940430e+00
3.067875802516937256e-01,6.012631058692932129e-01,2.200517654418945312e+00
1.157449245452880859e+00,-4.634813368320465088e-01,-9.834411740303039551e-01
2.381623744964599609e+00,2.077692985534667969e+00,2.019840002059936523e+00
5.565382242202758789e-01,3.555135726928710938e-01,5.551216006278991699e-01
-1.747721672058105469e+00,3.394698202610015869e-01,-8.282783627510070801e-01
-5.385337471961975098e-01,-1.266644358634948730e+00,1.797867566347122192e-01
-1.462554693222045898e+00,-6.036238074302673340e-01,-1.534232258796691895e+00
-2.935017645359039307e-01,1.881071925163269043e+00,-9.524459391832351685e-02
-3.079954683780670166e-01,-5.573399364948272705e-02,4.552853107452392578e-02
9.860777258872985840e-01,6.294884681701660156e-01,4.432604014873504639e-01
6.453142166137695312e-01,-1.073288321495056152e+00,-5.733624100685119629e-01
-1.610954523086547852e+00,-2.243381261825561523e+00,8.117812275886535645e-01
-3.640043735504150391e-01,3.384572863578796387e-01,1.579558730125427246e+00
-4.207650423049926758e-01,1.753517985343933105e-01,1.744052648544311523e+00
-4.160576760768890381e-01,-8.417415022850036621e-01,-7.040501832962036133e-01
-1.018032670021057129e+00,5.706854164600372314e-02,-4.862779974937438965e-01
5.832132101058959961e-01,1.659204214811325073e-01,3.882031738758087158e-01
-1.267226338386535645e-01,-3.458341956138610840e-01,6.862369924783706665e-02
-2.800507005304098129e-03,-2.369491010904312134e-01,1.588728092610836029e-02
-3.014798164367675781e-01,-6.676899790763854980e-01,-1.884290575981140137e+00
8.497357964515686035e-01,-3.324807584285736084e-01,6.553582549095153809e-01
-2.147881984710693359e+00,1.345894813537597656e+00,1.816432923078536987e-01
-2.532709240913391113e-01,-2.282141685485839844e+00,7.799329757690429688e-01
1.675056695938110352e+00,-8.503559231758117676e-02,4.285203218460083008e-01
2.039684534072875977e+00,8.886720538139343262e-01,-9.846474528312683105e-01
7.538112401962280273e-01,1.650010943412780762e-01,7.144455313682556152e-01
-1.726120561361312866e-01,1.904671825468540192e-02,1.225303411483764648e+00
1.795909762382507324e+00,1.371343374252319336e+00,-1.217832416296005249e-01
3.401016294956207275e-01,-7.385317683219909668e-01,6.180372089147567749e-02
-1.591243028640747070e+00,1.540837645530700684e+00,-3.099796473979949951e-01
9.283263683319091797e-01,-1.641454100608825684e+00,-3.958674669265747070e-01
-3.500594496726989746e-01,8.109007477760314941e-01,7.351208329200744629e-01
-1.539373755455017090e+00,-5.391341447830200195e-01,1.036936402320861816e+00
-2.109618186950683594e+00,-4.156993627548217773e-01,2.456837147474288940e-01
-2.489619702100753784e-01,-4.008137583732604980e-01,1.656366288661956787e-01
-1.492466092109680176e+00,1.664620190858840942e-01,2.909615337848663330e-01
9.683977365493774414e-01,1.211910098791122437e-01,-2.047040939331054688e+00
-2.551970183849334717e-01,-8.577463775873184204e-02,1.724001049995422363e+00
-7.433724403381347656e-01,5.931466221809387207e-01,-4.657016694545745850e-01
8.535683751106262207e-01,-3.345502912998199463e-01,-1.342680811882019043e+00
-1.236583709716796875e+00,1.420349121093750000e+00,-8.779543638229370117e-01
1.533216089010238647e-01,-2.847495377063751221e-01,7.682399451732635498e-02
-1.327585279941558838e-01,-4.531525969505310059e-01,5.937131643295288086e-01
1.975138932466506958e-01,-8.398513793945312500e-01,6.219083666801452637e-01
-4.860098958015441895e-01,-2.548260986804962158e-01,-9.946114420890808105e-01
-4.107449352741241455e-01,8.287044763565063477e-01,1.139611229300498962e-01
7.392748594284057617e-01,1.654832601547241211e+00,-8.373150825500488281e-01
-2.494075894355773926e-01,-1.826913475990295410e+00,2.467833042144775391e+00
5.157487392425537109e-01,-1.786159634590148926e+00,-3.327320516109466553e-01
-1.595158219337463379e+00,1.438800334930419922e+00,-2.332691848278045654e-01
3.310752213001251221e-01,-1.269531130790710449e+00,-1.106490612030029297e+00
1.730217814445495605e+00,1.090667128562927246e+00,-4.811244085431098938e-02
-1.607464849948883057e-01,-1.186020731925964355e+00,9.510623216629028320e-01
-2.293326854705810547e+00,4.909833073616027832e-01,1.497516315430402756e-02
-3.684521466493606567e-02,-2.377696037292480469e+00,7.867966294288635254e-01
-7.146750688552856445e-01,-1.514620900154113770e+00,-3.516530692577362061e-01
-6.182126998901367188e-01,1.566385477781295776e-01,7.362122088670730591e-02
1.281554698944091797e+00,-1.361764192581176758e+00,5.050338506698608398e-01
-2.813145816326141357e-01,2.159914731979370117e+00,-2.702318131923675537e-01
-3.404473960399627686e-01,-2.293913811445236206e-02,7.263286113739013672e-01
1.157468557357788086e+00,1.450074911117553711e-01,1.940788269042968750e+00
-4.922098219394683838e-01,-1.889973163604736328e+00,-7.038971874862909317e-03
7.838565111160278320e-01,-6.629047393798828125e-01,8.856316655874252319e-02
7.176693081855773926e-01,8.116322010755538940e-02,3.416288644075393677e-02
1.710926890373229980e-01,-8.921498060226440430e-01,-5.859685540199279785e-01
1.158989787101745605e+00,8.500245213508605957e-01,5.196262598037719727e-01
-8.622394800186157227e-01,9.477275609970092773e-01,2.367922514677047729e-01
5.131071805953979492e-01,1.254555821418762207e+00,-1.531048893928527832e+00
7.724840641021728516e-01,4.638144746422767639e-02,1.435590505599975586e+00
8.810527324676513672e-01,5.700729489326477051e-01,-5.969195961952209473e-01
-3.017951548099517822e-01,4.997226297855377197e-01,-1.040444970130920410e+00
-2.659664869308471680e+00,9.179401993751525879e-01,1.184973001480102539e+00
1.770116537809371948e-01,9.830729365348815918e-01,-9.330900311470031738e-01
1.204656720161437988e+00,9.630756080150604248e-02,2.129444777965545654e-01
1.467980027198791504e+00,6.207262873649597168e-01,-4.203080832958221436e-01
-2.050400018692016602e+00,-2.613916635513305664e+00,-1.300775766372680664e+00
-1.280175566673278809e+00,-7.899891138076782227e-01,1.926822662353515625e+00
9.612479209899902344e-01,1.084821298718452454e-01,5.281304121017456055e-01
1.815120279788970947e-01,1.153480529785156250e+00,1.504913806915283203e+00
1.081387400627136230e+00,2.648546993732452393e-01,8.323351144790649414e-01
-8.368604779243469238e-01,-3.480824530124664307e-01,4.110746979713439941e-01
-6.201434731483459473e-01,7.706643342971801758e-01,-6.914813071489334106e-03
3.423691689968109131e-01,-9.338241815567016602e-01,-1.146826386451721191e+00
-1.200870573520660400e-01,-3.095530569553375244e-01,4.189983904361724854e-01
-1.358108997344970703e+00,9.979073405265808105e-01,-1.931829452514648438e+00
-7.488145828247070312e-01,2.285699605941772461e+00,1.301096193492412567e-02
1.227551102638244629e+00,8.005082607269287109e-01,5.047728419303894043e-01
-6.738418340682983398e-01,1.899445891380310059e+00,-6.774491667747497559e-01
-9.981950521469116211e-01,1.933544754981994629e+00,-7.659607529640197754e-01
9.941973686218261719e-01,-6.192239522933959961e-01,5.142409801483154297e-01
-1.030363589525222778e-01,1.162569642066955566e+00,4.805184900760650635e-01
3.698563203215599060e-02,1.253138065338134766e+00,4.052686095237731934e-01
2.058105707168579102e+00,-2.054168283939361572e-01,3.248324692249298096e-01
-1.837618589401245117e+00,-3.654984235763549805e-01,-9.611193537712097168e-01
-5.498998761177062988e-01,-6.397620439529418945e-01,1.360530614852905273e+00
7.063006758689880371e-01,-6.363621354103088379e-01,3.081553876399993896e-01
-1.010471463203430176e+00,-5.735809803009033203e-01,-8.775689005851745605e-01
-1.002112269401550293e+00,1.599035143852233887e+00,-8.572267293930053711e-01
-4.548746049404144287e-01,-3.559463322162628174e-01,8.820457756519317627e-02
9.164955615997314453e-01,-8.663146495819091797e-01,-1.129569768905639648e+00
4.558721929788589478e-02,-4.176506102085113525e-01,-6.025249958038330078e-01
4.777438342571258545e-01,1.121913433074951172e+00,-1.941039115190505981e-01
5.045894980430603027e-01,1.717741966247558594e+00,1.041477441787719727e+00
-2.931498885154724121e-01,7.265046238899230957e-01,8.476144820451736450e-02
-5.624928474426269531e-01,-1.376859545707702637e+00,-1.214282870292663574e+00
1.411290168762207031e+00,7.053937911987304688e-01,2.604698538780212402e-01
5.739861726760864258e-01,-5.050520971417427063e-02,1.765115559101104736e-01
-1.417353272438049316e+00,5.595146864652633667e-02,3.983580321073532104e-02
-3.164165467023849487e-02,-4.582787752151489258e-01,-9.755542129278182983e-02
-7.925791740417480469e-01,-1.116880327463150024e-01,-5.370728969573974609e-01
9.477374553680419922e-01,-6.096085906028747559e-01,6.141439676284790039e-01
-9.572951197624206543e-01,1.963516831398010254e+00,8.735539019107818604e-02
-2.951700687408447266e-01,5.782630443572998047e-01,-3.439671993255615234e-01
1.471597980707883835e-02,3.933672308921813965e-01,5.400309562683105469e-01
-5.779558420181274414e-01,-4.046959280967712402e-01,6.904609203338623047e-01
-8.803874254226684570e-01,1.335620403289794922e+00,-1.826291084289550781e-01
-5.064042285084724426e-02,-1.702409744262695312e+00,1.425931930541992188e+00
-1.094395756721496582e+00,-1.612140417098999023e+00,7.720246911048889160e-01
1.290749549865722656e+00,-8.182914257049560547e-01,1.314112395048141479e-01
-8.794092535972595215e-01,1.669730186462402344e+00,-1.145942926406860352e+00
2.257286548614501953e+00,-6.709903478622436523e-01,4.208685755729675293e-01
-2.027651309967041016e+00,-8.498202562332153320e-01,-4.020376801490783691e-01
-1.803448915481567383e+00,-6.007506251335144043e-01,1.725213378667831421e-01
2.296478509902954102e+00,-5.283928513526916504e-01,2.973987340927124023e+00
-1.472364425659179688e+00,2.984839916229248047e+00,-1.953828454017639160e+00
1.461592674255371094e+00,-3.876579403877258301e-01,-7.939993739128112793e-01
4.484194144606590271e-02,4.675649702548980713e-01,-8.058065176010131836e-01
-5.134668350219726562e-01,-3.049906969070434570e+00,1.575837254524230957e+00
1.346693783998489380e-01,-3.594947457313537598e-01,-4.090537130832672119e-01
1.613160669803619385e-01,3.401282727718353271e-01,-1.433560371398925781e+00
1.166624665260314941e+00,2.329979091882705688e-01,1.112717509269714355e+00
4.392502307891845703e-01,-6.400792002677917480e-01,-2.251559495925903320e+00
-4.734456837177276611e-01,9.752871394157409668e-01,-5.380443483591079712e-02
1.480692267417907715e+00,-1.638198494911193848e+00,-1.175284624099731445e+00
-6.573629379272460938e-01,5.723178386688232422e-01,-7.832178473472595215e-01
-1.235142871737480164e-01,-4.051823318004608154e-01,-1.216509938240051270e+00
9.503344297409057617e-01,9.960381388664245605e-01,-1.137133002281188965e+00
-5.822927355766296387e-01,1.118415832519531250e+00,-1.122166067361831665e-01
-1.627629637718200684e+00,-4.003753364086151123e-01,-1.536348819732666016e+00
-9.838867187500000000e-01,1.759049892425537109e+00,1.922869831323623657e-01
-6.975030899047851562e-01,-3.967650234699249268e-02,-1.976370513439178467e-01
1.972356885671615601e-01,-3.389775380492210388e-02,-3.104193210601806641e-01
-5.003190040588378906e-01,-1.154519200325012207e+00,6.853828430175781250e-01
-7.035630345344543457e-01,-7.843201756477355957e-01,-7.040701508522033691e-01
-6.727092862129211426e-01,-1.203175306320190430e+00,1.238293796777725220e-01
-6.604181528091430664e-01,-4.987186491489410400e-01,-5.477968975901603699e-02
-1.234182953834533691e+00,1.972814202308654785e-01,-3.333899080753326416e-01
-5.654332041740417480e-01,-2.133528709411621094e+00,8.661920428276062012e-01
-1.304497599601745605e+00,-1.819584012031555176e+00,2.782546216621994972e-04
-6.737374067306518555e-01,-2.299049403518438339e-03,-1.376400828361511230e+00
1.001778960227966309e+00,-8.282127976417541504e-01,1.497935175895690918e+00
1.779069781303405762e+00,-1.647081375122070312e+00,-1.013169288635253906e+00
1.180068492889404297e+00,1.772517412900924683e-01,1.226070672273635864e-01
6.406019330024719238e-01,-1.601339221000671387e+00,1.720667362213134766e+00
-8.138190507888793945e-01,3.629822283983230591e-02,-1.050034284591674805e+00
-1.880783438682556152e+00,-9.744578003883361816e-01,-1.312289118766784668e+00
7.863054871559143066e-01,-1.793745398521423340e+00,6.668861508369445801e-01
2.769830822944641113e-01,-3.832359611988067627e-01,7.619925737380981445e-01
-2.640431821346282959e-01,-7.262567877769470215e-01,-1.894354820251464844e+00
-8.192700147628784180e-02,1.564982682466506958e-01,3.742022067308425903e-02
-7.433772832155227661e-02,9.244424700736999512e-01,2.823666036128997803e-01
-5.778930783271789551e-01,1.106598880141973495e-02,-9.618824720382690430e-01
-7.169951200485229492e-01,1.419820308685302734e+00,-3.767460584640502930e-01
-1.503140807151794434e+00,1.971211135387420654e-01,-5.100760236382484436e-02
-1.911819428205490112e-01,-2.159893989562988281e+00,9.163329750299453735e-02
4.024939239025115967e-01,1.443792819976806641e+00,-2.028804779052734375e+00
1.618362545967102051e+00,-1.560320258140563965e+00,1.190292477607727051e+00
1.290374279022216797e+00,3.073206543922424316e-01,5.900121927261352539e-01
-1.033058643341064453e+00,2.512672543525695801e-02,3.374701142311096191e-01
-1.893745735287666321e-02,-1.120176672935485840e+00,8.714947104454040527e-01
2.240851640701293945e+00,1.002699613571166992e+00,-1.272047281265258789e+00
5.639541745185852051e-01,-3.210173845291137695e-01,-5.223425626754760742e-01
-2.189926624298095703e+00,-4.500869214534759521e-01,-1.199628233909606934e+00
-5.848695039749145508e-01,2.203163653612136841e-01,-1.835045933723449707e+00
3.667271435260772705e-01,1.275448799133300781e+00,-1.632902026176452637e+00
5.588243007659912109e-01,1.350460108369588852e-02,-6.887330859899520874e-02
-5.981215834617614746e-01,1.058600664138793945e+00,1.563037872314453125e+00
-2.442332953214645386e-01,1.518623381853103638e-01,-4.673043191432952881e-01
2.779953181743621826e-01,-9.628912806510925293e-01,-1.027387857437133789e+00
1.345286488533020020e+00,-5.787659436464309692e-02,-1.047436833381652832e+00
-8.117020130157470703e-02,8.354316949844360352e-01,7.762382030487060547e-01
-6.998502612113952637e-01,-1.197583317756652832e+00,-8.002995252609252930e-01
-3.798474371433258057e-01,-2.423085451126098633e+00,-3.553529083728790283e-01
1.080642104148864746e+00,1.213585019111633301e+00,7.318346295505762100e-03
-1.054278016090393066e+00,-1.729252815246582031e+00,6.816743612289428711e-01
-8.964598923921585083e-02,1.167040824890136719e+00,1.429959297180175781e+00
-4.284324347972869873e-01,9.573323726654052734e-01,-7.878110408782958984e-01
6.587706506252288818e-02,1.377391368150711060e-01,6.710445284843444824e-01
1.749006628990173340e+00,1.370039105415344238e+00,4.806500971317291260e-01
-6.807836145162582397e-02,-1.476922869682312012e+00,2.352172881364822388e-01
-7.392442226409912109e-01,-4.420725703239440918e-01,-1.115174889564514160e-01
7.366119623184204102e-01,7.616350054740905762e-01,2.763408422470092773e-01
-7.542370557785034180e-01,3.999391496181488037e-01,-3.426309823989868164e-01
1.382175207138061523e+00,6.418839693069458008e-01,1.433655023574829102e+00
2.324411153793334961e+00,1.006184697151184082e+00,-1.240890979766845703e+00
8.774745464324951172e-02,-5.091965198516845703e-01,-4.015367925167083740e-01
-2.449535369873046875e+00,-3.004309348762035370e-02,-8.406526446342468262e-01
-7.175542116165161133e-01,7.359955906867980957e-01,7.103449106216430664e-01
-2.024013549089431763e-02,1.545842587947845459e-01,-1.434223055839538574e+00
5.299032926559448242e-01,-4.239479899406433105e-01,3.005638718605041504e-01
1.334976434707641602e+00,1.007405400276184082e+00,-4.222734272480010986e-01
2.618321180343627930e+00,-6.526676565408706665e-02,4.218450784683227539e-01
-3.544487655162811279e-01,-6.797864288091659546e-02,-5.379798412322998047e-01
1.165477275848388672e+00,-7.361037135124206543e-01,-8.485667705535888672e-01
-1.124148964881896973e-01,4.448929429054260254e-01,-2.569018900394439697e-01
1.254829287528991699e+00,-4.981104433536529541e-01,-1.420571208000183105e+00
8.053553700447082520e-01,-7.004774212837219238e-01,8.278887271881103516e-01
-7.437789440155029297e-01,8.575438857078552246e-01,-1.543097734451293945e+00
2.592221975326538086e+00,-9.920504093170166016e-01,5.377525836229324341e-02
-1.714940428733825684e+00,-7.714101076126098633e-01,-1.130550503730773926e+00
9.406797289848327637e-01,-1.907261848449707031e+00,-1.011236786842346191e+00
-5.580804497003555298e-02,-1.943561434745788574e+00,1.217052787542343140e-01
-4.661142826080322266e-01,2.491008862853050232e-02,-8.040117621421813965e-01
2.326508522033691406e+00,-8.406154513359069824e-01,5.507689714431762695e-02
1.185867309570312500e+00,7.996695637702941895e-01,1.174463391304016113e+00
-7.989413738250732422e-01,-8.264074474573135376e-02,8.998894691467285156e-01
8.936193585395812988e-01,2.057872772216796875e+00,1.337190628051757812e+00
-1.177181959152221680e+00,-6.601433157920837402e-01,1.724685311317443848e+00
1.955912560224533081e-01,1.874781727790832520e+00,8.712384849786758423e-02
1.428824961185455322e-01,1.689213514328002930e+00,-8.682931065559387207e-01
1.481776475906372070e+00,6.880294084548950195e-01,5.136848688125610352e-01
-1.535706639289855957e+00,1.833585858345031738e+00,7.909192442893981934e-01
-7.219265699386596680e-01,-3.055743277072906494e-01,6.542014479637145996e-01
1.082346513867378235e-01,4.496080279350280762e-01,6.346466541290283203e-01
1.293745756149291992e+00,-2.008453845977783203e+00,-1.658974029123783112e-02
-1.476616978645324707e+00,1.070619106292724609e+00,-1.461834669113159180e+00
-4.854334890842437744e-01,-1.198279738426208496e+00,1.691590070724487305e+00
-2.235938459634780884e-01,-1.928540766239166260e-01,-1.719012022018432617e+00
2.489783048629760742e+00,-8.785991072654724121e-01,-7.131121754646301270e-01
1.731724143028259277e-01,5.626966804265975952e-02,-1.175253689289093018e-01
5.813080668449401855e-01,1.575022578239440918e+00,-5.623976588249206543e-01
-4.593621790409088135e-01,4.919198453426361084e-01,4.436689615249633789e-01
-7.570528984069824219e-01,-5.286085605621337891e-01,-2.159465849399566650e-01
-2.128744311630725861e-02,4.370664656162261963e-01,3.987384438514709473e-01
1.629204005002975464e-01,-5.247974395751953125e-01,-9.582603573799133301e-01
1.080040693283081055e+00,-1.595017611980438232e-01,2.694702148437500000e-01
-2.932790517807006836e-01,-7.169612050056457520e-01,-1.256511092185974121e+00
-9.357280284166336060e-02,6.350376605987548828e-01,-1.624735832214355469e+00
-2.758879065513610840e-01,2.609280824661254883e+00,-4.878498315811157227e-01
-4.953944385051727295e-01,2.880943536758422852e+00,-4.077039659023284912e-01
-8.316409587860107422e-01,9.952287375926971436e-02,-2.025076627731323242e+00
7.159016132354736328e-01,-1.096003532409667969e+00,-1.632980108261108398e+00
-1.617908358573913574e+00,-1.721314311027526855e+00,1.338625311851501465e+00
5.238432884216308594e-01,7.486057281494140625e-01,7.200409770011901855e-01
-1.397115707397460938e+00,2.363138049840927124e-01,5.836815237998962402e-01
5.165787339210510254e-01,-9.081174731254577637e-01,-7.483909130096435547e-01
-4.108265340328216553e-01,-9.726544618606567383e-01,2.172170728445053101e-01
8.395866155624389648e-01,-7.367836236953735352e-01,7.162956893444061279e-02
-1.710924506187438965e+00,-4.009431693702936172e-03,-1.390771120786666870e-01
-5.083889141678810120e-02,8.866818249225616455e-02,-1.495272994041442871e+00
-3.152114748954772949e-01,6.806405782699584961e-01,1.032786965370178223e+00
-8.088052868843078613e-01,-4.450949430465698242e-01,5.195952579379081726e-02
1.281012654304504395e+00,-1.345485091209411621e+00,-6.236353516578674316e-01
-1.633257389068603516e+00,-2.176828682422637939e-02,1.355626881122589111e-01
-7.825536131858825684e-01,-6.383897066116333008e-01,-1.252259969711303711e+00
6.125068068504333496e-01,5.714133381843566895e-01,-2.563561797142028809e-01
-8.167467117309570312e-01,-1.035851120948791504e+00,-6.978275179862976074e-01
-4.438043832778930664e-01,1.157548904418945312e+00,1.144057989120483398e+00
8.771138191223144531e-01,-5.259947478771209717e-02,-8.282449245452880859e-01
-7.852143049240112305e-02,2.429770529270172119e-01,-1.881505250930786133e+00
1.801721900701522827e-01,-4.405003786087036133e-01,-1.359794139862060547e+00
-8.592457771301269531e-01,1.043614864349365234e+00,6.537806987762451172e-01
1.478506326675415039e+00,8.265693783760070801e-01,1.662337034940719604e-02
1.756431698799133301e+00,1.734541952610015869e-01,-2.038816690444946289e+00
8.129766210913658142e-03,1.046640515327453613e+00,-1.582999825477600098e-01
-6.950222253799438477e-01,7.621293514966964722e-02,-1.682506322860717773e+00
9.715032577514648438e-01,-2.102762460708618164e-01,-3.892334401607513428e-01
1.180338263511657715e+00,2.363881021738052368e-01,2.384212464094161987e-01
6.744553446769714355e-01,-1.958133727312088013e-01,-3.951144814491271973e-01
-9.750570654869079590e-01,-6.329765319824218750e-01,-3.772715806961059570e+00
-1.240263462066650391e+00,-1.851594895124435425e-01,1.141952574253082275e-01
-2.020673274993896484e+00,1.697889417409896851e-01,1.078618615865707397e-01
3.533087372779846191e-01,-2.924246191978454590e-01,-6.865078806877136230e-01
-1.733575224876403809e+00,9.408922791481018066e-01,2.119262367486953735e-01
-2.285185813903808594e+00,8.380982875823974609e-01,5.962242484092712402e-01
-3.928359746932983398e-01,-4.863898158073425293e-01,2.807982861995697021e-01
1.672029733657836914e+00,6.618261337280273438e-01,2.607038974761962891e+00
-2.390019893646240234e+00,-1.103179812431335449e+00,5.901540517807006836e-01
-1.766714155673980713e-01,-3.619916141033172607e-01,-1.814261376857757568e-01
1.129790022969245911e-01,-2.228749275207519531e+00,3.530614674091339111e-01
-6.684651970863342285e-01,-6.493733823299407959e-02,3.086575567722320557e-01
-3.703782856464385986e-01,-3.511945009231567383e-01,1.019930839538574219e+00
1.709285855293273926e+00,4.409899469465017319e-03,-1.498319953680038452e-01
2.497023344039916992e-01,5.860646367073059082e-01,-9.374468922615051270e-01
1.855454742908477783e-01,1.015829481184482574e-02,-6.045527458190917969e-01
-3.614605367183685303e-01,1.064034342765808105e+00,-2.006872892379760742e-01
-3.487580418586730957e-01,1.876924157142639160e+00,1.152474880218505859e+00
-5.354007482528686523e-01,-4.037455916404724121e-01,-2.028532093390822411e-03
6.628711223602294922e-01,-1.264396667480468750e+00,-5.472795963287353516e-01
1.448895186185836792e-01,-5.444151163101196289e-01,-7.868045568466186523e-01
4.903220534324645996e-01,5.204030871391296387e-01,-1.357563614845275879e+00
-8.120198845863342285e-01,-1.110699772834777832e+00,1.600746631622314453e+00
-6.809403300285339355e-01,-3.579963445663452148e-01,2.270711511373519897e-01
7.198841571807861328e-01,-5.663013458251953125e-01,2.882570922374725342e-01
-1.804998517036437988e-01,-3.104069709777832031e+00,-2.135039865970611572e-01
2.341237291693687439e-02,7.137401103973388672e-01,1.757234573364257812e+00
1.667711973190307617e+00,1.198467135429382324e+00,-3.263618648052215576e-01
-5.953823924064636230e-01,-8.647393435239791870e-02,2.803699672222137451e-01
1.544887542724609375e+00,-1.451864600181579590e+00,-2.000778764486312866e-01
-3.425186574459075928e-01,5.635418891906738281e-01,-6.708372831344604492e-01
-9.446510076522827148e-01,4.697814285755157471e-01,1.446322798728942871e-01
2.187251091003417969e+00,-5.718951821327209473e-01,2.277432918548583984e+00
-7.601204514503479004e-01,-5.146732330322265625e-01,1.094060987234115601e-01
1.866319060325622559e+00,2.665121555328369141e-01,1.299430608749389648e+00
3.770707547664642334e-02,-4.923673868179321289e-01,8.562216162681579590e-01
1.247587442398071289e+00,-1.456823106855154037e-02,-2.157292127609252930e+00
-4.085687994956970215e-01,-5.251124501228332520e-01,7.039093971252441406e-01
-8.619561791419982910e-01,7.332151532173156738e-01,6.562361717224121094e-01
-3.116327710449695587e-02,-2.418489605188369751e-01,4.699331820011138916e-01
