-2.042904943227767944e-01,2.430115193128585815e-01,1.404271721839904785e+00,3.022159636020660400e-01,2.849849939346313477e+00,7.635923624038696289e-01,-6.969749331474304199e-01,-5.880840420722961426e-01,-1.659937381744384766e+00,1.870736122131347656e+00
5.004445556551218033e-03,-6.877441406250000000e-01,-1.113100171089172363e+00,-9.891149401664733887e-01,2.297977924346923828e+00,1.523933649063110352e+00,-1.410986304283142090e+00,-1.962196350097656250e+00,3.866958618164062500e-02,2.555806636810302734e+00
4.046287387609481812e-02,-8.174214959144592285e-01,-5.141100883483886719e-01,6.092832684516906738e-01,-1.922162324190139771e-01,7.436923384666442871e-01,-3.147140741348266602e+00,-1.676509976387023926e+00,6.442532539367675781e-01,1.432641863822937012e+00
1.738309144973754883e+00,8.401200175285339355e-01,6.088023781776428223e-01,2.798101864755153656e-02,2.112757682800292969e+00,1.452244043350219727e+00,-6.424711644649505615e-02,1.890889644622802734e+00,-1.818941831588745117e+00,4.165909290313720703e-01
1.014562606811523438e+00,1.590014934539794922e+00,8.818830251693725586e-01,-1.855326294898986816e+00,8.947753906250000000e-01,-1.046587228775024414e+00,1.285012483596801758e+00,-3.723123371601104736e-01,-2.078492879867553711e+00,-1.354344367980957031e+00
2.926582284271717072e-02,1.427773833274841309e+00,-5.739926695823669434e-01,-1.238215923309326172e+00,1.695239067077636719e+00,-2.788513898849487305e-01,7.297085523605346680e-01,5.805132985115051270e-01,-2.595344781875610352e+00,-1.768502712249755859e+00
9.301887154579162598e-01,-5.031972751021385193e-02,1.007973313331604004e+00,-2.028920412063598633e+00,1.687539339065551758e+00,2.190839767456054688e+00,7.827228903770446777e-01,-1.040914177894592285e+00,-4.296622872352600098e-01,1.904938668012619019e-01
5.549850463867187500e-01,1.697102665901184082e+00,7.266869544982910156e-01,-8.694573044776916504e-01,2.738223552703857422e+00,-1.878207802772521973e+00,1.418145418167114258e+00,1.444739699363708496e+00,-3.582580566406250000e+00,4.833582341670989990e-01
1.245767712593078613e+00,5.911948084831237793e-01,1.073402643203735352e+00,-9.448682069778442383e-01,1.074807643890380859e+00,-1.717395037412643433e-01,1.834256410598754883e+00,3.364736437797546387e-01,-8.950979709625244141e-01,-1.584184885025024414e+00
-1.254064917564392090e+00,1.687045335769653320e+00,2.848089933395385742e+00,2.693918347358703613e-01,2.470890581607818604e-01,-1.145819425582885742e+00,-1.638914346694946289e+00,6.372823715209960938e-01,-1.483376502990722656e+00,7.184467911720275879e-01
-6.679694652557373047e-01,-2.945235669612884521e-01,-1.232277415692806244e-02,-1.457129240036010742e+00,1.718309760093688965e+00,1.234306335449218750e+00,-1.115653872489929199e+00,-1.307029604911804199e+00,1.364800333976745605e-01,-2.559552192687988281e-01
-6.304389238357543945e-01,2.646222829818725586e+00,4.409585893154144287e-01,6.388027667999267578e-01,-3.883965313434600830e-01,4.820138812065124512e-01,-2.344578504562377930e+00,-7.144540548324584961e-01,-2.749108314514160156e+00,-3.029860854148864746e-01
-7.253875136375427246e-01,3.955386877059936523e-01,2.352237999439239502e-01,3.384313285350799561e-01,8.650434762239456177e-02,-4.311723113059997559e-01,-2.307489395141601562e+00,-1.530541658401489258e+00,-1.424938738346099854e-01,2.399356603622436523e+00
-9.806516170501708984e-01,1.706600904464721680e+00,3.399165868759155273e-01,7.095576524734497070e-01,2.899677038192749023e+00,-2.955187559127807617e-01,-7.900449633598327637e-01,-9.156374931335449219e-01,-3.208403825759887695e+00,-1.502725720405578613e+00
7.668985426425933838e-02,2.301498413085937500e+00,1.404042959213256836e+00,-2.661700546741485596e-01,2.185620307922363281e+00,-1.685191154479980469e+00,-3.143737018108367920e-01,-2.114601135253906250e+00,-1.640494704246520996e+00,8.271079063415527344e-01
-1.305287361145019531e+00,9.544690251350402832e-01,4.511086270213127136e-02,1.533023864030838013e-01,1.852383494377136230e+00,-1.251863956451416016e+00,-2.397738456726074219e+00,-5.053075790405273438e+00,-2.450839757919311523e+00,4.405837357044219971e-01
-6.323147416114807129e-01,9.284542798995971680e-01,1.108195304870605469e+00,1.592580080032348633e+00,5.486896634101867676e-01,9.376016259193420410e-01,-8.565229773521423340e-01,-1.482151150703430176e+00,2.173857450485229492e+00,-4.173864126205444336e-01
-2.100423276424407959e-01,-3.532779216766357422e-01,8.212072849273681641e-01,1.276983976364135742e+00,-3.325141072273254395e-01,1.383027076721191406e+00,-3.558395862579345703e+00,-3.752751946449279785e-01,-6.071463227272033691e-01,2.280916690826416016e+00
-2.826081216335296631e-01,9.292852878570556641e-01,-2.018984258174896240e-01,-1.587260365486145020e-01,3.973654936999082565e-03,4.379806816577911377e-01,5.638334751129150391e-01,-1.895007133483886719e+00,-1.221227869391441345e-01,1.895462155342102051e+00
-9.906373023986816406e-01,1.612496256828308105e+00,1.680120229721069336e+00,-1.104404926300048828e+00,1.085821509361267090e+00,-2.003802299499511719e+00,-1.488927364349365234e+00,-5.034729838371276855e-01,-1.548263549804687500e+00,2.563827931880950928e-01
3.674403205513954163e-02,1.266429543495178223e+00,1.166213512420654297e+00,1.967289328575134277e+00,-8.797693252563476562e-01,4.563598036766052246e-01,-2.185666322708129883e+00,-2.131285220384597778e-01,1.223578900098800659e-01,1.567994713783264160e+00
-2.222995273768901825e-02,8.515189886093139648e-01,-1.093062043190002441e+00,1.615691184997558594e+00,1.338045477867126465e+00,-4.867122769355773926e-01,-2.860831022262573242e+00,-3.121935606002807617e+00,-2.669512271881103516e+00,2.435788869857788086e+00
-9.916031360626220703e-01,-8.689298033714294434e-01,9.130438566207885742e-01,-1.849623322486877441e+00,2.281229019165039062e+00,2.226978063583374023e+00,-5.743923783302307129e-01,7.682669162750244141e-01,6.405401825904846191e-01,1.530244708061218262e+00
3.393078446388244629e-01,8.278464674949645996e-01,-7.410919070243835449e-01,1.209633469581604004e+00,9.406146407127380371e-01,-2.548972129821777344e+00,-1.253904223442077637e+00,2.369241714477539062e-01,-7.692442536354064941e-01,1.433843731880187988e+00
-9.372336864471435547e-01,1.408600807189941406e+00,1.278172254562377930e+00,1.082004189491271973e+00,2.249994874000549316e-01,-1.946512341499328613e+00,-2.835575819015502930e+00,-1.027408480644226074e+00,-1.362048506736755371e+00,1.375762939453125000e+00
1.075266599655151367e-01,1.072525531053543091e-01,-3.458950519561767578e-01,-2.130828201770782471e-01,1.405609965324401855e+00,-1.429292261600494385e-01,-8.453577160835266113e-01,1.677872180938720703e+00,-1.254258155822753906e+00,6.957651376724243164e-01
1.226881265640258789e+00,-1.034821033477783203e+00,-7.929571717977523804e-02,1.726746678352355957e+00,1.405659794807434082e+00,-1.099849224090576172e+00,-1.427498102188110352e+00,-1.624970436096191406e+00,-2.111416578292846680e+00,9.095458313822746277e-03
6.498442292213439941e-01,1.882014513015747070e+00,4.025802314281463623e-01,1.802970409393310547e+00,-2.706662118434906006e-01,6.216039061546325684e-01,-2.143293380737304688e+00,2.813400328159332275e-01,-1.543286681175231934e+00,2.039027452468872070e+00
-9.966493844985961914e-01,1.106708884239196777e+00,1.947525501251220703e+00,5.642498731613159180e-01,-1.252799928188323975e-01,-1.423704266548156738e+00,-2.132869243621826172e+00,-8.124528527259826660e-01,-4.250667393207550049e-01,-1.318530440330505371e+00
2.553120851516723633e-01,1.929176807403564453e+00,1.561120510101318359e+00,-3.386720418930053711e-01,1.827248096466064453e+00,-8.649422526359558105e-01,-2.008583784103393555e+00,1.762503147125244141e+00,-1.768256545066833496e+00,-9.189991354942321777e-01
-1.114083290100097656e+00,4.573085606098175049e-01,2.108011484146118164e+00,7.441935539245605469e-01,-1.952175617218017578e+00,7.948585152626037598e-01,1.322773098945617676e+00,-1.146244525909423828e+00,-1.616182684898376465e+00,6.083801388740539551e-01
-8.051273226737976074e-02,1.932401537895202637e+00,-5.545243620872497559e-01,-7.595243453979492188e-01,1.847449183464050293e+00,-1.169681847095489502e-01,5.999156832695007324e-01,-9.734820723533630371e-01,-1.916668295860290527e+00,2.298807054758071899e-01
4.057274162769317627e-01,1.240153074264526367e+00,2.292990833520889282e-01,1.532940149307250977e+00,6.525998115539550781e-01,1.927410244941711426e+00,-3.985671281814575195e+00,4.280366599559783936e-01,-6.454004049301147461e-01,2.887553930282592773e+00
2.232281416654586792e-01,5.558980107307434082e-01,-8.944765329360961914e-01,9.245036840438842773e-01,1.311413496732711792e-01,-7.531142830848693848e-01,-1.939174771308898926e+00,-6.238399818539619446e-02,-1.296621918678283691e+00,1.785398125648498535e+00
1.105873465538024902e+00,9.947299957275390625e-01,2.312945842742919922e+00,-3.617027103900909424e-01,-3.353227972984313965e-01,-1.254391074180603027e-01,2.584020376205444336e+00,-1.088133692741394043e+00,-4.025992006063461304e-02,-1.342695474624633789e+00
5.705685615539550781e-01,-1.195621013641357422e+00,4.519828781485557556e-02,-1.042566657066345215e+00,3.792348861694335938e+00,2.954379618167877197e-01,1.310083508491516113e+00,1.170168399810791016e+00,8.402736186981201172e-01,-2.328144550323486328e+00
-4.511346574872732162e-03,2.639448165893554688e+00,-3.528537452220916748e-01,-1.068808794021606445e+00,3.974308252334594727e+00,-1.653456687927246094e+00,-1.335177659988403320e+00,-2.903760671615600586e-01,-1.232875347137451172e+00,4.450746625661849976e-02
4.390302598476409912e-01,1.555016160011291504e+00,-1.583779975771903992e-02,3.279054462909698486e-01,1.798589944839477539e+00,-6.476853489875793457e-01,-7.114071846008300781e-01,-5.418550968170166016e-01,-2.918945789337158203e+00,-6.177168488502502441e-01
-7.985001802444458008e-02,2.924818098545074463e-01,1.235706448554992676e+00,-2.034722268581390381e-01,3.842970609664916992e+00,8.072305917739868164e-01,-8.537550568580627441e-01,-3.329576551914215088e-01,-1.368357539176940918e+00,1.323023080825805664e+00
-3.121140599250793457e-01,-1.535892039537429810e-01,1.682333946228027344e+00,-1.098119020462036133e+00,9.871606230735778809e-01,5.247178021818399429e-03,3.048426210880279541e-01,-5.387130975723266602e-01,7.877457737922668457e-01,-1.688105702400207520e+00
-6.615851521492004395e-01,1.976517736911773682e-01,1.880561351776123047e+00,-9.110921025276184082e-01,2.394424200057983398e+00,5.558408498764038086e-01,-8.658461570739746094e-01,6.219955086708068848e-01,3.856432199478149414e+00,1.963627934455871582e+00
6.102580428123474121e-01,-5.758833885192871094e-01,-3.151893913745880127e-01,2.866826653480529785e-01,6.794710755348205566e-01,-1.253273963928222656e+00,-6.294958591461181641e-01,-5.666825175285339355e-02,-4.364417791366577148e-01,1.699164509773254395e-01
-1.117999911308288574e+00,-4.038874506950378418e-01,-1.186573028564453125e+00,1.036796927452087402e+00,7.297814637422561646e-02,-1.415446639060974121e+00,-2.000562906265258789e+00,1.091383695602416992e+00,-2.870277881622314453e+00,-1.699152827262878418e+00
-1.689266562461853027e-01,2.773858308792114258e+00,1.137678623199462891e+00,-1.637690663337707520e+00,5.520631074905395508e-01,-2.850353479385375977e+00,-1.341336607933044434e+00,4.164330959320068359e+00,-1.959672689437866211e+00,-2.898361206054687500e+00
9.491848349571228027e-01,2.017083644866943359e+00,2.355640888214111328e+00,3.955236971378326416e-01,7.474448680877685547e-01,5.456764698028564453e-01,9.638646245002746582e-02,9.606532752513885498e-02,-7.487413287162780762e-01,-2.992917001247406006e-01
1.972817897796630859e+00,1.219420671463012695e+00,6.747123003005981445e-01,3.374362364411354065e-03,2.823400259017944336e+00,1.454269737005233765e-01,6.427962779998779297e-01,2.351161479949951172e+00,-4.706982135772705078e+00,-1.053699970245361328e+00
-4.805042445659637451e-01,-2.098985016345977783e-01,9.040846228599548340e-01,-5.181699618697166443e-02,2.960035800933837891e+00,2.642490148544311523e+00,-2.531134784221649170e-01,1.465798974037170410e+00,-2.644738674163818359e+00,7.066527605056762695e-01
5.900711417198181152e-01,-2.017066180706024170e-01,8.866419792175292969e-01,2.144609451293945312e+00,-9.468650817871093750e-01,-6.828297376632690430e-01,-1.361710786819458008e+00,5.331241488456726074e-01,-1.172259211540222168e+00,4.124893665313720703e+00
2.473992854356765747e-02,1.658097743988037109e+00,2.917447388172149658e-01,-1.264619588851928711e+00,2.039454936981201172e+00,-1.260277152061462402e+00,-7.007430195808410645e-01,-1.021247744560241699e+00,-3.367509365081787109e+00,6.099238991737365723e-01
-1.750716090202331543e+00,2.617596149444580078e+00,2.323480844497680664e+00,1.297589898109436035e+00,-3.291778087615966797e+00,-8.189356327056884766e-01,6.270280480384826660e-01,-1.439587593078613281e+00,-1.991943836212158203e+00,-4.979673400521278381e-02
-2.483643144369125366e-01,1.974454760551452637e+00,9.025159478187561035e-01,-2.037164211273193359e+00,1.666277527809143066e+00,-2.257268905639648438e+00,-3.008073866367340088e-01,-1.242286562919616699e+00,-2.915189743041992188e+00,-1.387674808502197266e+00
-5.979193449020385742e-01,-1.645961217582225800e-02,1.978020429611206055e+00,-1.728843927383422852e+00,-6.285981535911560059e-01,-1.140803456306457520e+00,-1.124367237091064453e+00,-5.437139272689819336e-01,-1.258809447288513184e+00,-5.510885119438171387e-01
5.968163609504699707e-01,1.796849727630615234e+00,1.581329345703125000e+00,-5.768325328826904297e-01,1.510744929313659668e+00,-1.112281203269958496e+00,-1.804971843957901001e-01,-2.141891717910766602e+00,-4.023654937744140625e+00,-1.821278214454650879e+00
-6.451539993286132812e-01,1.843974947929382324e+00,2.052584171295166016e+00,1.297005653381347656e+00,-1.009966969490051270e+00,-9.661689996719360352e-01,-2.130540132522583008e+00,7.209282517433166504e-01,6.060389876365661621e-01,2.961450338363647461e+00
-1.540754139423370361e-01,1.888904571533203125e+00,9.518855810165405273e-01,8.232676386833190918e-01,1.960672140121459961e+00,-3.052731156349182129e-01,-2.360591650009155273e+00,-1.282352805137634277e+00,-4.027090072631835938e+00,-2.620596647262573242e+00
-7.530827820301055908e-02,3.247649595141410828e-02,2.184041738510131836e+00,-1.104197382926940918e+00,6.926274895668029785e-01,9.921908378601074219e-01,-1.779089808464050293e+00,-3.444575518369674683e-02,-1.076699137687683105e+00,-3.235880732536315918e-01
4.877169430255889893e-01,3.325226604938507080e-01,-6.841321587562561035e-01,2.045411348342895508e+00,1.072988629341125488e+00,9.775688052177429199e-01,-1.707416892051696777e+00,1.242177724838256836e+00,-2.609882354736328125e-01,2.892494440078735352e+00
-1.042754292488098145e+00,2.704256296157836914e+00,2.272650241851806641e+00,7.954248189926147461e-01,-1.584502696990966797e+00,-4.991900026798248291e-01,7.330642938613891602e-01,3.165740728378295898e+00,-3.627942085266113281e+00,1.741683930158615112e-01
-1.233816623687744141e+00,1.529209017753601074e+00,2.651813030242919922e-01,3.069240570068359375e+00,7.554885745048522949e-01,9.380120635032653809e-01,-1.073105409741401672e-01,5.250703096389770508e-01,-1.907014966011047363e+00,2.667352914810180664e+00
2.028281092643737793e-01,5.810872316360473633e-01,4.102125763893127441e-01,1.479914188385009766e+00,-2.870667576789855957e-01,9.031298756599426270e-01,-1.431723117828369141e+00,7.709302306175231934e-01,7.923396229743957520e-01,1.657678961753845215e+00
-1.667137145996093750e+00,1.149457395076751709e-01,3.580632805824279785e-01,2.417984157800674438e-01,2.629432916641235352e+00,2.182640582323074341e-01,1.044075012207031250e+00,9.871665835380554199e-01,-1.539903163909912109e+00,2.754307270050048828e+00
1.290194094181060791e-01,2.440492808818817139e-01,2.881737649440765381e-01,2.335112571716308594e+00,2.536442995071411133e+00,3.166557550430297852e-01,2.454254865646362305e+00,2.172112315893173218e-01,-1.103537917137145996e+00,3.483263492584228516e+00
-6.860808134078979492e-01,6.944950670003890991e-02,-7.742325067520141602e-01,-9.190837740898132324e-01,4.063495695590972900e-01,2.604449689388275146e-01,6.100170612335205078e-01,7.278873920440673828e-01,-6.008870005607604980e-01,-2.931244373321533203e+00
-1.789574623107910156e+00,1.931823134422302246e+00,2.207662343978881836e+00,1.495317935943603516e+00,-1.317862033843994141e+00,5.399295091629028320e-01,1.819314002990722656e+00,-1.188979268074035645e+00,-1.237092137336730957e+00,6.134033799171447754e-01
-4.324913620948791504e-01,7.877497076988220215e-01,4.797422885894775391e-01,-1.688296079635620117e+00,3.914238214492797852e+00,-1.779856324195861816e+00,6.794732809066772461e-01,-1.158815622329711914e+00,4.680731594562530518e-01,4.261883497238159180e-01
-5.230352878570556641e-01,-4.718927443027496338e-01,1.786140054464340210e-01,-3.747524321079254150e-02,3.096700429916381836e+00,2.705299556255340576e-01,4.791155084967613220e-02,1.223645806312561035e+00,-1.004179120063781738e+00,2.021454334259033203e+00
2.129105776548385620e-01,-2.385402470827102661e-01,1.510958909988403320e+00,2.134078025817871094e+00,-2.903502702713012695e+00,-1.455368280410766602e+00,-3.576159104704856873e-02,-1.048584461212158203e+00,-6.911674737930297852e-01,1.049350380897521973e+00
-7.177076339721679688e-01,1.553711533546447754e+00,2.464492321014404297e+00,-1.475099623203277588e-01,-5.003871321678161621e-01,-2.371941506862640381e-01,7.574626207351684570e-01,1.365609169006347656e+00,6.096752285957336426e-01,-1.686613202095031738e+00
1.205241322517395020e+00,-2.587292790412902832e-01,-1.167497992515563965e+00,2.369968779385089874e-02,2.056563615798950195e+00,-1.711803913116455078e+00,-4.733629152178764343e-02,-1.612652420997619629e+00,1.218906521797180176e+00,1.640085458755493164e+00
-4.556882679462432861e-01,1.229787826538085938e+00,8.222633600234985352e-01,5.952585861086845398e-02,1.182771205902099609e+00,-1.087460398674011230e+00,-2.626628875732421875e+00,9.545483589172363281e-01,-1.672226309776306152e+00,2.357101440429687500e+00
2.204728364944458008e+00,-2.108095884323120117e+00,2.344685554504394531e+00,-8.269339054822921753e-02,-9.494186043739318848e-01,2.075516939163208008e+00,4.964095354080200195e-01,5.826272368431091309e-01,-9.233481287956237793e-01,1.577290177345275879e+00
1.507209241390228271e-01,1.133393645286560059e-01,1.643682479858398438e+00,-9.102108478546142578e-01,1.659584283828735352e+00,-1.070053339004516602e+00,7.989906072616577148e-01,1.632713824510574341e-01,1.597499489784240723e+00,-1.249010562896728516e+00
4.964478015899658203e-01,3.097393274307250977e+00,2.825733087956905365e-02,-1.957134842872619629e+00,1.000879168510437012e+00,5.048198625445365906e-02,4.986462295055389404e-01,-1.951088309288024902e+00,-2.771970033645629883e+00,1.033019661903381348e+00
-9.035189449787139893e-02,4.037935435771942139e-01,1.052586555480957031e+00,1.797219365835189819e-01,2.655349493026733398e+00,8.068920969963073730e-01,-4.156611561775207520e-01,4.930731654167175293e-01,-7.849398255348205566e-01,-4.630090892314910889e-01
1.395255088806152344e+00,4.100494384765625000e-01,-1.136577725410461426e+00,9.590465426445007324e-01,1.768166899681091309e+00,-8.182637691497802734e-01,3.764286041259765625e-01,1.911573290824890137e+00,-1.642069458961486816e+00,3.249215126037597656e+00
9.042515419423580170e-03,2.015683650970458984e+00,5.176374316215515137e-01,8.450406193733215332e-01,-5.140665546059608459e-02,6.063582301139831543e-01,-2.005341529846191406e+00,9.169923663139343262e-01,-6.665205359458923340e-01,1.547144770622253418e+00
1.228309988975524902e+00,-4.232830405235290527e-01,1.277247786521911621e+00,-1.030950069427490234e+00,2.090715885162353516e+00,6.987660527229309082e-01,8.153192400932312012e-01,-3.015187382698059082e-01,-1.547062516212463379e+00,-5.160004496574401855e-01
-5.017659664154052734e-01,1.071990370750427246e+00,5.735522508621215820e-01,-8.847185969352722168e-01,3.609380483627319336e+00,-4.475452601909637451e-01,-1.155883073806762695e-02,3.001769781112670898e-01,-4.808481037616729736e-01,1.156862732023000717e-02
-5.389327406883239746e-01,1.089336514472961426e+00,3.713304102420806885e-01,-6.711735725402832031e-01,2.893659830093383789e+00,2.528404951095581055e+00,8.608737960457801819e-03,-5.724231004714965820e-01,-3.911231756210327148e+00,-3.604916810989379883e+00
-1.048583626747131348e+00,3.545656204223632812e-01,-7.736995816230773926e-02,-2.980819940567016602e-01,-1.647392213344573975e-01,2.101204872131347656e+00,2.715221643447875977e-01,-2.760688304901123047e+00,1.755930185317993164e+00,5.132185220718383789e-01
