7.329103071242570877e-03,-1.606300234794616699e+00,-1.447706669569015503e-01,2.168982028961181641e+00,-8.023607134819030762e-01,1.882585696876049042e-03,-7.759010195732116699e-01,-1.078608036041259766e+00
2.185880422592163086e+00,-2.687270343303680420e-01,-1.095615625381469727e+00,-1.926818251609802246e+00,-1.537477135658264160e+00,-1.902502059936523438e+00,-2.606045603752136230e-01,-2.605186700820922852e+00
-6.443380117416381836e-01,1.486340761184692383e-01,-1.246088027954101562e+00,8.851187229156494141e-01,3.313964903354644775e-01,1.261203885078430176e-01,1.578053474426269531e+00,4.878311157226562500e-01
-7.310446500778198242e-01,-3.912980258464813232e-01,2.046401500701904297e-01,1.835708618164062500e+00,3.450692594051361084e-01,4.871205985546112061e-02,-4.479676783084869385e-01,-4.170551300048828125e-01
2.979836463928222656e-01,4.044338762760162354e-01,-1.041523337364196777e+00,-6.523812413215637207e-01,1.014652490615844727e+00,-6.032251194119453430e-02,1.617654323577880859e+00,1.550720632076263428e-02
-1.695749044418334961e+00,8.510496616363525391e-01,-1.546024560928344727e+00,6.219698190689086914e-01,-3.720079958438873291e-01,6.643240451812744141e-01,1.123203992843627930e+00,1.632941126823425293e+00
3.003610968589782715e-01,1.948589682579040527e+00,-1.057333946228027344e+00,1.812408685684204102e+00,1.586931705474853516e+00,8.115657567977905273e-01,-1.000756621360778809e+00,-8.816562891006469727e-01
1.851590514183044434e+00,2.733706310391426086e-02,3.413279950618743896e-01,-1.704318881034851074e+00,1.100481986999511719e+00,-1.941603064537048340e+00,1.738050580024719238e+00,-3.353442847728729248e-01
1.610421061515808105e+00,-1.019009113311767578e+00,-6.493965387344360352e-01,-8.991283178329467773e-01,-2.761759459972381592e-01,2.820638716220855713e-01,2.226320266723632812e+00,1.095220327377319336e+00
-1.382673025131225586e+00,1.730566501617431641e+00,-1.685072779655456543e+00,-3.757744789123535156e+00,1.577888131141662598e+00,-3.180994987487792969e+00,2.494226932525634766e+00,-1.715270400047302246e+00
4.500971361994743347e-02,1.043754339218139648e+00,-1.914421200752258301e+00,-1.350347757339477539e+00,2.172561883926391602e+00,-3.878715932369232178e-01,1.012619733810424805e+00,-3.889635801315307617e-01
-1.092451810836791992e+00,5.072776079177856445e-01,-2.438477277755737305e+00,-8.739991188049316406e-01,1.558536887168884277e-01,-1.728643894195556641e+00,-5.155981183052062988e-01,-2.280066251754760742e+00
-5.053007602691650391e-01,-6.231529116630554199e-01,-4.000609517097473145e-01,3.749885797500610352e+00,-9.825848937034606934e-01,-2.049100548028945923e-01,-1.374586969614028931e-01,-1.624342679977416992e+00
-3.423078358173370361e-01,-6.137411594390869141e-01,-1.379529833793640137e+00,2.415585041046142578e+00,1.896176338195800781e-01,1.931980490684509277e+00,-2.170558214187622070e+00,-1.966920018196105957e+00
2.393250316381454468e-01,-7.129544019699096680e-01,-1.151422977447509766e+00,2.005769252777099609e+00,6.675602793693542480e-01,4.494212865829467773e-01,2.247693762183189392e-02,-4.448733031749725342e-01
-1.343321204185485840e+00,7.977809756994247437e-02,-1.010501906275749207e-01,1.371897220611572266e+00,2.742415666580200195e+00,-4.110128153115510941e-03,-3.819266557693481445e+00,5.723173022270202637e-01
5.631055831909179688e-01,-3.220513164997100830e-01,-1.359210371971130371e+00,1.532418608665466309e+00,5.109656453132629395e-01,-1.402231097221374512e+00,-1.653923869132995605e+00,-1.290322780609130859e+00
9.023064970970153809e-01,4.747898280620574951e-01,-1.840158700942993164e-01,1.810722112655639648e+00,1.669662237167358398e+00,2.586986124515533447e-01,-2.120322227478027344e+00,-6.631405353546142578e-01
-7.396880537271499634e-02,-7.842934131622314453e-01,-1.048700571060180664e+00,2.388375282287597656e+00,1.177838325500488281e+00,-3.339087124913930893e-04,-1.688403606414794922e+00,3.734359443187713623e-01
1.248208999633789062e+00,1.113622665405273438e+00,8.918820023536682129e-01,8.492944240570068359e-01,2.364621460437774658e-01,1.486142277717590332e+00,-1.360595464706420898e+00,1.683547616004943848e+00
-1.311333179473876953e-01,1.555071622133255005e-01,-7.199801802635192871e-01,3.730742454528808594e+00,1.032485485076904297e+00,2.750319957733154297e+00,2.821218013763427734e+00,-1.775843620300292969e+00
6.534892320632934570e-01,8.071707487106323242e-01,-2.212460279464721680e+00,9.285135865211486816e-01,1.165163874626159668e+00,-4.420112445950508118e-02,-1.272509098052978516e+00,3.157673776149749756e-01
1.070366501808166504e+00,9.993045330047607422e-01,-1.054271936416625977e+00,-8.154138922691345215e-01,1.107873439788818359e+00,-9.574487209320068359e-01,2.816998481750488281e+00,1.207098603248596191e+00
-6.731901764869689941e-01,9.588635563850402832e-01,-2.048052787780761719e+00,-2.300215244293212891e+00,9.335205554962158203e-01,6.882187724113464355e-01,-1.051268696784973145e+00,-1.149073958396911621e+00
-4.037514030933380127e-01,-4.095703065395355225e-01,6.357252001762390137e-01,3.038828134536743164e+00,-4.975835680961608887e-01,-2.340425550937652588e-01,2.974083662033081055e+00,-9.357016682624816895e-01
8.247377276420593262e-01,-1.898081302642822266e-01,-2.103836774826049805e+00,-3.166016340255737305e-01,1.018310308456420898e+00,-1.057424545288085938e+00,-5.171380639076232910e-01,-1.298460125923156738e+00
-5.296356230974197388e-02,1.426365524530410767e-01,-1.211942315101623535e+00,1.859082579612731934e+00,1.233056306838989258e+00,7.061288356781005859e-01,1.035390794277191162e-01,-2.457962274551391602e+00
-1.790143400430679321e-01,-1.322975397109985352e+00,-1.822248935699462891e+00,-8.338919281959533691e-01,-6.368856430053710938e-01,2.014448165893554688e+00,-3.207626581192016602e+00,-1.141956806182861328e+00
-8.529570102691650391e-01,1.063308715820312500e+00,-4.361278057098388672e+00,-5.684989690780639648e-01,2.842113934457302094e-02,-1.628449082374572754e+00,4.087665677070617676e-01,1.225336194038391113e-01
-2.415771931409835815e-01,1.535480976104736328e+00,-3.637456655502319336e+00,-2.481918573379516602e+00,-1.600693464279174805e+00,1.890092134475708008e+00,-1.337514281272888184e+00,3.151004910469055176e-01
-9.857649803161621094e-01,8.327894657850265503e-02,-1.657281279563903809e+00,-1.248346328735351562e+00,-2.434647232294082642e-01,5.705022811889648438e-01,9.285225868225097656e-01,5.224925875663757324e-01
-7.874771356582641602e-01,-8.476895689964294434e-01,2.139023244380950928e-01,2.441746473312377930e+00,1.790385127067565918e+00,-5.104425549507141113e-01,9.235501289367675781e-01,-1.713851928710937500e+00
4.840100109577178955e-01,4.563536942005157471e-01,5.056379437446594238e-01,2.755312919616699219e-01,1.015054941177368164e+00,-2.221681773662567139e-01,-3.656476140022277832e-01,-7.019509077072143555e-01
-1.030177474021911621e+00,-1.026211977005004883e+00,-5.117841362953186035e-01,9.093120098114013672e-01,6.017562150955200195e-01,1.148056164383888245e-01,4.005351066589355469e-01,-2.352890014648437500e+00
3.595558404922485352e-01,-6.817669868469238281e-01,-8.216582536697387695e-01,2.513389587402343750e-01,4.993037879467010498e-01,-2.206656217575073242e+00,-1.123134016990661621e+00,-1.036649465560913086e+00
2.283539474010467529e-01,-2.511193990707397461e+00,-6.519111990928649902e-01,-2.915590047836303711e+00,5.683090090751647949e-01,-4.678938686847686768e-01,4.240650832653045654e-01,4.315273463726043701e-01
3.465227782726287842e-01,1.214929103851318359e+00,-1.933831095695495605e+00,-1.312050580978393555e+00,7.311208248138427734e-01,-7.230325788259506226e-02,1.374211311340332031e+00,1.529947482049465179e-02
2.317819833755493164e+00,3.649394810199737549e-01,-5.434886217117309570e-01,-3.252437412738800049e-01,1.495712876319885254e+00,4.814228117465972900e-01,1.199617862701416016e+00,-2.333297729492187500e+00
-1.351001381874084473e+00,-7.717800140380859375e-01,-3.772221878170967102e-02,5.280981063842773438e-01,1.367569863796234131e-01,-1.855273604393005371e+00,-1.149226665496826172e+00,-1.974176913499832153e-01
-1.573750019073486328e+00,-3.902613818645477295e-01,-1.947137713432312012e-01,-4.440150856971740723e-01,6.790049076080322266e-01,8.024468421936035156e-01,3.616106271743774414e+00,-4.647178053855895996e-01
8.484768867492675781e-01,-8.142773061990737915e-02,-1.669925212860107422e+00,-4.816606938838958740e-01,1.088675856590270996e+00,-1.836962819099426270e+00,1.126880407333374023e+00,8.240041136741638184e-02
1.244921684265136719e+00,-1.050660490989685059e+00,1.704188585281372070e+00,4.291488230228424072e-01,5.723642706871032715e-01,-1.169018268585205078e+00,1.324896574020385742e+00,-1.205614805221557617e+00
-1.017891407012939453e+00,7.442543506622314453e-01,-1.608085751533508301e+00,-9.365302920341491699e-01,2.853476762771606445e+00,-4.255024909973144531e+00,8.492324352264404297e-01,2.423541545867919922e+00
-1.255786895751953125e+00,-5.784392356872558594e-01,-4.849630296230316162e-01,9.269911646842956543e-01,9.598018527030944824e-01,1.499811746180057526e-02,-2.935682237148284912e-01,2.823389768600463867e+00
-7.637835294008255005e-02,8.061665892601013184e-01,1.949903070926666260e-01,1.016228079795837402e+00,-1.060208797454833984e+00,-1.188815951347351074e+00,-2.186295747756958008e+00,-1.726523995399475098e+00
-2.961810529232025146e-01,-2.148858070373535156e+00,-3.812767863273620605e-01,4.098943769931793213e-01,-2.733167886734008789e+00,-1.229831099510192871e+00,9.468013793230056763e-02,-9.940605759620666504e-01
9.647448062896728516e-01,-2.099711656570434570e+00,9.973372817039489746e-01,-1.192647963762283325e-01,3.077133595943450928e-01,2.193186432123184204e-01,4.931005239486694336e-01,-4.614517986774444580e-01
2.131873607635498047e+00,9.684992432594299316e-01,-1.868111491203308105e-01,-2.695868015289306641e+00,1.191487312316894531e+00,-3.032933473587036133e-01,1.079057335853576660e+00,-1.089664697647094727e+00
-4.208621084690093994e-01,-1.331363916397094727e+00,1.616215705871582031e+00,1.641859054565429688e+00,1.062763929367065430e+00,2.185297384858131409e-02,1.268621325492858887e+00,-2.607098579406738281e+00
-1.772505283355712891e+00,-7.855902314186096191e-01,3.129278719425201416e-01,1.822676062583923340e+00,2.303890705108642578e+00,3.622893393039703369e-01,-6.864539980888366699e-01,-1.273865550756454468e-01
5.708695650100708008e-01,-7.583023905754089355e-01,2.108989953994750977e-01,1.981588959693908691e+00,1.447014689445495605e+00,1.720976233482360840e+00,9.523017406463623047e-01,-1.629475355148315430e-01
1.494794636964797974e-01,2.069877646863460541e-02,3.755643218755722046e-02,3.104186296463012695e+00,1.580543756484985352e+00,3.572113513946533203e+00,6.284160614013671875e-01,-2.236196994781494141e+00
-5.750319361686706543e-01,1.034249067306518555e+00,-1.212473750114440918e+00,-1.019482135772705078e+00,7.904147505760192871e-01,-2.439025163650512695e+00,3.709709942340850830e-01,-2.079551696777343750e+00
1.087256789207458496e+00,2.482779264450073242e+00,-3.275172114372253418e-01,1.562249898910522461e+00,-3.398219347000122070e-01,1.124412298202514648e+00,-2.524979114532470703e+00,9.902891516685485840e-01
9.966861009597778320e-01,-1.259005665779113770e+00,-3.475504517555236816e-01,2.317541122436523438e+00,1.475093483924865723e+00,2.464948177337646484e+00,-2.282745838165283203e+00,-1.001208066940307617e+00
-7.876708507537841797e-01,-5.618245601654052734e-01,4.489974677562713623e-01,2.626413822174072266e+00,-9.438799023628234863e-01,-1.141573905944824219e+00,1.435311913490295410e+00,-2.041498422622680664e-01
-4.039014577865600586e-01,-1.707685351371765137e+00,-7.449523806571960449e-01,1.616325139999389648e+00,6.761594116687774658e-02,-4.984292387962341309e-01,1.137626528739929199e+00,-5.495664477348327637e-01
1.623406529426574707e+00,1.808150261640548706e-01,3.989343047142028809e-01,-4.800805151462554932e-01,-1.039945483207702637e+00,-2.512357234954833984e+00,8.400048613548278809e-01,-1.204560518264770508e+00
-9.609160423278808594e-01,-1.387842297554016113e-01,4.538176059722900391e-01,2.460684061050415039e+00,6.544151902198791504e-01,9.741756916046142578e-01,1.214175343513488770e+00,-7.152713090181350708e-02
-3.322891891002655029e-01,-1.429687857627868652e+00,1.132658123970031738e+00,1.400064349174499512e+00,-2.582697868347167969e-01,-5.394155383110046387e-01,4.516502618789672852e-01,-1.207031965255737305e+00
-1.178111314773559570e+00,-3.033361136913299561e-01,2.914226949214935303e-01,-2.104225903749465942e-01,4.528931677341461182e-01,8.496383428573608398e-01,9.921648502349853516e-01,1.401546597480773926e+00
-1.340324521064758301e+00,8.466645479202270508e-01,-7.268043756484985352e-01,4.056972265243530273e-01,2.704742193222045898e+00,-9.963629841804504395e-01,-4.206407964229583740e-01,-1.832652539014816284e-01
-6.858133077621459961e-01,1.614309787750244141e+00,-3.040025711059570312e+00,-2.935486316680908203e+00,-8.430343270301818848e-01,1.764163017272949219e+00,-7.520074844360351562e-01,-2.542647838592529297e+00
1.050894260406494141e+00,1.048759460449218750e+00,-1.485497653484344482e-01,1.959178447723388672e+00,-4.060142934322357178e-01,1.276773095130920410e+00,-5.070911884307861328e+00,-1.418150186538696289e+00
2.089714527130126953e+00,-6.202381253242492676e-01,-1.850130967795848846e-02,-1.224611878395080566e+00,6.901298165321350098e-01,-1.132005929946899414e+00,-1.208964455872774124e-02,-2.048629760742187500e+00
1.224584579467773438e+00,1.320667117834091187e-01,-9.705197215080261230e-01,-1.563081741333007812e+00,4.067122340202331543e-01,-2.635418176651000977e+00,1.074367165565490723e+00,-8.564990013837814331e-02
1.973869204521179199e-01,8.398498296737670898e-01,-1.214890241622924805e+00,-1.604847788810729980e+00,2.522508859634399414e+00,-1.412269115447998047e+00,-3.744576573371887207e-01,-1.074919819831848145e+00
8.150715231895446777e-01,-8.365368247032165527e-01,-7.434773445129394531e-01,7.632160186767578125e-01,1.099653363227844238e+00,9.580124020576477051e-01,-3.632835447788238525e-01,-2.889337837696075439e-01
1.445204377174377441e+00,7.989319562911987305e-01,1.140966773033142090e+00,4.872030615806579590e-01,1.890416264533996582e+00,3.915085196495056152e-01,8.446740508079528809e-01,-2.563128769397735596e-01
2.156786918640136719e+00,-1.302584052085876465e+00,-6.037710234522819519e-02,-6.047855615615844727e-01,1.205569148063659668e+00,8.604793548583984375e-01,2.822311878204345703e+00,-3.428761661052703857e-01
4.487903714179992676e-01,2.036576747894287109e+00,-5.770992636680603027e-01,5.708010196685791016e-01,6.864871382713317871e-01,1.947569966316223145e+00,-2.532266080379486084e-01,5.345215797424316406e-01
-5.101709365844726562e-01,2.967198789119720459e-01,-8.241313695907592773e-01,1.596887588500976562e+00,7.842287421226501465e-01,4.560990929603576660e-01,-1.246112823486328125e+00,-3.643656671047210693e-01
1.632129400968551636e-02,7.210554480552673340e-01,-3.745563983917236328e+00,-1.579509019851684570e+00,-2.796237230300903320e+00,2.306491613388061523e+00,2.410038232803344727e+00,1.924770593643188477e+00
-1.486528813838958740e-01,6.682409644126892090e-01,-2.042738437652587891e+00,-1.991071939468383789e+00,6.255002617835998535e-01,-1.201677203178405762e+00,9.584960937500000000e-01,-4.406189024448394775e-01
6.240229606628417969e-01,2.978664636611938477e-01,1.965215802192687988e-01,8.562847971916198730e-02,1.178224086761474609e+00,-8.753184229135513306e-02,-3.742543281987309456e-03,-8.564785122871398926e-01
-2.150303311645984650e-02,1.665548086166381836e-01,-1.320658206939697266e+00,8.290420770645141602e-01,7.637017965316772461e-01,1.593085050582885742e+00,-1.864619970321655273e+00,-1.887634277343750000e+00
1.869368106126785278e-01,-1.795142650604248047e+00,1.338271737098693848e+00,8.556361794471740723e-01,1.773008704185485840e+00,-2.450119495391845703e+00,1.290225982666015625e+00,3.857779502868652344e-01
-1.617674231529235840e-01,-1.112551212310791016e+00,5.287345647811889648e-01,2.910019397735595703e+00,7.558758258819580078e-01,9.637398123741149902e-01,9.196159243583679199e-01,-8.572927117347717285e-01
-8.771088123321533203e-01,1.214759826660156250e+00,-1.876286566257476807e-01,1.501012921333312988e+00,5.271795988082885742e-01,2.628340385854244232e-03,1.328239679336547852e+00,4.363577961921691895e-01
1.611257791519165039e-01,-1.673636555671691895e+00,-5.061358809471130371e-01,-6.893913745880126953e-01,1.363231301307678223e+00,-1.021965146064758301e+00,1.312667727470397949e-01,-1.469885587692260742e+00
6.823132634162902832e-01,-1.154321551322937012e+00,1.968271851539611816e+00,1.435767054557800293e+00,2.964362144470214844e+00,-2.090540409088134766e+00,9.004721045494079590e-01,1.131130576133728027e+00
-2.076947987079620361e-01,-9.568731188774108887e-01,-4.493048489093780518e-01,3.296434164047241211e+00,1.976039171218872070e+00,-6.940106749534606934e-01,2.241076469421386719e+00,3.692523539066314697e-01
3.300547599792480469e-01,-5.219327211380004883e-01,-1.232304215431213379e+00,1.783274412155151367e+00,5.707013607025146484e-01,-7.226161360740661621e-01,-3.605569899082183838e-02,6.740385890007019043e-01
-1.145921826362609863e+00,-3.666209280490875244e-01,9.149651527404785156e-01,6.640049815177917480e-01,2.266359090805053711e+00,-9.876511096954345703e-01,-1.978643774986267090e+00,-3.521887063980102539e-01
1.585469394922256470e-01,-1.147845834493637085e-01,5.109459161758422852e-01,2.032774925231933594e+00,-4.341042637825012207e-01,-1.197031497955322266e+00,-1.100482821464538574e+00,2.991486489772796631e-01
-1.162995338439941406e+00,1.107924938201904297e+00,-2.199094533920288086e+00,-4.416921615600585938e+00,1.010348722338676453e-01,-2.887277841567993164e+00,2.865293979644775391e+00,-1.276839971542358398e+00
1.060122251510620117e+00,-5.222200155258178711e-01,1.183327198028564453e+00,2.282273292541503906e+00,-1.543539017438888550e-01,1.692906379699707031e+00,3.233376145362854004e-01,-1.026526808738708496e+00
-8.229377269744873047e-01,1.073611617088317871e+00,-1.210994243621826172e+00,-2.672771930694580078e+00,2.123486042022705078e+00,1.624879360198974609e+00,-1.943648934364318848e+00,-4.605405330657958984e+00
-1.654274702072143555e+00,-4.917727112770080566e-01,-1.828235507011413574e+00,-2.827098369598388672e+00,1.066402792930603027e-01,1.861700296401977539e+00,-3.775777220726013184e-01,-9.145224094390869141e-02
-6.981810927391052246e-01,-1.903428196907043457e+00,-3.886886835098266602e-01,5.664561986923217773e-01,1.850740164518356323e-01,2.984526455402374268e-01,1.102236270904541016e+00,-1.724747300148010254e+00
-2.186472713947296143e-01,-1.668472051620483398e+00,3.170886933803558350e-01,1.070645570755004883e+00,8.488988280296325684e-01,-3.354809284210205078e-01,2.281860858201980591e-01,-1.428336143493652344e+00
-1.299600005149841309e+00,-1.888649344444274902e+00,1.823579430580139160e+00,9.476314783096313477e-01,1.903639674186706543e+00,-1.421877384185791016e+00,-7.964178323745727539e-01,-6.820231080055236816e-01
-8.500236868858337402e-01,-1.174130201339721680e+00,4.258105158805847168e-01,3.513382673263549805e+00,1.085599660873413086e+00,1.800611376762390137e+00,6.516542434692382812e-01,-1.529790282249450684e+00
6.179581284523010254e-01,-1.642857678234577179e-02,-1.311313867568969727e+00,1.318660259246826172e+00,8.394090533256530762e-01,-1.233502030372619629e+00,-5.622889101505279541e-02,-1.321045041084289551e+00
-4.787369966506958008e-01,-1.433514356613159180e-01,7.293509244918823242e-01,1.847620248794555664e+00,-1.621335268020629883e+00,-1.134730577468872070e+00,-4.882577061653137207e-01,-1.300090670585632324e+00
-1.211231470108032227e+00,1.087692975997924805e+00,-3.339488744735717773e+00,-2.932717084884643555e+00,-1.069470047950744629e+00,-4.136358201503753662e-01,-1.699128150939941406e+00,2.621931791305541992e+00
9.551017880439758301e-01,-8.441807031631469727e-01,1.327254295349121094e+00,2.644095659255981445e+00,2.667303085327148438e-01,1.877521514892578125e+00,-5.172265172004699707e-01,-2.956392526626586914e+00
-2.581546083092689514e-02,-4.531316459178924561e-02,-3.072487115859985352e-01,1.840598344802856445e+00,2.065675973892211914e+00,-3.720735013484954834e-01,-5.882557630538940430e-01,-1.294332385063171387e+00
2.295717000961303711e+00,-4.589022994041442871e-01,-9.629825949668884277e-01,-3.609663724899291992e+00,-1.230666488409042358e-01,-1.736779212951660156e-01,-2.912134885787963867e+00,1.308232069015502930e+00
2.576906681060791016e-01,2.070753335952758789e+00,-1.360696673393249512e+00,1.089050292968750000e+00,9.912459254264831543e-01,1.341503143310546875e+00,-8.795343637466430664e-01,-1.813432335853576660e+00
3.351119756698608398e-01,-1.228815555572509766e+00,-6.675218939781188965e-01,2.516866207122802734e+00,-4.098474606871604919e-02,1.857666373252868652e+00,-3.769755065441131592e-01,-2.993006944656372070e+00
-9.170733690261840820e-01,1.491558313369750977e+00,-3.132295906543731689e-01,1.342947840690612793e+00,-6.374919414520263672e-01,-2.241361618041992188e+00,-1.111012339591979980e+00,-6.130572035908699036e-02
1.167567491531372070e+00,-1.038802638649940491e-01,4.480895996093750000e-01,9.323903918266296387e-01,5.933864116668701172e-01,-6.050503253936767578e-01,-1.514678597450256348e-01,-2.131879806518554688e+00
5.928253531455993652e-01,1.062281727790832520e+00,-3.631862103939056396e-01,1.507504731416702271e-01,1.566915750503540039e+00,-2.562060356140136719e+00,-3.292483806610107422e+00,2.350575029850006104e-01
3.102280199527740479e-01,2.483613252639770508e+00,-2.349538803100585938e+00,-3.053710460662841797e+00,-1.709652900695800781e+00,1.305856347084045410e+00,9.711032360792160034e-02,6.122131943702697754e-01
1.068073749542236328e+00,-1.079335451126098633e+00,5.475460290908813477e-01,2.177970886230468750e+00,2.777410507202148438e+00,1.268252491950988770e+00,8.870482444763183594e-01,-1.328009963035583496e+00
1.292415022850036621e+00,5.820683836936950684e-01,-4.409289062023162842e-01,-1.960997462272644043e+00,1.681829452514648438e+00,4.399003684520721436e-01,1.486160755157470703e+00,-1.287292540073394775e-01
-5.628977417945861816e-01,-1.767875403165817261e-01,-4.609786570072174072e-01,-6.494413018226623535e-01,1.404353499412536621e+00,-3.964076936244964600e-01,3.204347372055053711e+00,-2.854807376861572266e+00
1.503824710845947266e+00,-1.313468337059020996e+00,7.200864553451538086e-01,-1.213146209716796875e+00,2.762561082839965820e+00,-8.720827288925647736e-03,2.420630455017089844e+00,1.110700368881225586e+00
4.220614433288574219e-01,-9.032035470008850098e-01,7.981862425804138184e-01,2.876827239990234375e+00,-2.165816068649291992e+00,-5.285017490386962891e-01,-1.211194515228271484e+00,-1.327662348747253418e+00
-1.888434439897537231e-01,-2.583463117480278015e-02,6.651428341865539551e-01,1.898128867149353027e+00,1.295385360717773438e+00,-2.810057103633880615e-01,-4.608745276927947998e-01,-1.011711835861206055e+00
2.351178646087646484e+00,-9.046793729066848755e-02,3.245874643325805664e-01,-4.318123459815979004e-01,2.503750920295715332e-01,-6.404747366905212402e-01,1.089631199836730957e+00,-9.492771029472351074e-01
-7.752618193626403809e-01,-1.474117338657379150e-01,3.494635224342346191e-01,1.213449835777282715e+00,1.235577464103698730e+00,2.401385307312011719e+00,1.923193931579589844e+00,1.907361984252929688e+00
3.179974853992462158e-01,-1.064087033271789551e+00,2.713499784469604492e+00,-6.625992804765701294e-02,2.028430700302124023e+00,-2.566045761108398438e+00,-8.483179658651351929e-02,6.644263267517089844e-01
8.448066115379333496e-01,-6.202610135078430176e-01,4.219465330243110657e-02,4.374162256717681885e-01,2.490506887435913086e+00,-3.434530496597290039e-01,-2.415125846862792969e+00,4.428372979164123535e-01
-3.182000517845153809e-01,-6.019182205200195312e-01,-1.804041713476181030e-01,3.108027696609497070e+00,2.690271615982055664e+00,5.647105574607849121e-01,-2.911662578582763672e+00,5.466586351394653320e-01
2.507499456405639648e+00,-7.159721255302429199e-01,-9.564307928085327148e-01,-9.232237935066223145e-01,2.199959039688110352e+00,1.620298743247985840e+00,-1.602439522743225098e+00,1.836044907569885254e+00
9.863649010658264160e-01,-1.805368661880493164e-01,7.708933204412460327e-02,9.984352588653564453e-01,1.932865858078002930e+00,-1.339118003845214844e+00,-2.057887077331542969e+00,-9.271256625652313232e-02
-9.745926856994628906e-01,2.794908285140991211e-01,-1.533393979072570801e+00,-1.608476787805557251e-01,2.136409282684326172e+00,-1.868727207183837891e+00,3.787033632397651672e-02,1.182853937149047852e+00
-4.294898808002471924e-01,-1.262243390083312988e+00,3.645312488079071045e-01,-1.937563568353652954e-01,1.963997244834899902e+00,-3.583702147006988525e-01,2.092669904232025146e-01,-1.816089987754821777e+00
