-3.135257065296173096e-01,-1.919100522994995117e+00,1.909194439649581909e-01,1.225661396980285645e+00,1.057249784469604492e+00,6.478430628776550293e-01
1.517069578170776367e+00,-2.716481208801269531e+00,8.306530714035034180e-01,-3.655579686164855957e-01,-1.082300767302513123e-01,-9.096047282218933105e-01
-7.215977907180786133e-01,6.358951926231384277e-01,-1.822471737861633301e+00,-8.929592370986938477e-01,-1.073145747184753418e+00,7.927215099334716797e-01
-5.661663413047790527e-02,5.612087845802307129e-01,1.721026259474456310e-03,2.006747961044311523e+00,-1.257072806358337402e+00,-3.689663410186767578e-01
2.348988056182861328e-01,2.012231588363647461e+00,5.729781463742256165e-02,-1.865518569946289062e+00,1.790179163217544556e-01,-6.923483014106750488e-01
4.385856986045837402e-01,-1.624485701322555542e-01,1.860219985246658325e-01,2.411421775817871094e+00,-7.089542746543884277e-01,4.318219721317291260e-01
5.635684728622436523e-01,-1.436648964881896973e-01,1.406244933605194092e-01,2.007759094238281250e+00,-1.134627938270568848e+00,-2.194220066070556641e+00
1.991056442260742188e+00,-2.069978952407836914e+00,-1.643175929784774780e-01,1.361699938774108887e+00,5.692781805992126465e-01,2.933245301246643066e-01
-1.049278616905212402e+00,-1.079225778579711914e+00,2.949487864971160889e-01,1.784931659698486328e+00,-1.252377629280090332e+00,2.289456129074096680e-01
-2.307266235351562500e+00,2.422100305557250977e+00,-1.521520614624023438e+00,4.906916320323944092e-01,-5.670666694641113281e-01,1.603711605072021484e+00
-1.500502347946166992e+00,-1.078022360801696777e+00,6.211640238761901855e-01,-1.306851267814636230e+00,-1.754303574562072754e+00,1.547827124595642090e+00
7.577593326568603516e-01,-3.043702840805053711e-01,-8.446546792984008789e-01,5.046589300036430359e-02,1.543817855417728424e-02,-5.049281120300292969e-01
-3.638486564159393311e-01,-6.628341674804687500e-01,-1.286650538444519043e+00,1.952364921569824219e+00,8.539375066757202148e-01,9.579868912696838379e-01
5.345413684844970703e-01,1.546103954315185547e+00,-5.064569115638732910e-01,-9.264348745346069336e-01,7.868601083755493164e-01,-1.982477545738220215e+00
-2.081413567066192627e-01,-9.525392055511474609e-01,5.568395256996154785e-01,8.120403885841369629e-01,9.471935629844665527e-01,-5.742894411087036133e-01
9.636933803558349609e-01,-1.169471144676208496e+00,-2.804767191410064697e-01,-4.430648088455200195e-01,6.966892480850219727e-01,-1.002907514572143555e+00
-5.498425960540771484e-01,-7.401069402694702148e-01,5.017046928405761719e-01,1.717072486877441406e+00,-8.268212080001831055e-01,-7.634684443473815918e-01
-1.049471259117126465e+00,-4.383373856544494629e-01,4.867880418896675110e-02,-1.308398600667715073e-02,-7.681189775466918945e-01,-1.794385313987731934e+00
3.015055060386657715e-01,6.499028801918029785e-01,-1.668833136558532715e+00,2.223115444183349609e+00,6.638690829277038574e-01,2.240867614746093750e+00
1.246103405952453613e+00,-6.695585250854492188e-01,-4.689005017280578613e-01,4.006705880165100098e-01,-1.057096570730209351e-01,-1.261122226715087891e+00
3.815447092056274414e-01,2.292215108871459961e+00,-7.680297493934631348e-01,-1.297918438911437988e+00,1.169390305876731873e-01,-2.022633790969848633e+00
-8.895273804664611816e-01,-1.835528254508972168e+00,-1.952962279319763184e+00,-1.259058356285095215e+00,-4.241112172603607178e-01,-1.243106245994567871e+00
6.340680122375488281e-01,-8.283461332321166992e-01,-2.399144768714904785e-01,2.146496772766113281e-01,3.621778190135955811e-01,-2.264646530151367188e+00
-2.147044420242309570e+00,1.001976490020751953e+00,-9.519159793853759766e-01,-3.235116004943847656e-01,-6.093141436576843262e-01,9.476416558027267456e-02
-1.106290221214294434e+00,-1.234143376350402832e+00,-2.127640247344970703e+00,1.398726105690002441e+00,9.144808650016784668e-01,6.986228376626968384e-02
3.037334918975830078e+00,2.108487367630004883e+00,6.117846816778182983e-02,-7.872548699378967285e-01,1.102190136909484863e+00,1.392338633537292480e+00
3.308331966400146484e-01,1.834022641181945801e+00,1.899169206619262695e+00,-8.388129472732543945e-01,1.165526628494262695e+00,1.895827444968745112e-04
2.280063480138778687e-01,8.460888862609863281e-01,8.916853070259094238e-01,4.895945191383361816e-01,-1.768453717231750488e+00,9.270590543746948242e-01
-1.793107390403747559e+00,-8.770624399185180664e-01,3.233888372778892517e-02,-2.550785839557647705e-01,-1.202592849731445312e+00,9.779251217842102051e-01
8.107919692993164062e-01,7.661277055740356445e-01,-6.258429288864135742e-01,2.170375108718872070e+00,-1.379829347133636475e-01,1.502972722053527832e+00
8.929494619369506836e-01,8.370964527130126953e-01,2.857367694377899170e-01,1.206223249435424805e+00,1.008728265762329102e+00,9.444599151611328125e-01
8.382889628410339355e-01,1.564215779304504395e+00,7.877072095870971680e-01,-3.251256227493286133e+00,-1.771158695220947266e+00,-1.013406872749328613e+00
1.178327441215515137e+00,-2.992241084575653076e-01,-1.602013409137725830e-01,3.479552984237670898e+00,1.347507238388061523e-01,-1.753885984420776367e+00
-1.141549348831176758e+00,-1.315948486328125000e+00,5.043513178825378418e-01,-5.074950456619262695e-01,-1.296016216278076172e+00,3.590519428253173828e-01
-1.633924484252929688e+00,-1.382606148719787598e+00,1.197938561439514160e+00,3.036922812461853027e-01,8.051643371582031250e-01,-2.443878054618835449e-01
-3.378004133701324463e-01,7.165636420249938965e-01,-1.754742383956909180e+00,3.599184155464172363e-01,1.782281279563903809e+00,7.340359687805175781e-01
-2.274378538131713867e+00,-1.304770708084106445e+00,5.882616639137268066e-01,1.044255495071411133e+00,1.412209153175354004e+00,-3.077434934675693512e-02
-1.027146697044372559e+00,-8.486545085906982422e-01,1.679347008466720581e-01,9.328052401542663574e-01,-8.819153904914855957e-01,8.535187244415283203e-01
4.408515989780426025e-01,9.470851421356201172e-01,-1.466163039207458496e+00,9.761195182800292969e-01,1.650849580764770508e+00,2.692650794982910156e+00
-1.507734537124633789e+00,1.080395698547363281e+00,-1.265380740165710449e+00,-2.824195623397827148e-01,2.279341697692871094e+00,-1.227021098136901855e+00
1.722153127193450928e-01,1.908981204032897949e+00,-9.380795359611511230e-01,1.425012707710266113e+00,3.648588359355926514e-01,1.274160027503967285e+00
1.537018120288848877e-01,-8.373637199401855469e-01,-6.312445402145385742e-01,3.742463588714599609e-01,-7.255850434303283691e-01,-5.983086228370666504e-01
-4.901043176651000977e-01,-1.826117157936096191e+00,9.998731613159179688e-01,1.582792639732360840e+00,-1.520618349313735962e-01,2.550520658493041992e+00
-9.819439053535461426e-01,-2.660995721817016602e+00,8.525486588478088379e-01,2.142265737056732178e-01,2.339694797992706299e-01,-1.796728223562240601e-01
-2.950702011585235596e-01,1.012780189514160156e+00,9.671985507011413574e-01,2.147597789764404297e+00,-1.387939453125000000e+00,6.973429918289184570e-01
-1.479975730180740356e-01,-2.760672092437744141e+00,1.303236365318298340e+00,-4.583605527877807617e-01,-8.590378165245056152e-01,2.252791881561279297e+00
1.062456846237182617e+00,-2.709232568740844727e-01,-3.994244933128356934e-01,7.922592163085937500e-01,1.793670952320098877e-01,5.899158716201782227e-01
1.157994985580444336e+00,-1.812729716300964355e+00,2.120128154754638672e+00,9.540705680847167969e-01,8.909206390380859375e-01,-7.594628930091857910e-01
3.332660496234893799e-01,1.929963946342468262e+00,8.002277016639709473e-01,2.813108563423156738e-01,-1.406523108482360840e+00,-8.683953285217285156e-01
2.134371399879455566e-01,-1.096083402633666992e+00,5.006861090660095215e-01,-2.269862890243530273e-01,-1.451728641986846924e-01,7.107077836990356445e-01
-8.850187063217163086e-03,1.622655391693115234e+00,-3.711043894290924072e-01,1.187989711761474609e-01,2.477599382400512695e+00,-1.291533470153808594e+00
-8.078153729438781738e-01,-6.411858201026916504e-01,4.116952419281005859e-01,1.434672117233276367e+00,-8.228329420089721680e-01,1.194663405418395996e+00
-1.062204957008361816e+00,-1.072184801101684570e+00,-1.089125990867614746e+00,3.203418254852294922e-01,5.696719288825988770e-01,1.477799534797668457e+00
-2.742263674736022949e-01,-1.044070005416870117e+00,-8.621550798416137695e-01,1.976241171360015869e-01,5.391693115234375000e-01,2.073082923889160156e+00
-3.155016899108886719e-01,-1.403711438179016113e+00,-1.337451219558715820e+00,1.908759400248527527e-02,3.453526496887207031e-01,1.128962635993957520e+00
-7.531121373176574707e-01,-7.017810940742492676e-01,-7.225159406661987305e-01,1.153597116470336914e+00,2.455365657806396484e+00,5.200890898704528809e-01
1.929019927978515625e+00,2.372119762003421783e-02,-4.365677535533905029e-01,2.859894037246704102e+00,1.261781334877014160e+00,-1.378076821565628052e-01
-5.131671428680419922e-01,9.598078131675720215e-01,-6.117635369300842285e-01,2.138259410858154297e+00,1.295404076576232910e+00,1.276080608367919922e+00
-1.893508434295654297e+00,-4.475543498992919922e-01,9.881836175918579102e-01,9.498675465583801270e-01,1.619937777519226074e+00,1.053105711936950684e+00
-2.418240308761596680e+00,2.083800792694091797e+00,6.949123144149780273e-01,1.335858821868896484e+00,8.551335930824279785e-01,1.280412226915359497e-01
5.196434259414672852e-01,-1.368181109428405762e+00,5.634526014328002930e-01,2.845616102218627930e+00,-6.766825318336486816e-01,-5.149731040000915527e-01
-3.663582205772399902e-01,-7.463706135749816895e-01,4.472203850746154785e-01,1.027369618415832520e+00,-8.151270747184753418e-01,4.210238158702850342e-01
2.512093186378479004e-01,1.011183142662048340e+00,-8.345317095518112183e-02,1.542966127395629883e+00,-3.821277320384979248e-01,1.505592316389083862e-01
-4.825502634048461914e-01,-1.154536247253417969e+00,2.659585475921630859e+00,1.497410893440246582e+00,6.851698756217956543e-01,-1.231877923011779785e+00
-1.811174988746643066e+00,-6.021521687507629395e-01,5.422729849815368652e-01,-1.844241857528686523e+00,1.616193771362304688e+00,5.548831224441528320e-01
5.087064504623413086e-01,2.025565803050994873e-01,-3.533416688442230225e-01,1.730903744697570801e+00,1.662274897098541260e-01,1.275479078292846680e+00
-7.840580940246582031e-01,-1.916056156158447266e+00,-7.651703357696533203e-01,8.563547134399414062e-01,8.983731865882873535e-01,-1.734992116689682007e-01
-1.884927004575729370e-01,6.149000525474548340e-01,-1.712240874767303467e-01,7.696952819824218750e-01,-7.484435439109802246e-01,3.373669087886810303e-01
4.098549783229827881e-01,2.078967094421386719e-01,1.000982522964477539e+00,2.057919263839721680e+00,-8.444514870643615723e-01,-3.519914746284484863e-01
1.565908312797546387e+00,-9.679916501045227051e-01,-1.201166212558746338e-01,2.026431560516357422e+00,1.585731148719787598e+00,-4.613291025161743164e-01
8.771649599075317383e-01,3.237959444522857666e-01,-6.089468598365783691e-01,4.867121577262878418e-01,1.853233695030212402e+00,1.916084408760070801e+00
6.021828055381774902e-01,2.146515130996704102e+00,4.661493897438049316e-01,-1.889666318893432617e+00,-1.087416291236877441e+00,-6.345901638269424438e-02
-8.729754090309143066e-01,-1.787487864494323730e+00,-1.641921699047088623e-01,1.421356320381164551e+00,-1.245500922203063965e+00,9.265398979187011719e-01
-9.568688273429870605e-01,-1.777176618576049805e+00,1.385916918516159058e-01,5.399374365806579590e-01,1.944789648056030273e+00,7.745994329452514648e-01
-5.079602003097534180e-01,7.918441891670227051e-01,-9.927479624748229980e-01,2.527975797653198242e+00,1.370721340179443359e+00,3.288858830928802490e-01
-1.465756595134735107e-01,-1.360936522483825684e+00,5.279247164726257324e-01,9.473602175712585449e-01,1.974812030792236328e+00,6.436578035354614258e-01
-1.226878523826599121e+00,-1.883990317583084106e-01,-8.873636722564697266e-01,9.635369181632995605e-01,2.095473766326904297e+00,-2.253894567489624023e+00
9.702568054199218750e-01,1.966767907142639160e+00,-1.582854866981506348e+00,9.294822812080383301e-01,-7.764545083045959473e-01,2.884994447231292725e-01
-9.394329190254211426e-01,-3.346740961074829102e+00,2.683226585388183594e+00,1.113071799278259277e+00,2.511463463306427002e-01,3.071607649326324463e-01
-4.259114563465118408e-01,-1.905428290367126465e+00,8.216001093387603760e-02,-3.532803058624267578e-01,-1.402968406677246094e+00,6.642346978187561035e-01
1.986137866973876953e+00,-1.470089554786682129e+00,1.066243052482604980e+00,1.994773745536804199e+00,-5.338722094893455505e-02,-1.242634177207946777e+00
-2.430464506149291992e+00,2.022839546203613281e+00,5.019359588623046875e-01,-5.707619190216064453e-01,6.187841892242431641e-01,-2.987273335456848145e-01
4.586453437805175781e-01,8.711341619491577148e-01,5.985625088214874268e-02,1.089038372039794922e+00,4.350484907627105713e-01,1.358177423477172852e+00
-8.986226320266723633e-01,-1.803935766220092773e+00,2.377025365829467773e+00,-2.147210687398910522e-01,1.121944546699523926e+00,7.738465070724487305e-01
5.948527455329895020e-01,-5.690441131591796875e-01,4.370906054973602295e-01,9.960498213768005371e-01,1.150621175765991211e-01,-1.535505414009094238e+00
6.514680385589599609e-01,-3.172836825251579285e-02,-5.012806057929992676e-01,1.101203680038452148e+00,1.531885504722595215e+00,2.072791159152984619e-01
-1.113693565130233765e-01,-7.829852700233459473e-01,-8.100360631942749023e-01,2.013338088989257812e+00,1.473389625549316406e+00,7.982828617095947266e-01
6.494702696800231934e-01,-9.452643394470214844e-01,8.829267024993896484e-01,1.106485843658447266e+00,-8.757064938545227051e-01,3.831225335597991943e-01
-7.848511338233947754e-01,-1.267604708671569824e+00,1.797252058982849121e+00,-5.848504900932312012e-01,4.594090580940246582e-01,7.916150689125061035e-01
1.394542098045349121e+00,-2.042449235916137695e+00,9.814221262931823730e-01,3.272903680801391602e+00,-9.267827868461608887e-01,-5.523036718368530273e-01
-8.606248497962951660e-01,-2.797984123229980469e+00,3.607756376266479492e+00,1.386431097984313965e+00,-9.779762625694274902e-01,5.334004387259483337e-02
9.596669077873229980e-01,-5.803369879722595215e-01,5.204088687896728516e-01,3.695693910121917725e-01,-3.837871253490447998e-01,-6.152514815330505371e-01
2.528582215309143066e-01,1.174363970756530762e+00,-9.232834577560424805e-01,8.042266964912414551e-02,-1.501920223236083984e+00,1.069633364677429199e+00
4.214524924755096436e-01,2.875856876373291016e+00,3.570356965065002441e-01,-2.039065837860107422e+00,-4.687172770500183105e-01,8.577442765235900879e-01
-1.065523505210876465e+00,-3.609723746776580811e-01,2.633608877658843994e-01,2.574070453643798828e+00,-1.783327907323837280e-01,-6.028690338134765625e-01
8.358919620513916016e-01,4.799067080020904541e-01,-2.043063879013061523e+00,7.086879014968872070e-01,-6.247081756591796875e-01,7.060088515281677246e-01
-1.231443524360656738e+00,-3.940614759922027588e-01,-5.725445151329040527e-01,-8.126465231180191040e-02,8.605278134346008301e-01,-1.700669340789318085e-02
-5.827408432960510254e-01,-1.617788553237915039e+00,-5.518020316958427429e-02,1.609993577003479004e+00,2.184072494506835938e+00,1.477846622467041016e+00
-1.006770610809326172e+00,-7.807618975639343262e-01,1.005934476852416992e+00,7.775739431381225586e-01,-1.747463941574096680e+00,1.693905949592590332e+00
-4.826257824897766113e-01,-1.501971244812011719e+00,1.743006825447082520e+00,-1.671973168849945068e-01,2.544178366661071777e-01,1.798355102539062500e+00
6.509355306625366211e-01,-4.765751361846923828e-01,-2.853084206581115723e-01,2.134762108325958252e-01,1.259002923965454102e+00,-3.879756033420562744e-01
-2.213850915431976318e-01,-2.205268591642379761e-01,-3.131916224956512451e-01,3.398904323577880859e+00,1.782908678054809570e+00,9.552644938230514526e-02
-1.053707957267761230e+00,-1.950909256935119629e+00,1.102081418037414551e+00,-6.201488971710205078e-01,-3.096426725387573242e-01,2.142983973026275635e-01
-2.179540991783142090e-01,9.115498065948486328e-01,1.111707568168640137e+00,2.707269430160522461e+00,-1.055624723434448242e+00,-7.210743427276611328e-01
7.558735013008117676e-01,3.128132596611976624e-02,-4.057309031486511230e-01,2.707771770656108856e-02,-2.843019366264343262e-01,2.994563281536102295e-01
-1.023444652557373047e+00,-2.437167167663574219e+00,9.651821255683898926e-01,4.989546537399291992e-01,-6.313692927360534668e-01,-6.974284350872039795e-02
1.095761135220527649e-01,1.209264516830444336e+00,-9.927909970283508301e-01,5.424205660820007324e-01,1.683577656745910645e+00,7.536746859550476074e-01
-4.804898202419281006e-01,-3.008048772811889648e+00,3.045676350593566895e-01,3.899542093276977539e-01,1.025724291801452637e+00,-6.265796422958374023e-01
-1.525130629539489746e+00,-1.461238741874694824e+00,1.007358431816101074e+00,-1.273357272148132324e+00,-1.020757436752319336e+00,1.118777871131896973e+00
3.546934425830841064e-01,1.087081432342529297e+00,3.649875819683074951e-01,1.171924948692321777e+00,-9.904530644416809082e-02,-8.183465003967285156e-01
-1.561781018972396851e-01,-1.015233546495437622e-01,-1.108710289001464844e+00,1.441109657287597656e+00,5.205316841602325439e-02,6.179936528205871582e-01
1.406322002410888672e+00,-5.307452678680419922e-01,-3.647828996181488037e-01,2.034249067306518555e+00,2.599753737449645996e-01,-7.635942101478576660e-01
-4.763784408569335938e-01,-6.471855640411376953e-01,9.632090330123901367e-01,5.782132744789123535e-01,1.002629876136779785e+00,-5.447487831115722656e-01
-7.609490752220153809e-01,-1.884640932083129883e+00,8.368278741836547852e-01,1.257925033569335938e+00,7.988842129707336426e-01,2.137774944305419922e+00
1.157052591443061829e-01,6.666433215141296387e-01,-7.978201508522033691e-01,2.751820325851440430e+00,1.461273729801177979e-01,2.686870574951171875e+00
-1.236305952072143555e+00,7.943430542945861816e-02,-5.328803062438964844e-01,-3.520823717117309570e-01,-1.977619528770446777e+00,1.471557378768920898e+00
-9.856792688369750977e-01,-1.977971553802490234e+00,-5.968980193138122559e-01,-8.950107544660568237e-02,-6.748572587966918945e-01,-9.579519927501678467e-02
-2.014380931854248047e+00,-1.554668307304382324e+00,1.415840029716491699e+00,9.762020111083984375e-01,-1.296460509300231934e+00,-8.868499994277954102e-01
-8.886595964431762695e-01,-2.625108242034912109e+00,1.957265377044677734e+00,-7.169646024703979492e-01,2.510605573654174805e+00,9.177522659301757812e-01
7.355038523674011230e-01,2.256522029638290405e-01,-6.295590996742248535e-01,2.989888668060302734e+00,1.105942010879516602e+00,9.037503600120544434e-02
2.038982212543487549e-01,1.532347440719604492e+00,-6.301391124725341797e-01,-1.029812932014465332e+00,-5.095711946487426758e-01,-8.405417799949645996e-01
4.917679131031036377e-01,7.743433713912963867e-01,-1.539875984191894531e+00,2.164941787719726562e+00,-3.181807100772857666e-01,7.343776226043701172e-01
6.161358952522277832e-01,-3.503015935420989990e-01,1.262054562568664551e+00,1.332644462585449219e+00,-1.829025745391845703e+00,-5.815573334693908691e-01
1.708676576614379883e+00,-1.939306139945983887e+00,8.197707533836364746e-01,4.424141407012939453e+00,8.537473082542419434e-01,-2.959867119789123535e-01
7.214494347572326660e-01,1.845616459846496582e+00,-7.508338689804077148e-01,-1.198481798171997070e+00,4.910329282283782959e-01,-1.251920938491821289e+00
2.584024369716644287e-01,2.077849388122558594e+00,-3.212847709655761719e-01,-1.369077205657958984e+00,6.598588824272155762e-01,-1.860287904739379883e+00
-1.124329209327697754e+00,-1.028902530670166016e+00,9.813827276229858398e-02,9.693799614906311035e-01,4.986317753791809082e-01,7.665261030197143555e-01
1.091854810714721680e+00,1.632067710161209106e-01,-4.987055361270904541e-01,6.950190663337707520e-01,3.672569692134857178e-01,-1.557806581258773804e-01
-1.723723173141479492e+00,-1.503950595855712891e+00,2.869826078414916992e+00,-3.035044763237237930e-03,6.052237749099731445e-01,-2.562149167060852051e-01
-1.456026554107666016e+00,-2.413769006729125977e+00,2.323428839445114136e-01,-5.107909440994262695e-01,-8.584569692611694336e-01,-2.928863286972045898e+00
1.243860274553298950e-02,1.469399213790893555e+00,6.945667862892150879e-01,-1.826721429824829102e+00,7.168505340814590454e-02,9.945441484451293945e-01
3.083463013172149658e-01,1.932977199554443359e+00,-4.894385635852813721e-01,4.812720417976379395e-01,-1.016392588615417480e+00,-1.814280033111572266e+00
-1.121265053749084473e+00,-9.430817961692810059e-01,1.770540714263916016e+00,2.823650240898132324e-01,-2.534214556217193604e-01,1.039999842643737793e+00
-5.123103260993957520e-01,-8.458337783813476562e-01,-3.576227128505706787e-01,-2.497427314519882202e-01,-6.827079057693481445e-01,4.984460473060607910e-01
-1.132450103759765625e+00,-1.864490270614624023e+00,-1.618607759475708008e+00,-4.347658157348632812e-01,-2.163437366485595703e+00,-3.981735110282897949e-01
5.787003636360168457e-01,1.134455204010009766e+00,8.479648828506469727e-01,2.227206945419311523e+00,1.009915351867675781e+00,4.463210403919219971e-01
2.953470349311828613e-01,-1.386357784271240234e+00,2.617335021495819092e-01,7.078137248754501343e-02,2.043304681777954102e+00,-6.130427122116088867e-01
-2.538671493530273438e-01,3.132550120353698730e-01,-1.966280937194824219e+00,2.482668399810791016e+00,1.122612953186035156e+00,7.316164970397949219e-01
