5.337176322937011719e-01,1.894497156143188477e+00,1.381903886795043945e+00
-9.040222764015197754e-01,-1.488652825355529785e-01,-1.748837530612945557e-01
3.966348618268966675e-02,1.476302742958068848e-01,9.363507032394409180e-01
5.679267644882202148e-01,-1.708530426025390625e+00,1.392914772033691406e+00
-4.299501776695251465e-01,-1.025332689285278320e+00,1.760143041610717773e+00
1.703529357910156250e+00,1.282409071922302246e+00,-2.770972251892089844e-01
-6.786989569664001465e-01,7.303410172462463379e-01,-2.731942176818847656e+00
-4.588690996170043945e-01,-6.890436410903930664e-01,5.600168704986572266e-01
5.744798183441162109e-01,4.238272011280059814e-01,-2.533808231353759766e+00
3.058139801025390625e+00,8.224390745162963867e-01,-1.883685111999511719e+00
7.660494446754455566e-01,8.163747191429138184e-02,4.591203331947326660e-01
-5.949223637580871582e-01,-1.051289081573486328e+00,1.191421747207641602e+00
3.389151692390441895e-01,-6.005203723907470703e-01,1.601675510406494141e+00
-9.585151076316833496e-01,-1.508755534887313843e-01,1.503951549530029297e+00
-2.767408192157745361e-01,9.947876930236816406e-01,-1.846154808998107910e+00
-1.299184918403625488e+00,-7.786388397216796875e-01,1.223582506179809570e+00
-8.149828314781188965e-01,1.039704203605651855e+00,-3.074717521667480469e-01
8.940804600715637207e-01,-4.386657774448394775e-01,2.214535474777221680e+00
3.619382977485656738e-01,-1.380696654319763184e+00,8.007713556289672852e-01
-1.018268823623657227e+00,2.789908349514007568e-01,1.056512117385864258e+00
-4.362452328205108643e-01,7.438567876815795898e-01,6.348404288291931152e-02
-7.522183060646057129e-01,3.273054063320159912e-01,7.301288247108459473e-01
-4.813947081565856934e-01,-1.428076386451721191e+00,2.850363492965698242e+00
-4.200313985347747803e-01,8.440013527870178223e-01,-9.192403554916381836e-01
2.383822500705718994e-01,-6.232680380344390869e-02,1.313876628875732422e+00
-5.611265897750854492e-01,6.744453310966491699e-02,-1.967180371284484863e-01
5.092418789863586426e-01,-3.811694979667663574e-01,7.250638604164123535e-01
-1.060493826866149902e+00,6.143627762794494629e-01,4.459703266620635986e-01
-2.065034955739974976e-01,-1.441468596458435059e+00,1.555574297904968262e+00
-1.021667122840881348e+00,-3.046803474426269531e-01,5.086467862129211426e-01
-1.185511112213134766e+00,2.864307463169097900e-01,-9.881266355514526367e-01
8.339115977287292480e-02,-6.426956653594970703e-01,8.541837930679321289e-01
6.329885125160217285e-01,-1.074610233306884766e+00,1.265778422355651855e+00
-1.045621156692504883e+00,-1.216983199119567871e+00,7.344924807548522949e-01
1.903437018394470215e+00,1.500578671693801880e-01,-1.489446219056844711e-02
-3.657555282115936279e-01,-3.600525856018066406e-01,7.758787870407104492e-01
-4.008832275867462158e-01,-1.476986765861511230e+00,-3.668432533740997314e-01
-1.447454929351806641e+00,1.571347355842590332e+00,5.270321965217590332e-01
1.290519952774047852e+00,-5.250325798988342285e-01,1.878728032112121582e+00
3.586612641811370850e-01,-7.379876971244812012e-01,6.152917146682739258e-01
-8.602312803268432617e-01,-1.033955574035644531e+00,2.319945812225341797e+00
5.641123056411743164e-01,2.159751392900943756e-02,-1.067047119140625000e+00
3.297963142395019531e-01,1.432853579521179199e+00,1.535048186779022217e-01
1.143254756927490234e+00,7.060712575912475586e-01,-1.181657835841178894e-01
-1.247710920870304108e-02,-1.312720298767089844e+00,1.302438974380493164e+00
-8.280233144760131836e-01,1.813179731369018555e+00,-1.019679665565490723e+00
-3.445617556571960449e-01,-1.817954063415527344e+00,7.982518672943115234e-01
2.935488224029541016e-01,4.295799136161804199e-01,-1.555785179138183594e+00
1.681867688894271851e-01,-5.654683709144592285e-01,8.993394374847412109e-01
6.696335077285766602e-01,-7.889289855957031250e-01,1.423854589462280273e+00
-6.955112814903259277e-01,1.389720439910888672e+00,-5.194821953773498535e-01
-1.707750111818313599e-01,4.215578734874725342e-01,2.535483241081237793e-01
8.771936893463134766e-01,1.054634451866149902e+00,-1.868181943893432617e+00
6.415396332740783691e-01,4.980722442269325256e-02,1.515612304210662842e-01
1.013986706733703613e+00,6.287236809730529785e-01,-1.660334229469299316e+00
7.643967866897583008e-01,-2.944409251213073730e-01,3.642767667770385742e-01
-7.315320372581481934e-01,-2.258411943912506104e-01,1.102687567472457886e-01
-1.230670094490051270e+00,9.717744588851928711e-01,-2.789738893508911133e+00
-1.689063549041748047e+00,-9.731937646865844727e-01,2.523243188858032227e+00
-2.159221768379211426e-01,-3.218639791011810303e-01,-6.498659253120422363e-01
-1.901870369911193848e+00,1.221986770629882812e+00,4.334309399127960205e-01
-9.401822090148925781e-02,8.748405426740646362e-02,2.442020177841186523e-01
-2.521051645278930664e+00,-9.617325663566589355e-01,1.006407856941223145e+00
-2.484798133373260498e-01,-1.075502634048461914e+00,3.485931158065795898e-01
2.078965187072753906e+00,2.363807678222656250e+00,4.845781624317169189e-01
4.628529250621795654e-01,4.975867867469787598e-01,-1.745304584503173828e+00
-8.377897739410400391e-01,9.249275177717208862e-02,-3.798540532588958740e-01
7.923480868339538574e-01,6.531558632850646973e-01,-1.082452893257141113e+00
-9.831211715936660767e-02,-1.734969913959503174e-01,-1.176949217915534973e-01
-6.013916730880737305e-01,-5.786765813827514648e-01,2.434659957885742188e+00
1.059108614921569824e+00,1.845596432685852051e-01,1.325238794088363647e-01
1.309100031852722168e+00,1.919326335191726685e-01,1.854519248008728027e+00
-5.621387958526611328e-01,-8.403158187866210938e-01,1.434018015861511230e+00
2.302080154418945312e+00,-2.341897487640380859e-01,1.743477106094360352e+00
7.504535317420959473e-01,1.401401042938232422e+00,-8.777163624763488770e-01
-1.473230004310607910e+00,1.576859951019287109e+00,-9.221056699752807617e-01
-8.015729784965515137e-01,1.217614188790321350e-01,1.360847353935241699e+00
1.304709911346435547e-01,2.136359214782714844e-01,-9.569692015647888184e-01
-1.641116738319396973e+00,1.762468695640563965e+00,-3.921013697981834412e-02
5.132607743144035339e-02,1.162127777934074402e-02,6.361729502677917480e-01
-1.009345173835754395e+00,-1.273260116577148438e-01,5.848566889762878418e-01
5.557404160499572754e-01,1.028213053941726685e-01,-2.086024761199951172e+00
9.197408556938171387e-01,-1.778195351362228394e-01,-4.937870800495147705e-01
-1.923828676808625460e-04,2.862617075443267822e-01,-6.941560506820678711e-01
-1.341887749731540680e-02,5.691942572593688965e-01,-9.219822287559509277e-01
1.718612551689147949e+00,-6.268152594566345215e-01,3.109281539916992188e+00
3.185439705848693848e-01,1.642568945884704590e+00,-1.713139563798904419e-01
-8.533838391304016113e-01,-1.939268857240676880e-01,-4.485165774822235107e-01
-5.875943303108215332e-01,1.959267020225524902e+00,-1.414743423461914062e+00
3.060042858123779297e-01,-8.336177468299865723e-01,2.006317526102066040e-01
6.699959635734558105e-01,6.231144666671752930e-01,-7.411156296730041504e-01
1.220753431320190430e+00,-1.349364876747131348e+00,1.727135896682739258e+00
1.026198744773864746e+00,1.009931921958923340e+00,-2.587413072586059570e+00
1.859028190374374390e-01,4.034143984317779541e-01,-1.338603973388671875e+00
-1.360063850879669189e-01,-1.446731925010681152e+00,3.954662680625915527e-01
-9.289041161537170410e-01,1.767892360687255859e+00,-3.992931172251701355e-02
2.238200604915618896e-01,-5.851658582687377930e-01,1.450736880302429199e+00
5.191009640693664551e-01,1.030066132545471191e+00,9.157916307449340820e-01
-1.600824832916259766e+00,2.952709496021270752e-01,5.674717426300048828e-01
-3.188309073448181152e-01,8.242475390434265137e-01,-4.995991587638854980e-01
2.060105323791503906e+00,2.217295169830322266e-01,1.123182654380798340e+00
2.167259156703948975e-01,1.371870785951614380e-01,7.437760829925537109e-01
5.081867575645446777e-01,5.972143411636352539e-01,-5.522413253784179688e-01
2.020817041397094727e+00,1.248611569404602051e+00,-7.518821954727172852e-01
9.402331113815307617e-01,9.600080847740173340e-01,-8.187167644500732422e-01
-1.046841621398925781e+00,-3.011614322662353516e+00,-1.958061218261718750e+00
1.207975029945373535e+00,9.914527535438537598e-01,-8.572376370429992676e-01
9.835846424102783203e-01,-1.070568561553955078e-01,-4.900190532207489014e-01
-6.534358859062194824e-02,4.733522832393646240e-01,-5.564724802970886230e-01
3.361532464623451233e-02,-6.303886175155639648e-01,3.499467611312866211e+00
1.267104506492614746e+00,-3.065280318260192871e-01,-3.745075464248657227e-01
-5.544021725654602051e-01,-2.108481884002685547e+00,-1.694930315017700195e+00
-1.866651773452758789e-01,3.046181201934814453e-01,1.315086707472801208e-02
8.973549604415893555e-01,1.874405741691589355e-01,8.905863761901855469e-02
-1.220183491706848145e+00,7.603487372398376465e-01,-9.488809704780578613e-01
7.619354724884033203e-01,7.455904483795166016e-01,-1.841356277465820312e+00
1.955818057060241699e+00,1.395895481109619141e+00,2.873041927814483643e-01
2.733849883079528809e-01,8.912727236747741699e-02,-6.392816901206970215e-01
-1.598886772990226746e-02,3.783614039421081543e-01,-8.515750169754028320e-01
-7.353532910346984863e-01,3.979038894176483154e-01,-1.869304060935974121e+00
-2.532408535480499268e-01,-1.399140119552612305e+00,7.113241553306579590e-01
-1.393384933471679688e+00,-1.235991239547729492e+00,7.722054123878479004e-01
1.116235777735710144e-01,-1.744960397481918335e-01,-8.302881717681884766e-01
3.708685040473937988e-01,1.025663614273071289e+00,-8.813528418540954590e-01
-1.515322327613830566e+00,-8.722362518310546875e-01,3.340063989162445068e-01
-9.763205796480178833e-02,1.981870085000991821e-01,-1.523937940597534180e+00
-5.428228899836540222e-02,-9.437153339385986328e-01,2.960291624069213867e+00
7.502439022064208984e-01,2.143870115280151367e+00,2.075632512569427490e-01
-7.409527897834777832e-01,-2.811801433563232422e+00,-1.906947493553161621e+00
-9.380943179130554199e-01,-7.745059728622436523e-01,9.971610307693481445e-01
-2.619643449783325195e+00,5.313504338264465332e-01,-1.438548088073730469e+00
5.076392292976379395e-01,-1.856773734092712402e+00,-1.197875261306762695e+00
1.704732626676559448e-01,5.173968672752380371e-01,-1.570399522781372070e+00
1.037683248519897461e+00,-2.571901977062225342e-01,1.686557292938232422e+00
7.146753668785095215e-01,5.807905793190002441e-01,8.195055127143859863e-01
2.991008758544921875e-01,1.024153828620910645e+00,-1.509584069252014160e+00
6.577785015106201172e-01,-3.013912737369537354e-01,4.359451532363891602e-01
-2.411018610000610352e-01,4.940912425518035889e-01,6.471013277769088745e-02
1.991926789283752441e+00,-1.388445496559143066e+00,-5.241035223007202148e-01
-1.719773054122924805e+00,-3.982021212577819824e-01,5.416740179061889648e-01
-4.859439432621002197e-01,-5.218389630317687988e-01,1.906759500503540039e+00
-2.245882302522659302e-01,-8.119394779205322266e-01,3.868755817413330078e+00
-1.134649634361267090e+00,3.553499877452850342e-01,-3.838889598846435547e-01
1.190207958221435547e+00,-9.032708406448364258e-01,7.040693759918212891e-01
7.788579463958740234e-01,1.180946826934814453e+00,-8.831039667129516602e-01
3.956648707389831543e-01,8.763705492019653320e-01,-7.464259862899780273e-01
-8.884385973215103149e-02,7.962486743927001953e-01,-6.165636777877807617e-01
3.942466974258422852e-01,-4.691035747528076172e+00,1.278248876333236694e-01
-1.230719447135925293e+00,-8.511326909065246582e-01,1.307781934738159180e+00
1.337999343872070312e+00,-1.139910936355590820e+00,1.647948026657104492e-01
1.563502252101898193e-01,-1.110422015190124512e+00,5.196443796157836914e-01
-1.030487939715385437e-01,4.228830039501190186e-01,-2.031938791275024414e+00
1.276347279548645020e+00,9.479337334632873535e-01,-1.007565498352050781e+00
9.034889936447143555e-01,1.023982048034667969e+00,-3.340010941028594971e-01
-5.110273957252502441e-01,-7.567200064659118652e-01,1.597373485565185547e+00
4.558503627777099609e-01,-8.362873792648315430e-01,2.618446111679077148e+00
6.427299380302429199e-01,2.897520363330841064e-01,6.201346516609191895e-01
-4.404166936874389648e-01,7.664459943771362305e-01,-9.818784594535827637e-01
4.467054009437561035e-01,1.747544505633413792e-03,-8.534944653511047363e-01
-1.353659510612487793e+00,-1.316172182559967041e-01,2.257359981536865234e+00
-5.607022643089294434e-01,1.150376200675964355e+00,-2.058643341064453125e+00
1.926687836647033691e+00,-2.361649513244628906e+00,-5.768119692802429199e-01
-2.126638412475585938e+00,3.058738410472869873e-01,-4.434289038181304932e-01
1.771204233169555664e+00,5.541401505470275879e-01,1.063634037971496582e+00
-3.013534247875213623e-01,-9.239399433135986328e-01,1.741902947425842285e+00
1.896661669015884399e-01,-8.613367080688476562e-01,2.159854888916015625e+00
-5.645817518234252930e-01,1.132822275161743164e+00,-1.987609505653381348e+00
1.667821288108825684e+00,-7.567922472953796387e-01,2.671423852443695068e-01
2.412949949502944946e-01,7.015468087047338486e-03,4.704454243183135986e-01
5.765650272369384766e-01,1.487441897392272949e+00,-2.116526842117309570e+00
-4.686349034309387207e-01,-1.680857539176940918e+00,-1.093526721000671387e+00
6.788690388202667236e-02,5.853295922279357910e-01,-7.741681933403015137e-01
2.999067008495330811e-01,6.251125335693359375e-01,3.838345408439636230e-02
-2.388856261968612671e-01,-1.834705919027328491e-01,6.644057631492614746e-01
-4.329949915409088135e-01,-4.615478217601776123e-01,1.769735693931579590e+00
4.026944935321807861e-01,-4.367624819278717041e-01,1.003065228462219238e+00
-4.206565022468566895e-01,-3.364714384078979492e-01,1.826641201972961426e+00
-3.366881310939788818e-01,-1.400013417005538940e-01,1.534275412559509277e-01
-6.897594332695007324e-01,2.542172372341156006e-02,1.952568292617797852e-01
2.567694783210754395e-01,-2.188311815261840820e-01,5.812017917633056641e-01
1.222320199012756348e+00,1.463257551193237305e+00,-1.703575491905212402e+00
2.590126693248748779e-01,-1.656837582588195801e+00,1.237630486488342285e+00
5.670271515846252441e-01,-5.461024641990661621e-01,1.154981970787048340e+00
7.809061557054519653e-02,6.267583966255187988e-01,4.023821055889129639e-01
-1.049366235733032227e+00,-1.479608267545700073e-01,-2.486954182386398315e-01
-9.304072260856628418e-01,-1.315929412841796875e+00,5.867187380790710449e-01
5.212112888693809509e-02,1.011769056320190430e+00,-4.713976979255676270e-01
-2.044162511825561523e+00,-1.168127417564392090e+00,1.670003175735473633e+00
-3.836060315370559692e-02,-6.246879696846008301e-01,-7.616122961044311523e-01
-9.528974443674087524e-02,-1.760593056678771973e-01,2.477324008941650391e-01
-1.109356522560119629e+00,-1.976112723350524902e+00,-1.442712664604187012e+00
-7.683828473091125488e-01,-2.653953135013580322e-01,1.197780489921569824e+00
6.590825319290161133e-01,-1.572958678007125854e-01,-5.262864008545875549e-02
-1.105159282684326172e+00,1.020817875862121582e+00,-2.355661392211914062e+00
-9.201135635375976562e-01,5.982943773269653320e-01,-1.206756353378295898e+00
-3.778358399868011475e-01,-1.005436331033706665e-01,5.922722816467285156e-01
-3.030947208404541016e+00,-1.328229188919067383e+00,7.738874554634094238e-01
-4.695637822151184082e-01,-6.531865596771240234e-01,2.355767250061035156e+00
3.303354680538177490e-01,-1.659684300422668457e+00,3.977105617523193359e-01
2.874653041362762451e-01,1.062684178352355957e+00,-1.324110627174377441e+00
-4.990983605384826660e-01,-4.909791946411132812e-01,1.560644209384918213e-01
1.702057272195816040e-01,-1.479352951049804688e+00,1.516645312309265137e+00
-1.051466941833496094e+00,-2.433058977127075195e+00,4.549778625369071960e-02
-1.262894988059997559e+00,-1.250542163848876953e+00,6.602847576141357422e-01
-6.894424557685852051e-01,-1.077768564224243164e+00,2.337510824203491211e+00
-1.773306369781494141e+00,-5.958185195922851562e-01,1.626146078109741211e+00
-2.254298686981201172e+00,-5.644662976264953613e-01,2.999826431274414062e+00
8.385263085365295410e-01,4.481479525566101074e-01,1.226987600326538086e+00
2.155447602272033691e-01,4.046885073184967041e-01,-1.023771882057189941e+00
2.328452914953231812e-01,-4.076903164386749268e-01,8.531155586242675781e-01
-1.894130229949951172e+00,-1.000105381011962891e+00,1.247606992721557617e+00
8.270025253295898438e-01,-1.057932496070861816e+00,-4.784501791000366211e-01
-9.340813755989074707e-01,7.177951931953430176e-01,3.280411958694458008e-01
3.886055052280426025e-01,2.173769712448120117e+00,-2.052556127309799194e-01
1.253694772720336914e+00,-7.016771435737609863e-01,-2.937573194503784180e-01
6.055411100387573242e-01,-2.948700904846191406e+00,-1.171241402626037598e-01
1.604007720947265625e+00,-5.331868529319763184e-01,2.201635599136352539e+00
-1.942751854658126831e-01,-3.258792757987976074e-01,1.514756679534912109e-01
2.983851730823516846e-01,2.186560630798339844e-01,-4.325139522552490234e-02
1.529479861259460449e+00,-1.025296449661254883e+00,2.459717035293579102e+00
-6.702246069908142090e-01,-2.904199063777923584e-01,6.112847924232482910e-01
-3.306501805782318115e-01,-3.774610757827758789e-01,9.701143503189086914e-01
6.328953504562377930e-01,3.294398188591003418e-01,-5.439327564090490341e-03
-5.813519358634948730e-01,1.105474472045898438e+00,-2.161131620407104492e+00
2.443259477615356445e+00,-2.034570932388305664e+00,-3.959521651268005371e-01
-1.302386164665222168e+00,-2.483374476432800293e-01,-2.451836168766021729e-01
-2.609185129404067993e-02,6.900729537010192871e-01,-2.855788916349411011e-02
